submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s993921744,p03805,u986555878,1598557828,C++,C++ (GCC 9.2.1),cpp,Accepted,17.0,3636.0,662,
s043845834,p03805,u604839890,1598555673,Python,Python (3.8.2),py,Accepted,46.0,13868.0,398,
s073601286,p03805,u726501606,1598543357,C++,C++ (GCC 9.2.1),cpp,Accepted,287.0,61028.0,1289,
s011780493,p03805,u888092736,1598541836,Python,Python (3.8.2),py,Accepted,35.0,9216.0,434,
s294798234,p03805,u888092736,1598540999,Python,Python (3.8.2),py,Accepted,36.0,9200.0,355,
s544128050,p03805,u888092736,1598540948,Python,Python (3.8.2),py,Accepted,39.0,9324.0,559,
s528960180,p03805,u888092736,1598539956,Python,Python (3.8.2),py,Accepted,31.0,9208.0,380,
s900784361,p03805,u506422964,1598539168,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3616.0,1054,
s568096283,p03805,u506422964,1598534883,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,1515,
s233479175,p03805,u416106853,1598516308,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,5992.0,2039,
s190624898,p03805,u285681431,1598505299,Python,PyPy3 (7.3.0),py,Accepted,73.0,73636.0,545,
s169202512,p03805,u450179832,1598498056,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3664.0,770,
s627086907,p03805,u506422964,1598489500,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3624.0,1220,
s754580696,p03805,u433195318,1598488410,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,10232.0,19724,
s757420393,p03805,u378691508,1598486541,Python,Python (3.8.2),py,Accepted,41.0,9140.0,610,
s040404515,p03805,u992471673,1598476910,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3884.0,1150,
s137246395,p03805,u072293789,1598474777,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,794,
s040352219,p03805,u815878613,1598473241,Python,Python (3.8.2),py,Accepted,269.0,9228.0,636,
s430478979,p03805,u220246363,1598470744,Python,Python (3.8.2),py,Accepted,225.0,9080.0,498,
s790981119,p03805,u597455618,1598429980,Python,Python (3.8.2),py,Accepted,43.0,9128.0,534,
s194369822,p03805,u338791285,1598411389,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3488.0,1327,
s220865049,p03805,u926006934,1598411229,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3732.0,2829,
s345042929,p03805,u338791285,1598409159,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3564.0,1356,
s195587392,p03805,u308463793,1598408859,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3572.0,1145,
s260223408,p03805,u843929518,1598393630,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3624.0,895,
s937667307,p03805,u642384509,1598383570,C++,C++ (GCC 9.2.1),cpp,Accepted,16.0,3636.0,843,
s787558237,p03805,u017415492,1598361456,Python,Python (3.8.2),py,Accepted,36.0,9384.0,384,
s160146095,p03805,u906157186,1598340494,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3600.0,961,
s100879795,p03805,u842170774,1598317079,Python,PyPy3 (7.3.0),py,Accepted,117.0,74848.0,323,
s660853730,p03805,u170199544,1598316986,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3600.0,1340,
s704299568,p03805,u864667985,1598314222,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3608.0,1284,
s348317252,p03805,u893584578,1598313367,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3728.0,816,
s851959667,p03805,u481250941,1598308747,Python,Python (3.8.2),py,Accepted,139.0,16160.0,1330,
s166072671,p03805,u993074316,1598308224,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3600.0,1555,
s347531839,p03805,u759412327,1598302572,Python,Python (3.8.2),py,Accepted,365.0,53196.0,232,
s216036185,p03805,u990726146,1598299260,Python,Python (3.8.2),py,Accepted,35.0,9168.0,371,
s043973282,p03805,u521271655,1598286923,Python,Python (3.8.2),py,Accepted,40.0,9300.0,492,
s462958971,p03805,u017415492,1598258857,Python,PyPy3 (7.3.0),py,Accepted,71.0,74264.0,416,
s871076388,p03805,u045408189,1598235962,Python,Python (3.8.2),py,Accepted,40.0,9216.0,381,
s634396462,p03805,u285991898,1598235296,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3628.0,1509,
s645124218,p03805,u285991898,1598235040,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3668.0,1626,
s115456135,p03805,u761320129,1598222724,Python,Python (3.8.2),py,Accepted,35.0,9120.0,375,
s350422291,p03805,u389007679,1598217336,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,1554,
s898315684,p03805,u617826263,1598217238,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3576.0,1111,
s125617721,p03805,u608773191,1598211909,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3724.0,2941,
s303574942,p03805,u250795848,1598211447,Python,Python (3.8.2),py,Accepted,43.0,9408.0,663,
s658858917,p03805,u897304429,1598200537,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3612.0,2581,
s970261687,p03805,u437351386,1598142623,Python,Python (3.8.2),py,Accepted,36.0,9144.0,969,
s923178340,p03805,u896588506,1598126745,Python,PyPy3 (7.3.0),py,Accepted,92.0,75116.0,918,
s710058459,p03805,u107639613,1598117457,Python,PyPy3 (7.3.0),py,Accepted,95.0,74840.0,722,
s782991849,p03805,u569690172,1598063020,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3560.0,808,
s202697211,p03805,u851745087,1598032863,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3624.0,696,
s418531275,p03805,u632679464,1598026227,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3616.0,703,
s124785529,p03805,u070201429,1598022823,Python,PyPy3 (7.3.0),py,Accepted,124.0,74616.0,729,
s465356207,p03805,u123756661,1597979596,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3796.0,696,
s395450958,p03805,u991713078,1597979573,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3636.0,522,
s560866275,p03805,u563170985,1597978820,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3572.0,802,
s184220268,p03805,u123756661,1597978794,Python,PyPy3 (7.3.0),py,Accepted,80.0,79752.0,363,
s334128327,p03805,u959519702,1597976523,C++,C++ (GCC 9.2.1),cpp,Accepted,17.0,3584.0,2984,
s833530158,p03805,u563170985,1597976090,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3640.0,1024,
s285063556,p03805,u200916944,1597975446,Python,Python (3.8.2),py,Accepted,29.0,9224.0,490,
s297346182,p03805,u495704746,1597956153,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3616.0,1003,
s470090793,p03805,u239023686,1597952459,C++,C++ (Clang 10.0.0),cpp,Accepted,7.0,3192.0,976,
s593071237,p03805,u186838327,1597940360,Python,Python (3.8.2),py,Accepted,30.0,9020.0,518,
s616177697,p03805,u186838327,1597940335,Python,PyPy3 (7.3.0),py,Accepted,313.0,80072.0,518,
s114404001,p03805,u779618803,1597913560,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3608.0,949,
s822414751,p03805,u812793098,1597897914,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3628.0,1236,
s401666104,p03805,u030090262,1597897253,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3524.0,8940,
s335614430,p03805,u030090262,1597897148,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3660.0,8969,
s608711699,p03805,u359358631,1597875630,Python,Python (3.8.2),py,Accepted,84.0,9204.0,786,
s833240142,p03805,u955248595,1597873302,Python,Python (3.8.2),py,Accepted,39.0,9212.0,545,
s470313009,p03805,u905203728,1597872424,Python,PyPy3 (7.3.0),py,Accepted,125.0,73748.0,434,
s014716914,p03805,u779159351,1597870746,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3704.0,3776,
s920912518,p03805,u905203728,1597865814,Python,PyPy3 (7.3.0),py,Accepted,79.0,73112.0,419,
s242466530,p03805,u043125923,1597865066,C++,C++ (Clang 10.0.0),cpp,Accepted,14.0,3156.0,894,
s923895426,p03805,u255137505,1597859720,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3648.0,678,
s552224007,p03805,u378256086,1597859061,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3740.0,624,
s661594125,p03805,u437351386,1597853954,Python,Python (3.8.2),py,Accepted,36.0,9072.0,877,
s849187366,p03805,u280276822,1597853666,C++,C++ (Clang 10.0.0),cpp,Accepted,9.0,3152.0,741,
s007549996,p03805,u430726059,1597850553,Python,Python (3.8.2),py,Accepted,278.0,13840.0,397,
s789400987,p03805,u430726059,1597850477,Python,Python (3.8.2),py,Accepted,308.0,13812.0,399,
s995419501,p03805,u378256086,1597849914,C++,C++ (GCC 9.2.1),cpp,Accepted,1189.0,3756.0,1143,
s812691486,p03805,u437351386,1597808448,Python,PyPy3 (7.3.0),py,Accepted,71.0,71396.0,575,
s515881469,p03805,u106971015,1597805805,Python,Python (3.8.2),py,Accepted,36.0,9168.0,528,
s132608586,p03805,u506464494,1597797231,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3580.0,779,
s826862484,p03805,u941753895,1597792183,Python,Python (3.8.2),py,Accepted,52.0,10720.0,1012,
s985531864,p03805,u204523044,1597791469,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3608.0,696,
s518761724,p03805,u296155726,1597783091,C++,C++ (Clang 10.0.0),cpp,Accepted,10.0,3168.0,1157,
s925580678,p03805,u185935459,1597771406,C++,C++ (GCC 9.2.1),cpp,Accepted,14.0,3632.0,817,
s435332965,p03805,u761529120,1597757587,Python,PyPy3 (7.3.0),py,Accepted,79.0,74324.0,773,
s895477689,p03805,u790949059,1597745425,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,1274,
s318588387,p03805,u504183161,1597732851,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3784.0,809,
s754195136,p03805,u993904785,1597732654,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3588.0,923,
s081043390,p03805,u993904785,1597732565,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3648.0,923,
s000134478,p03805,u031240034,1597722941,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3640.0,649,
s125294714,p03805,u031240034,1597719113,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3624.0,511,
s597860886,p03805,u054652697,1597700145,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3704.0,1608,
s189898062,p03805,u192154323,1597689251,Python,Python (3.8.2),py,Accepted,39.0,9000.0,532,
s850330676,p03805,u063318293,1597680825,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3600.0,1000,
s350675024,p03805,u754114382,1597675510,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,3644.0,605,
s302168104,p03805,u721652634,1597631790,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3568.0,441,
s949919212,p03805,u449663955,1597629665,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3596.0,1016,
s226431832,p03805,u589539514,1597619216,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3608.0,856,
s853136804,p03805,u146066372,1597607187,Python,Python (3.8.2),py,Accepted,33.0,9216.0,507,
s235297708,p03805,u648881683,1597607048,Python,Python (3.8.2),py,Accepted,40.0,10052.0,965,
s036208921,p03805,u035210736,1597605700,Python,Python (3.8.2),py,Accepted,363.0,53328.0,242,
s859846222,p03805,u731886385,1597592777,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3628.0,1051,
s975511937,p03805,u524981247,1597536285,C++,C++ (GCC 9.2.1),cpp,Accepted,14.0,3628.0,1479,
s048288705,p03805,u262597910,1597530647,Python,Python (3.8.2),py,Accepted,38.0,9180.0,534,
s253501400,p03805,u604839890,1597527086,Python,Python (3.8.2),py,Accepted,53.0,14008.0,422,
s666664585,p03805,u604839890,1597526980,Python,Python (3.8.2),py,Accepted,49.0,13900.0,483,
s220810679,p03805,u644789826,1597526870,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3636.0,927,
s439419097,p03805,u054514819,1597522484,Python,PyPy3 (7.3.0),py,Accepted,66.0,67352.0,559,
s614257668,p03805,u604839890,1597516808,Python,Python (3.8.2),py,Accepted,47.0,13744.0,413,
s605195420,p03805,u192154323,1597510193,Python,Python (3.8.2),py,Accepted,42.0,9160.0,568,
s785204614,p03805,u821588465,1597494378,Python,Python (3.8.2),py,Accepted,45.0,9160.0,321,
s422119814,p03805,u950002813,1597471160,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,1704.0,6022,
s002111697,p03805,u074220993,1597470515,Python,Python (3.8.2),py,Accepted,35.0,9156.0,733,
s820029550,p03805,u074220993,1597470008,Python,Python (3.8.2),py,Accepted,42.0,9096.0,501,
s194338959,p03805,u605687528,1597459218,C++,C++ (GCC 9.2.1),cpp,Accepted,16.0,3572.0,899,
s462839665,p03805,u489959379,1597457478,Python,Python (3.8.2),py,Accepted,33.0,9068.0,678,
s005483009,p03805,u024340351,1597449106,Python,Python (3.8.2),py,Accepted,150.0,31060.0,497,
s557961704,p03805,u821102066,1597442651,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3668.0,682,
s170874906,p03805,u821588465,1597435013,Python,Python (3.8.2),py,Accepted,39.0,9512.0,439,
s749425477,p03805,u804182086,1597431948,Python,Python (3.8.2),py,Accepted,73.0,9096.0,396,
s228988082,p03805,u860546679,1597426611,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,1141,
s408970133,p03805,u948911484,1597416978,Python,PyPy3 (7.3.0),py,Accepted,79.0,73756.0,421,
s029148431,p03805,u985929170,1597401966,Python,Python (3.8.2),py,Accepted,44.0,9212.0,425,
s624747594,p03805,u945359338,1597389594,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,790,
s177201456,p03805,u835523614,1597375264,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,5948.0,629,
s118074116,p03805,u436733497,1597370670,Python,PyPy3 (7.3.0),py,Accepted,77.0,73672.0,546,
s863602494,p03805,u035210736,1597366712,Python,Python (3.8.2),py,Accepted,53.0,9504.0,373,
s186161865,p03805,u760961723,1597348036,Python,Python (3.8.2),py,Accepted,63.0,9652.0,865,
s070251809,p03805,u442810826,1597338036,C++,C++ (GCC 9.2.1),cpp,Accepted,633.0,6248.0,5640,
s487494332,p03805,u475843109,1597278419,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3648.0,647,
s096672786,p03805,u965730380,1597278045,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3652.0,1162,
s831459297,p03805,u045176840,1597272476,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3612.0,990,
s005084246,p03805,u045176840,1597272141,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3588.0,982,
s439269769,p03805,u699330893,1597271129,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3576.0,1481,
s553685810,p03805,u835575472,1597268996,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3656.0,937,
s463396838,p03805,u741144749,1597265107,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3628.0,726,
s878110837,p03805,u682672120,1597254675,Python,Python (3.8.2),py,Accepted,41.0,9140.0,514,
s159052733,p03805,u493520238,1597252789,Python,PyPy3 (7.3.0),py,Accepted,213.0,67476.0,463,
s497799678,p03805,u338597441,1597246876,Python,Python (3.8.2),py,Accepted,69.0,9128.0,435,
s690840400,p03805,u729119068,1597242800,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3604.0,498,
s443655284,p03805,u423665486,1597208411,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3580.0,880,
s508434195,p03805,u668650380,1597195369,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,607,
s055753503,p03805,u266874640,1597174718,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3616.0,3317,
s234006748,p03805,u355853184,1597152313,Python,Python (3.8.2),py,Accepted,165.0,9164.0,919,
s161189227,p03805,u508183081,1597133622,C++,C++ (GCC 9.2.1),cpp,Accepted,32.0,3552.0,863,
s241985822,p03805,u288430479,1597117620,Python,Python (3.8.2),py,Accepted,35.0,9164.0,464,
s650270038,p03805,u600480888,1597113554,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3520.0,748,
s744464687,p03805,u016754603,1597106278,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3588.0,752,
s086351962,p03805,u583507988,1597105948,Python,Python (3.8.2),py,Accepted,41.0,9216.0,408,
s433393680,p03805,u592944963,1597081141,Python,Python (3.8.2),py,Accepted,38.0,9464.0,490,
s523375784,p03805,u423665486,1597078357,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,4008.0,1388,
s571608851,p03805,u154300519,1597073250,Python,Python (3.8.2),py,Accepted,36.0,9216.0,532,
s951845255,p03805,u340121166,1597064948,C++,C++ (GCC 9.2.1),cpp,Accepted,14.0,3636.0,1207,
s058634885,p03805,u401686269,1597059227,Python,Python (3.8.2),py,Accepted,34.0,9148.0,536,
s893746655,p03805,u752774573,1597037417,Python,PyPy3 (7.3.0),py,Accepted,119.0,74852.0,361,
s876097981,p03805,u380491044,1597028914,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3576.0,748,
s862560381,p03805,u851745087,1597025984,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,3636.0,936,
s698855861,p03805,u901555384,1596995296,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3600.0,1285,
s007058221,p03805,u556594202,1596991863,Python,Python (3.8.2),py,Accepted,158.0,31924.0,475,
s637238309,p03805,u332946309,1596991508,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3624.0,977,
s937604722,p03805,u068727970,1596978355,Python,Python (3.8.2),py,Accepted,38.0,9004.0,475,
s543636473,p03805,u068727970,1596977597,Python,Python (3.8.2),py,Accepted,98.0,9568.0,1221,
s349519986,p03805,u137226361,1596968868,Python,Python (3.8.2),py,Accepted,43.0,9120.0,420,
s511068558,p03805,u070200692,1596942456,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3588.0,642,
s500548181,p03805,u622045059,1596931684,C++,C++ (GCC 9.2.1),cpp,Accepted,20.0,3616.0,1348,
s842202722,p03805,u020548905,1596923860,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3628.0,1225,
s538849817,p03805,u023229441,1596909010,Python,Python (3.8.2),py,Accepted,44.0,9908.0,1019,
s181140998,p03805,u958958520,1596907051,Python,Python (3.8.2),py,Accepted,32.0,9136.0,544,
s559707806,p03805,u345188429,1596861946,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3612.0,1472,
s733196934,p03805,u730769327,1596855812,Python,PyPy3 (7.3.0),py,Accepted,97.0,79436.0,402,
s547914168,p03805,u730769327,1596855039,Python,PyPy3 (7.3.0),py,Accepted,81.0,73608.0,297,
s953891548,p03805,u730769327,1596855003,Python,PyPy3 (7.3.0),py,Accepted,70.0,73868.0,332,
s903561682,p03805,u790877102,1596793153,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3600.0,825,
s546712493,p03805,u596311864,1596726679,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3584.0,974,
s975512520,p03805,u248364740,1596725479,Python,Python (3.8.2),py,Accepted,46.0,9260.0,1533,
s294508650,p03805,u642657797,1596699504,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,27048.0,1062,
s711065135,p03805,u360574092,1596688073,Python,PyPy3 (7.3.0),py,Accepted,106.0,76300.0,573,
s789322113,p03805,u412255932,1596669194,Python,PyPy3 (7.3.0),py,Accepted,84.0,74404.0,563,
s817846244,p03805,u338597441,1596662336,Python,Python (3.8.2),py,Accepted,65.0,9220.0,434,
s277728790,p03805,u338597441,1596662219,Python,Python (3.8.2),py,Accepted,66.0,9232.0,478,
s648654844,p03805,u919394785,1596661238,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3568.0,815,
s045736903,p03805,u919394785,1596659742,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3640.0,777,
s862357725,p03805,u675042710,1596585040,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,762,
s109869920,p03805,u071282706,1596583851,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3652.0,714,
s101620243,p03805,u330518333,1596583235,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3612.0,1383,
s457760540,p03805,u651235280,1596506826,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3656.0,1171,
s672940911,p03805,u651235280,1596505817,C++,C++ (GCC 9.2.1),cpp,Accepted,3.0,3620.0,747,
s526682436,p03805,u345693891,1596487391,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3632.0,4247,
s046964436,p03805,u337734014,1596486644,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3608.0,677,
s789932343,p03805,u823585596,1596479031,Python,Python (3.8.2),py,Accepted,67.0,9180.0,396,
s697016326,p03805,u375536099,1596471035,C++,C++ (Clang 10.0.0),cpp,Accepted,11.0,3184.0,928,
s395059358,p03805,u469315559,1596394510,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3600.0,1257,
s981395521,p03805,u458478346,1596392226,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3608.0,694,
s366175648,p03805,u141580535,1596347289,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3636.0,3291,
s521447352,p03805,u168684371,1596336795,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3564.0,1075,
s991628832,p03805,u168684371,1596335295,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3600.0,955,
s820930627,p03805,u334928930,1596328159,Python,Python (3.8.2),py,Accepted,29.0,9160.0,526,
s539186707,p03805,u841568901,1596325735,Python,Python (3.8.2),py,Accepted,1533.0,10784.0,501,
s101203787,p03805,u459402168,1596315542,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3696.0,1427,
s280278451,p03805,u102655885,1596309429,Python,Python (3.8.2),py,Accepted,40.0,9400.0,879,
s134182585,p03805,u923172145,1596308974,Python,PyPy3 (7.3.0),py,Accepted,71.0,70996.0,479,
s929052300,p03805,u987155832,1596290865,C++,C++ (GCC 9.2.1),cpp,Accepted,15.0,3652.0,986,
s042937391,p03805,u516525290,1596211134,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3608.0,1576,
s260128708,p03805,u747703115,1596201262,Python,Python (3.8.2),py,Accepted,33.0,9360.0,385,
s931439024,p03805,u116774833,1596178441,C++,C++ (GCC 9.2.1),cpp,Accepted,3.0,3612.0,820,
s833607589,p03805,u319589470,1596152047,Python,Python (3.8.2),py,Accepted,40.0,10032.0,1100,
s505747888,p03805,u576150954,1596149942,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3656.0,509,
s822896806,p03805,u383713431,1596135218,Python,PyPy3 (7.3.0),py,Accepted,86.0,74756.0,724,
s295778361,p03805,u008182229,1596131394,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3572.0,547,
s797733697,p03805,u531461815,1596127511,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3596.0,1212,
s142424680,p03805,u653837719,1596120629,Python,PyPy3 (7.3.0),py,Accepted,71.0,73632.0,446,
s206635587,p03805,u180133008,1596082304,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3596.0,893,
s222654280,p03805,u424103788,1596068389,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3612.0,596,
s305202700,p03805,u844789719,1596052934,Python,Python (3.8.2),py,Accepted,40.0,8964.0,365,
s019948991,p03805,u343478489,1596051378,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3556.0,628,
s696591698,p03805,u841111730,1596039730,Python,Python (3.8.2),py,Accepted,29.0,9208.0,571,
s899633628,p03805,u758872405,1596027628,Python,Python (3.8.2),py,Accepted,40.0,9108.0,1240,
s994148579,p03805,u511379665,1595995947,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3668.0,1151,
s748667791,p03805,u654427816,1595981426,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3580.0,731,
s390793681,p03805,u814271993,1595974448,Python,Python (3.8.2),py,Accepted,31.0,9196.0,490,
s848897941,p03805,u430928274,1595973795,Python,Python (3.8.2),py,Accepted,58.0,9264.0,461,
s529374929,p03805,u309716323,1595967123,Python,PyPy3 (7.3.0),py,Accepted,95.0,74488.0,708,
s393667421,p03805,u405497807,1595902321,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3604.0,548,
s351396896,p03805,u556799364,1595900492,Python,Python (3.8.2),py,Accepted,31.0,9116.0,593,
s883771473,p03805,u870559097,1595894234,Python,PyPy3 (7.3.0),py,Accepted,132.0,74080.0,413,
s199242991,p03805,u247679666,1595886577,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3592.0,1241,
s363754425,p03805,u818349438,1595882361,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3628.0,2172,
s717656308,p03805,u112364985,1595862149,Python,Python (3.8.2),py,Accepted,75.0,13984.0,440,
s773701808,p03805,u904406968,1595857826,Python,PyPy3 (7.3.0),py,Accepted,80.0,73808.0,469,
s300603315,p03805,u179376941,1595810739,Python,Python (3.8.2),py,Accepted,109.0,9492.0,571,
s839337572,p03805,u885634168,1595752988,Python,PyPy3 (7.3.0),py,Accepted,80.0,68112.0,512,
s776320417,p03805,u213868052,1595685659,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3616.0,993,
s226931370,p03805,u893063840,1595681837,Python,Python (3.8.2),py,Accepted,34.0,9216.0,451,
s579274377,p03805,u893063840,1595681270,Python,Python (3.8.2),py,Accepted,31.0,9192.0,416,
s297178924,p03805,u045289115,1595663686,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3616.0,525,
s846839094,p03805,u133936772,1595656490,Python,Python (3.8.2),py,Accepted,30.0,9244.0,277,
s960201100,p03805,u133936772,1595652814,Python,Python (3.8.2),py,Accepted,37.0,9360.0,278,
s461951084,p03805,u133936772,1595652336,Python,Python (3.8.2),py,Accepted,35.0,9364.0,284,
s409436851,p03805,u424621178,1595652227,C++,C++ (Clang 10.0.0),cpp,Accepted,8.0,3168.0,931,
