submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s446482316,p03693,u014333473,1598300063,Python,Python (3.8.2),py,Accepted,28.0,9028.0,57,
s990120135,p03693,u427690532,1598299343,Python,Python (3.8.2),py,Accepted,24.0,9004.0,167,
s841445790,p03693,u512551187,1598299244,Python,PyPy3 (7.3.0),py,Accepted,301.0,79824.0,89,
s927810544,p03693,u427690532,1598299015,Python,Python (3.8.2),py,Accepted,25.0,9108.0,177,
s431056028,p03693,u227702890,1598293902,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3568.0,215,
s226380675,p03693,u063318293,1598283496,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3592.0,495,
s282852644,p03693,u124659583,1598247388,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3540.0,755,
s319632282,p03693,u268625354,1598242301,C++,C++ (Clang 10.0.0),cpp,Accepted,8.0,3044.0,196,
s966143669,p03693,u178647828,1598240434,Python,Python (3.8.2),py,Accepted,23.0,9100.0,93,
s214448981,p03693,u244836567,1598237106,Python,Python (3.8.2),py,Accepted,28.0,9040.0,109,
s768900553,p03693,u437633151,1598217720,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3536.0,353,
s246648264,p03693,u318042557,1598217160,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3544.0,564,
s237748016,p03693,u411923565,1598214012,Python,Python (3.8.2),py,Accepted,26.0,9128.0,130,
s016847516,p03693,u366939485,1598211689,Python,Python (3.8.2),py,Accepted,29.0,9100.0,92,
s814684092,p03693,u010072501,1598209502,Python,Python (3.8.2),py,Accepted,24.0,9188.0,732,
s335670751,p03693,u763963344,1598202329,Python,Python (3.8.2),py,Accepted,27.0,9028.0,128,
s425977296,p03693,u969227451,1598193535,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3564.0,217,
s492942113,p03693,u198319923,1598187000,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3568.0,193,
s380114489,p03693,u075303794,1598167172,Python,Python (3.8.2),py,Accepted,25.0,9088.0,63,
s166033046,p03693,u779830746,1598151093,Python,Python (3.8.2),py,Accepted,28.0,9100.0,146,
s368152417,p03693,u239240712,1598143324,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3592.0,605,
s331749729,p03693,u929582923,1598134627,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3584.0,1696,
s925667851,p03693,u122111917,1598115154,Python,Python (3.8.2),py,Accepted,26.0,9080.0,111,
s175207887,p03693,u203962828,1598063936,Python,Python (3.8.2),py,Accepted,24.0,9068.0,112,
s368894743,p03693,u834301346,1598047988,Python,Python (3.8.2),py,Accepted,25.0,9068.0,115,
s025607281,p03693,u318661636,1598044740,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3588.0,225,
s258855005,p03693,u680851063,1598043689,Python,Python (3.8.2),py,Accepted,26.0,9096.0,94,
s186228278,p03693,u827765795,1598042224,Python,Python (3.8.2),py,Accepted,28.0,9156.0,104,
s031885723,p03693,u221940831,1598041056,Python,Python (3.8.2),py,Accepted,27.0,9116.0,139,
s504479642,p03693,u198336369,1598037581,Python,Python (3.8.2),py,Accepted,26.0,8916.0,110,
s575701519,p03693,u621039613,1598025830,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3644.0,258,
s723404927,p03693,u621039613,1598025824,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3576.0,258,
s374638996,p03693,u314694084,1598013411,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,277,
s557993712,p03693,u905895868,1597983950,Python,Python (3.8.2),py,Accepted,22.0,9164.0,344,
s424651100,p03693,u432453907,1597979615,Python,Python (3.8.2),py,Accepted,28.0,9156.0,92,
s091909542,p03693,u018679195,1597978264,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3560.0,212,
s939879657,p03693,u297399512,1597974748,Python,Python (3.8.2),py,Accepted,28.0,9028.0,127,
s503598657,p03693,u682413606,1597961360,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3588.0,165,
s994680282,p03693,u843929518,1597955475,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3640.0,364,
s697502766,p03693,u167245594,1597952933,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3584.0,446,
s953214619,p03693,u609850402,1597938440,Python,Python (3.8.2),py,Accepted,26.0,9084.0,114,
s462461363,p03693,u240895927,1597930997,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3592.0,228,
s295310530,p03693,u506464494,1597930943,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3644.0,1625,
s707166324,p03693,u202019924,1597916104,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3568.0,235,
s146205676,p03693,u844646164,1597891535,Python,PyPy3 (7.3.0),py,Accepted,68.0,61812.0,95,
s617386333,p03693,u306805217,1597886970,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3528.0,192,
s871366144,p03693,u056677140,1597877920,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3600.0,155,
s495823317,p03693,u921617614,1597874402,Python,Python (3.8.2),py,Accepted,28.0,9088.0,70,
s688568898,p03693,u461563687,1597863567,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3624.0,227,
s798264359,p03693,u156016003,1597858158,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,198,
s168356989,p03693,u961500618,1597847021,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3640.0,372,
s348639278,p03693,u632413369,1597828849,Python,Python (3.8.2),py,Accepted,23.0,9160.0,93,
s097039133,p03693,u449663955,1597814053,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3560.0,206,
s858805309,p03693,u353919145,1597812175,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3552.0,202,
s332013254,p03693,u510331904,1597797752,Python,Python (3.8.2),py,Accepted,24.0,9068.0,111,
s374406905,p03693,u353919145,1597785104,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3584.0,213,
s155449177,p03693,u235321041,1597783715,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3588.0,203,
s832030930,p03693,u473445428,1597779443,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3596.0,722,
s542779335,p03693,u775652851,1597749196,Python,Python (3.8.2),py,Accepted,24.0,9040.0,95,
s896817088,p03693,u816631826,1597733140,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3588.0,228,
s581388318,p03693,u353919145,1597723530,C++,C++ (GCC 9.2.1),cpp,Accepted,3.0,3588.0,263,
s863592859,p03693,u353919145,1597713170,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3624.0,189,
s428813636,p03693,u468972478,1597713108,Python,Python (3.8.2),py,Accepted,29.0,9156.0,87,
s464306781,p03693,u975997984,1597707345,Python,Python (3.8.2),py,Accepted,29.0,8956.0,107,
s807069401,p03693,u863370423,1597689988,C++,C++ (Clang 10.0.0),cpp,Accepted,13.0,3056.0,187,
s035014792,p03693,u815878613,1597689052,Python,Python (3.8.2),py,Accepted,30.0,9092.0,111,
s190570817,p03693,u835575472,1597662757,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3600.0,637,
s633868351,p03693,u790949059,1597645082,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3652.0,681,
s040164387,p03693,u723376310,1597631978,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3616.0,239,
s503963233,p03693,u068538925,1597622729,Python,Python (3.8.2),py,Accepted,27.0,9060.0,109,
s265299719,p03693,u843768197,1597619206,Python,Python (3.8.2),py,Accepted,22.0,9092.0,96,
s151279727,p03693,u418826171,1597614784,Python,Python (3.8.2),py,Accepted,29.0,9112.0,93,
s458555107,p03693,u070200692,1597611420,Python,Python (3.8.2),py,Accepted,26.0,9020.0,93,
s113057876,p03693,u625417564,1597599602,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3640.0,237,
s226379005,p03693,u625417564,1597599491,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3632.0,237,
s243713180,p03693,u477696265,1597539409,Python,Python (3.8.2),py,Accepted,32.0,9096.0,124,
s539200351,p03693,u199441105,1597531545,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3620.0,227,
s121580823,p03693,u199441105,1597531408,Python,Python (3.8.2),py,Accepted,26.0,9008.0,95,
s863182858,p03693,u364862909,1597524783,Python,PyPy3 (7.3.0),py,Accepted,61.0,61684.0,80,
s528972333,p03693,u106778233,1597517775,Python,Python (3.8.2),py,Accepted,26.0,9016.0,113,
s004835932,p03693,u420483676,1597516392,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3628.0,375,
s012424891,p03693,u063596417,1597514611,Python,PyPy3 (7.3.0),py,Accepted,72.0,61684.0,74,
s824391003,p03693,u239091426,1597513996,Python,Python (3.8.2),py,Accepted,28.0,8904.0,94,
s377901522,p03693,u124864167,1597507300,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3564.0,172,
s277399805,p03693,u926566528,1597505446,Python,Python (3.8.2),py,Accepted,33.0,9124.0,117,
s236140153,p03693,u391446672,1597503972,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3600.0,283,
s160304317,p03693,u398233494,1597472873,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3600.0,188,
s796628801,p03693,u982747006,1597470208,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3652.0,437,
s078476035,p03693,u961453359,1597461281,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3588.0,300,
s265074204,p03693,u869790980,1597450926,Python,PyPy2 (7.3.0),py,Accepted,380.0,85444.0,90,
s401423306,p03693,u072293789,1597449005,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3536.0,235,
s182038496,p03693,u864159438,1597437227,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3612.0,219,
s986482906,p03693,u030090262,1597433810,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3504.0,1228,
s621320844,p03693,u303694543,1597423808,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3620.0,170,
s394556162,p03693,u481250941,1597414648,Python,Python (3.8.2),py,Accepted,74.0,16160.0,929,
s375675161,p03693,u481250941,1597414489,Python,Python (3.8.2),py,Accepted,75.0,16100.0,934,
s077718888,p03693,u481250941,1597414434,Python,Python (3.8.2),py,Accepted,74.0,16204.0,880,
s223407039,p03693,u125180853,1597409150,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3588.0,254,
s142469513,p03693,u190866453,1597377825,Python,Python (3.8.2),py,Accepted,25.0,9156.0,119,
s183680042,p03693,u929793345,1597369832,Python,Python (3.8.2),py,Accepted,24.0,9072.0,85,
s565533915,p03693,u127228093,1597333755,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3600.0,321,
s206468425,p03693,u528258842,1597333593,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3600.0,190,
s396108572,p03693,u953626591,1597332210,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3624.0,1966,
s514993396,p03693,u571832343,1597329892,Python,Python (3.8.2),py,Accepted,30.0,9068.0,67,
s659789989,p03693,u546440137,1597326388,Python,Python (3.8.2),py,Accepted,27.0,9088.0,84,
s899670609,p03693,u369403256,1597325586,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3596.0,222,
s976996849,p03693,u589969467,1597318415,Python,Python (3.8.2),py,Accepted,26.0,8988.0,97,
s246731354,p03693,u088805799,1597298238,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3572.0,198,
s199398453,p03693,u350909943,1597290151,Python,Python (3.8.2),py,Accepted,25.0,9156.0,103,
s626544034,p03693,u350909943,1597289991,Python,Python (3.8.2),py,Accepted,29.0,9160.0,141,
s146103986,p03693,u835913751,1597267572,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3576.0,213,
s168329761,p03693,u419152848,1597257936,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3648.0,221,
s829225518,p03693,u359358631,1597257338,Python,Python (3.8.2),py,Accepted,23.0,9160.0,161,
s871934090,p03693,u103341055,1597255423,Python,Python (3.8.2),py,Accepted,27.0,9164.0,92,
s784730821,p03693,u946082956,1597244462,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3564.0,156,
s057562791,p03693,u706342712,1597231271,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3564.0,170,
s080359096,p03693,u683769494,1597221512,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3540.0,717,
s026051686,p03693,u835523614,1597206626,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3520.0,220,
s128819027,p03693,u155394679,1597197177,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3616.0,196,
s097293232,p03693,u019136169,1597196922,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3548.0,201,
s447295780,p03693,u442948527,1597194563,Python,Python (3.8.2),py,Accepted,29.0,9048.0,44,
s311540362,p03693,u227871234,1597194248,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3612.0,1282,
s004853479,p03693,u249987458,1597186704,Python,Python (3.8.2),py,Accepted,25.0,8928.0,108,
s704355674,p03693,u370721525,1597146753,Python,Python (3.8.2),py,Accepted,29.0,9056.0,100,
s161634130,p03693,u033937898,1597121268,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3596.0,323,
s018964394,p03693,u368606899,1597121189,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3592.0,223,
s019587455,p03693,u728307690,1597109292,Python,Python (3.8.2),py,Accepted,25.0,9024.0,115,
s237582935,p03693,u025773431,1597102718,C++,C++ (GCC 9.2.1),cpp,Accepted,3.0,3500.0,220,
s661468713,p03693,u170378078,1597100040,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3624.0,244,
s601616209,p03693,u691380397,1597089895,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3628.0,1041,
s537492200,p03693,u434966508,1597087873,Python,PyPy3 (7.3.0),py,Accepted,69.0,61688.0,76,
s974747488,p03693,u986793849,1597081068,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3640.0,280,
s033234231,p03693,u983681697,1597080323,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3560.0,156,
s116429651,p03693,u193264896,1597070060,Python,Python (3.8.2),py,Accepted,26.0,9136.0,335,
s452343548,p03693,u296989351,1597065165,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3608.0,462,
s070807338,p03693,u089230684,1597048475,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3488.0,1892,
s891109350,p03693,u863370423,1597046776,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3476.0,2784,
s118613714,p03693,u401686269,1597031532,Python,Python (3.8.2),py,Accepted,30.0,8916.0,71,
s693882753,p03693,u295279251,1597029010,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3628.0,239,
s481502982,p03693,u265118937,1597021766,Python,Python (3.8.2),py,Accepted,30.0,9152.0,93,
s409585992,p03693,u612090358,1597021178,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,1724.0,155,
s962754119,p03693,u736995628,1597014649,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3624.0,174,
s073539056,p03693,u948917469,1597009590,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3572.0,189,
s828710010,p03693,u583507988,1597006122,Python,Python (3.8.2),py,Accepted,28.0,9160.0,111,
s126184031,p03693,u629548179,1597005195,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3568.0,346,
s956959092,p03693,u163072432,1597004531,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3632.0,315,
s341289079,p03693,u360038884,1596997408,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3540.0,312,
s000748598,p03693,u226779434,1596984743,Python,Python (3.8.2),py,Accepted,27.0,8904.0,78,
s273718271,p03693,u744146545,1596983297,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,1724.0,198,
s937469607,p03693,u913925049,1596982608,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,1708.0,208,
s967412248,p03693,u580750095,1596982602,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,1660.0,165,
s649591329,p03693,u107639613,1596946263,Python,PyPy3 (7.3.0),py,Accepted,63.0,61672.0,241,
s693400510,p03693,u273359100,1596942879,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3608.0,432,
s702292064,p03693,u330799501,1596897204,Python,Python (3.8.2),py,Accepted,24.0,9144.0,334,
s983224580,p03693,u442948527,1596862696,Python,Python (3.8.2),py,Accepted,23.0,9056.0,65,
s135599257,p03693,u710877960,1596862321,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3604.0,201,
s781579034,p03693,u600480888,1596857171,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3516.0,191,
s100042829,p03693,u435019079,1596856897,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3636.0,310,
s207675024,p03693,u477156071,1596854803,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3576.0,348,
s062113014,p03693,u898058223,1596844107,Python,Python (3.8.2),py,Accepted,24.0,9160.0,89,
s975205461,p03693,u523119005,1596830448,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3600.0,208,
s268273898,p03693,u368138550,1596828428,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3612.0,679,
s202891480,p03693,u875769753,1596812763,Python,Python (3.8.2),py,Accepted,24.0,9064.0,99,
s574180779,p03693,u501451051,1596779943,Python,Python (3.8.2),py,Accepted,27.0,8920.0,94,
s566464014,p03693,u582084082,1596777750,Python,Python (3.8.2),py,Accepted,25.0,9032.0,108,
s129890928,p03693,u572032237,1596775505,Python,Python (3.8.2),py,Accepted,25.0,9148.0,100,
s802042687,p03693,u023508658,1596769704,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3636.0,174,
s698422761,p03693,u079952022,1596765874,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3604.0,188,
s626377943,p03693,u823473715,1596760548,C++,C++ (Clang 10.0.0),cpp,Accepted,7.0,3064.0,170,
s878554643,p03693,u519339498,1596757344,Python,Python (3.8.2),py,Accepted,26.0,9032.0,74,
s998732238,p03693,u519339498,1596757304,Python,Python (3.8.2),py,Accepted,25.0,9076.0,76,
s403689471,p03693,u909716307,1596754313,Python,Python (3.8.2),py,Accepted,27.0,9104.0,56,
s326098397,p03693,u819158295,1596722146,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3560.0,165,
s800297485,p03693,u819158295,1596722126,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3592.0,171,
s447707816,p03693,u750389519,1596671790,Python,Python (3.8.2),py,Accepted,26.0,9148.0,71,
s715768839,p03693,u288395092,1596662155,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3576.0,201,
s282715325,p03693,u750389519,1596660227,Python,Python (3.8.2),py,Accepted,26.0,9040.0,90,
s246242227,p03693,u750389519,1596659643,Python,Python (3.8.2),py,Accepted,31.0,8952.0,97,
s467467680,p03693,u137214546,1596657331,Python,Python (3.8.2),py,Accepted,30.0,9064.0,117,
s717196495,p03693,u945582278,1596642758,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3576.0,204,
s271436901,p03693,u131113470,1596642088,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3608.0,303,
s085996833,p03693,u714104087,1596639403,Python,PyPy3 (7.3.0),py,Accepted,64.0,61896.0,75,
s984682474,p03693,u623819879,1596611665,Python,PyPy3 (7.3.0),py,Accepted,71.0,61708.0,63,
s517056446,p03693,u607003364,1596601426,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,198,
s145498123,p03693,u876953939,1596597367,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3600.0,1828,
s245928034,p03693,u024764559,1596569099,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3556.0,2067,
s547793294,p03693,u637289184,1596567248,Python,PyPy3 (7.3.0),py,Accepted,64.0,61748.0,99,
s342123758,p03693,u540631540,1596565621,Python,Python (3.8.2),py,Accepted,26.0,8968.0,100,
s285130286,p03693,u926046014,1596561992,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3572.0,493,
s080839898,p03693,u174536291,1596560630,Python,Python (3.8.2),py,Accepted,31.0,9104.0,106,
s084132488,p03693,u510577428,1596554853,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3520.0,228,
s861949170,p03693,u515638681,1596554790,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3548.0,215,
s334659038,p03693,u832335011,1596554690,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3600.0,258,
s089045318,p03693,u641546186,1596554666,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3632.0,249,
s969447349,p03693,u588317865,1596554647,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3548.0,246,
s785686879,p03693,u915185987,1596554639,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3616.0,238,
s568325383,p03693,u260009160,1596554633,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,3548.0,349,
s969961420,p03693,u120271381,1596554597,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3600.0,234,
s843978568,p03693,u822742828,1596554596,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3492.0,228,
s363967442,p03693,u348874386,1596554594,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3640.0,242,
s938673377,p03693,u391005893,1596554579,C++,C++ (Clang 10.0.0),cpp,Accepted,10.0,3044.0,239,
s674749095,p03693,u347572791,1596554576,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3580.0,211,
s511969121,p03693,u096826374,1596554549,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3580.0,173,
s498945476,p03693,u181743031,1596554544,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3628.0,264,
s894969969,p03693,u101714781,1596554544,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3636.0,238,
s054651782,p03693,u963353562,1596554535,C++,C++ (Clang 10.0.0),cpp,Accepted,9.0,3020.0,265,
s544870194,p03693,u325443482,1596554529,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3596.0,279,
s968497301,p03693,u133833787,1596554519,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3584.0,236,
s704922166,p03693,u318921715,1596554516,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3544.0,280,
s988386140,p03693,u776178747,1596548701,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3528.0,215,
s437737140,p03693,u776178747,1596548150,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3612.0,292,
s956846617,p03693,u954976049,1596514600,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3628.0,191,
s609295278,p03693,u806976856,1596502502,Python,Python (3.8.2),py,Accepted,27.0,9092.0,71,
s183539804,p03693,u327564206,1596501386,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3612.0,206,
s458449939,p03693,u777656471,1596473572,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3608.0,230,
s821098254,p03693,u963353562,1596473550,C++,C++ (Clang 10.0.0),cpp,Accepted,10.0,3040.0,261,
s421636549,p03693,u023127434,1596430235,Python,Python (3.8.2),py,Accepted,27.0,8980.0,106,
s977835936,p03693,u531461815,1596416342,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3616.0,613,
s288843181,p03693,u017050982,1596386812,Python,Python (3.8.2),py,Accepted,27.0,9164.0,93,
s332880470,p03693,u243159381,1596346363,Python,Python (3.8.2),py,Accepted,26.0,9056.0,88,
s559910081,p03693,u096616343,1596343173,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3568.0,457,
s465405332,p03693,u848482233,1596327431,C++,C++ (Clang 10.0.0),cpp,Accepted,7.0,3080.0,185,
s751300186,p03693,u795733769,1596326707,Python,Python (3.8.2),py,Accepted,29.0,8948.0,114,
s055192077,p03693,u694766284,1596322636,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3612.0,196,
s350929354,p03693,u953794676,1596312325,Python,Python (3.8.2),py,Accepted,29.0,9112.0,83,
s637323949,p03693,u036104576,1596309720,Python,Python (3.8.2),py,Accepted,28.0,8980.0,115,
s659245370,p03693,u778045912,1596290384,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3632.0,174,
s693064528,p03693,u786150969,1596279864,Python,Python (3.8.2),py,Accepted,24.0,9120.0,113,
s856886169,p03693,u576150954,1596271332,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3620.0,207,
s092179477,p03693,u891847179,1596257994,Python,Python (3.8.2),py,Accepted,122.0,27156.0,1241,
s844193110,p03693,u211025019,1596244664,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3628.0,216,
s562552220,p03693,u739843002,1596224537,Python,Python (3.8.2),py,Accepted,28.0,9036.0,87,
s078506360,p03693,u450179832,1596214924,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3576.0,448,
s874947441,p03693,u200245833,1596199507,Python,Python (3.8.2),py,Accepted,27.0,9168.0,98,
s150323226,p03693,u188332959,1596196462,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3616.0,317,
s330550034,p03693,u112247039,1596180263,Python,Python (3.8.2),py,Accepted,31.0,8992.0,55,
s823722650,p03693,u950002813,1596174699,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,1604.0,4680,
s997999248,p03693,u955248595,1596172458,Python,Python (3.8.2),py,Accepted,25.0,9052.0,55,
s981822261,p03693,u876742094,1596162085,Python,Python (3.8.2),py,Accepted,25.0,8904.0,88,
s495577274,p03693,u983563612,1596160152,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3564.0,158,
s769452975,p03693,u581850493,1596156525,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3608.0,510,
s060013053,p03693,u605833494,1596151104,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3560.0,1815,
s539024987,p03693,u642657797,1596099662,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,666,
