submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s844655203,p03937,u110044127,1595206682,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3644.0,1350,
s426371632,p03937,u835805357,1595128021,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3612.0,679,
s809224584,p03937,u835805357,1595126227,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3580.0,1326,
s289477673,p03937,u873190923,1595125605,Python,PyPy3 (7.3.0),py,Accepted,103.0,77400.0,3375,
s211645436,p03937,u842401785,1595125410,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3588.0,932,
s481321741,p03937,u103557284,1595053926,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3656.0,925,
s846215144,p03937,u103557284,1595053782,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3636.0,1940,
s685152303,p03937,u247211039,1595046456,Python,Python (3.8.2),py,Accepted,27.0,9232.0,506,
s813727596,p03937,u506910932,1595022167,Python,Python (3.8.2),py,Accepted,68.0,9440.0,1553,
s338337017,p03937,u089121621,1595021356,Python,Python (3.8.2),py,Accepted,27.0,9100.0,524,
s289404923,p03937,u560708725,1595020801,Python,Python (3.8.2),py,Accepted,32.0,9056.0,391,
s530664963,p03937,u022215787,1595020595,Python,Python (3.8.2),py,Accepted,28.0,9188.0,266,
s965142794,p03937,u528470578,1595018189,Python,Python (3.8.2),py,Accepted,31.0,9184.0,245,
s568810749,p03937,u917013605,1595002217,Python,PyPy3 (7.3.0),py,Accepted,75.0,62008.0,636,
s691067917,p03937,u917013605,1595001953,Python,PyPy3 (7.3.0),py,Accepted,60.0,61812.0,625,
s962918731,p03937,u325956328,1594992000,Python,Python (3.8.2),py,Accepted,31.0,9028.0,184,
s973194653,p03937,u261103969,1594984763,Python,PyPy3 (7.3.0),py,Accepted,81.0,73824.0,832,
s899527149,p03937,u531461815,1594981313,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3624.0,1388,
s718662094,p03937,u873190923,1594958280,Python,PyPy3 (7.3.0),py,Accepted,99.0,77404.0,3386,
s679847359,p03937,u370721525,1594949216,Python,Python (3.8.2),py,Accepted,29.0,9164.0,477,
s825154650,p03937,u442030035,1594930181,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3648.0,3465,
s960874245,p03937,u485821416,1594905793,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3576.0,390,
s389040633,p03937,u557168336,1594870274,Python,PyPy3 (7.3.0),py,Accepted,65.0,61904.0,116,
s990088376,p03937,u527058497,1594869597,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3640.0,1553,
s219306479,p03937,u547099897,1594864931,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3616.0,494,
s621643687,p03937,u088863512,1594862422,Python,Python (3.8.2),py,Accepted,31.0,9376.0,825,
s813421187,p03937,u962718741,1594820927,Python,Python (3.8.2),py,Accepted,29.0,9180.0,271,
s517572373,p03937,u682191329,1594798460,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3660.0,1225,
s546105483,p03937,u706414019,1594778897,Python,Python (3.8.2),py,Accepted,27.0,9120.0,211,
s421285641,p03937,u620638195,1594741576,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3644.0,1165,
s979112471,p03937,u366581326,1594686239,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3500.0,1493,
s930101078,p03937,u781262926,1594664466,Python,Python (3.8.2),py,Accepted,122.0,27216.0,446,
s049557537,p03937,u847969825,1594646209,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3592.0,1166,
s944891260,p03937,u401139594,1594514269,C++,C++ (Clang 10.0.0),cpp,Accepted,4.0,3096.0,716,
s658247492,p03937,u465699806,1594492463,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3652.0,11660,
s422371339,p03937,u290187182,1594484319,Python,Python (3.8.2),py,Accepted,113.0,27068.0,1043,
s948012427,p03937,u539011156,1594470480,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,4719,
s871170265,p03937,u752006685,1594425644,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3576.0,364,
s239975660,p03937,u088552457,1594387191,Python,PyPy3 (7.3.0),py,Accepted,62.0,62020.0,594,
s812408827,p03937,u143051858,1594352216,Python,Python (3.8.2),py,Accepted,26.0,8992.0,159,
s201713033,p03937,u597455618,1594339623,Python,Python (3.8.2),py,Accepted,26.0,9252.0,726,
s274967846,p03937,u442810826,1594333368,C++,C++ (GCC 9.2.1),cpp,Accepted,14.0,6204.0,4917,
s205723780,p03937,u134896569,1594306069,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3596.0,514,
s879137124,p03937,u961683878,1594270846,Python,Python (3.8.2),py,Accepted,29.0,9540.0,1291,
s225881123,p03937,u697968316,1594245418,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3624.0,1602,
s253486255,p03937,u143051858,1594222656,Python,Python (3.8.2),py,Accepted,29.0,9076.0,158,
s996613442,p03937,u750058957,1594211940,Python,Python (3.8.2),py,Accepted,32.0,9156.0,153,
s800828268,p03937,u750651325,1594210177,Python,Python (3.8.2),py,Accepted,36.0,9980.0,688,
s819952506,p03937,u619273584,1594185579,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3604.0,676,
s949414338,p03937,u373908456,1594095938,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3756.0,19130,
s311049092,p03937,u629350026,1594086728,Python,Python (3.8.2),py,Accepted,29.0,9040.0,510,
s339830502,p03937,u535803878,1594079175,Python,PyPy3 (7.3.0),py,Accepted,64.0,62068.0,739,
s700996284,p03937,u437215432,1594050959,Python,Python (3.8.2),py,Accepted,28.0,9096.0,202,
s330707840,p03937,u319279308,1593994432,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3624.0,961,
s303267248,p03937,u068713120,1593989871,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3616.0,483,
s623964061,p03937,u830770242,1593978001,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3680.0,3741,
s966170809,p03937,u999788719,1593970337,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3616.0,849,
s037482683,p03937,u768896740,1593961850,Python,Python (3.8.2),py,Accepted,29.0,9132.0,320,
s442678674,p03937,u349444371,1593960708,Python,Python (3.8.2),py,Accepted,27.0,9072.0,203,
s892548404,p03937,u068765697,1593908125,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3552.0,1285,
s854283634,p03937,u280966279,1593902882,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3568.0,386,
s068433836,p03937,u790710233,1593896139,Python,Python (3.8.2),py,Accepted,28.0,8972.0,155,
s207253514,p03937,u857759499,1593896130,Python,Python (3.8.2),py,Accepted,28.0,9120.0,382,
s143476346,p03937,u167931717,1593875733,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3612.0,5013,
s189094377,p03937,u097161601,1593835019,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,1150,
s782119697,p03937,u603958124,1593801095,Python,Python (3.8.2),py,Accepted,38.0,10092.0,1212,
s588210219,p03937,u835283937,1593749103,Python,Python (3.8.2),py,Accepted,27.0,9116.0,257,
s073304105,p03937,u120219556,1593748102,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3560.0,470,
s124419629,p03937,u835283937,1593747714,Python,Python (3.8.2),py,Accepted,30.0,9176.0,792,
s475490345,p03937,u193927973,1593723816,Python,Python (3.8.2),py,Accepted,31.0,9156.0,159,
s837987113,p03937,u866370648,1593712693,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3640.0,2322,
s323116209,p03937,u045289115,1593705287,C++,C++ (GCC 9.2.1),cpp,Accepted,18.0,3580.0,217,
s995165573,p03937,u006717664,1593691076,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3624.0,2410,
s377225509,p03937,u446371873,1593665891,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3560.0,1548,
s189746677,p03937,u446371873,1593665648,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,1316,
s105294937,p03937,u699089116,1593662696,Python,PyPy3 (7.3.0),py,Accepted,66.0,62000.0,163,
s680904949,p03937,u054729397,1593661729,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3612.0,506,
s129281578,p03937,u587589241,1593626514,Python,Python (3.8.2),py,Accepted,27.0,9120.0,294,
s557737901,p03937,u388463553,1593560395,Python,Python (3.8.2),py,Accepted,29.0,8972.0,202,
s338351369,p03937,u463602788,1593559703,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3628.0,1628,
s969766076,p03937,u691169306,1593495917,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3600.0,294,
s335483615,p03937,u504800764,1593494800,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3624.0,1270,
s749580993,p03937,u547537397,1593489368,Python,Python (3.8.2),py,Accepted,32.0,9148.0,180,
s398893740,p03937,u628335443,1593489062,Python,Python (3.8.2),py,Accepted,31.0,9156.0,180,
s219687704,p03937,u628335443,1593488785,Python,Python (3.8.2),py,Accepted,30.0,9204.0,537,
s475068861,p03937,u434649140,1593464448,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3564.0,294,
s950577611,p03937,u277429554,1593456009,Python,Python (3.8.2),py,Accepted,27.0,8980.0,214,
s594205734,p03937,u779805689,1593451158,Python,PyPy3 (7.3.0),py,Accepted,63.0,62060.0,448,
s096582664,p03937,u690781906,1593439948,Python,Python (3.8.2),py,Accepted,30.0,9152.0,170,
s156714993,p03937,u466018786,1593415209,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3412.0,437,
s347109583,p03937,u871841829,1593406318,Python,Python (3.8.2),py,Accepted,34.0,9124.0,247,
s977768608,p03937,u417360233,1593401798,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3656.0,3520,
s652144257,p03937,u749614185,1593386080,Python,Python (3.8.2),py,Accepted,30.0,9124.0,201,
s591175879,p03937,u412837450,1593360215,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3636.0,1147,
s265185682,p03937,u000085263,1593300885,Python,Python (3.8.2),py,Accepted,31.0,9168.0,246,
s270118270,p03937,u367131219,1593297176,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3640.0,947,
s132814478,p03937,u298297089,1593295250,Python,Python (3.8.2),py,Accepted,30.0,9168.0,954,
s371759149,p03937,u163501259,1593292194,Python,Python (3.8.2),py,Accepted,33.0,9144.0,379,
s388053891,p03937,u494058663,1593291001,Python,Python (3.8.2),py,Accepted,48.0,9476.0,645,
s858794464,p03937,u224794697,1593287585,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3596.0,527,
s622702121,p03937,u244626757,1593283343,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3640.0,1003,
s266047678,p03937,u009414205,1593272665,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,1352,
s115447815,p03937,u074488832,1593247788,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3624.0,418,
s685659038,p03937,u860546679,1593237778,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3584.0,822,
s880696306,p03937,u514118270,1593227573,Python,Python (3.8.2),py,Accepted,121.0,27132.0,946,
s521493524,p03937,u564182781,1593226805,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3604.0,1371,
s616874715,p03937,u714724786,1593224373,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3640.0,1784,
s358064980,p03937,u862412671,1593223906,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3636.0,789,
s018324766,p03937,u886613668,1593223782,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3548.0,940,
s717896244,p03937,u190875453,1593223095,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,609,
s304936005,p03937,u263824932,1593222980,Python,PyPy3 (7.3.0),py,Accepted,63.0,62336.0,894,
s413973753,p03937,u075304271,1593222974,Python,Python (3.8.2),py,Accepted,29.0,9080.0,647,
s132555166,p03937,u129134470,1593222890,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3592.0,717,
s510416347,p03937,u818349438,1593222659,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3624.0,2620,
s741775731,p03937,u644907318,1593221621,Python,PyPy3 (7.3.0),py,Accepted,66.0,62312.0,770,
s102907219,p03937,u017415492,1593221418,Python,Python (3.8.2),py,Accepted,32.0,9328.0,787,
s902198849,p03937,u197457087,1593221297,Python,Python (3.8.2),py,Accepted,29.0,9116.0,280,
s835334806,p03937,u645250356,1593221020,Python,PyPy3 (7.3.0),py,Accepted,326.0,79084.0,870,
s474633930,p03937,u642012866,1593221004,Python,Python (3.8.2),py,Accepted,31.0,9132.0,703,
s632302458,p03937,u062736195,1593220979,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,3604.0,1375,
s044271462,p03937,u054514819,1593220840,Python,PyPy3 (7.3.0),py,Accepted,64.0,62056.0,667,
s574870881,p03937,u305824645,1593220788,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3608.0,957,
s223179838,p03937,u424768586,1593220725,Python,PyPy3 (7.3.0),py,Accepted,131.0,77124.0,2855,
s916095978,p03937,u024782094,1593220551,Python,PyPy3 (7.3.0),py,Accepted,151.0,77372.0,447,
s425442884,p03937,u274657603,1593220399,C++,C++ (Clang 10.0.0),cpp,Accepted,10.0,3120.0,2636,
s258493439,p03937,u136869985,1593220383,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3624.0,1150,
s893578476,p03937,u089142196,1593220296,Python,Python (3.8.2),py,Accepted,28.0,9096.0,208,
s059756636,p03937,u280096880,1593220287,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3668.0,1558,
s676320822,p03937,u434398296,1593220287,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3528.0,1691,
s266477990,p03937,u986437843,1593220174,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3744.0,189005,
s566769181,p03937,u179778090,1593220147,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3624.0,1168,
s145976148,p03937,u415325136,1593220127,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3648.0,1155,
s308534269,p03937,u046158516,1593220035,Python,PyPy3 (7.3.0),py,Accepted,63.0,61920.0,282,
s393018496,p03937,u873915460,1593220021,Python,PyPy3 (7.3.0),py,Accepted,70.0,61656.0,141,
s952659231,p03937,u134678977,1593220010,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3572.0,654,
s596767036,p03937,u139300044,1593219992,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3624.0,1494,
s700885315,p03937,u227082700,1593219812,Python,Python (3.8.2),py,Accepted,28.0,9160.0,161,
s673008030,p03937,u667375816,1593197609,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3608.0,560,
s779996862,p03937,u909017535,1593185886,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3612.0,381,
s261454911,p03937,u914707890,1593150078,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3600.0,768,
s372652954,p03937,u007463213,1593143606,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3596.0,851,
s358118854,p03937,u160429264,1593081214,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,1893,
s434257693,p03937,u361662514,1593077101,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3596.0,951,
s201131452,p03937,u605687528,1593064705,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3524.0,1035,
s418296850,p03937,u179169725,1593045896,Python,PyPy3 (7.3.0),py,Accepted,78.0,68360.0,2047,
s128419177,p03937,u179169725,1593045387,Python,PyPy3 (7.3.0),py,Accepted,75.0,68688.0,2129,
s988888078,p03937,u563054590,1593043537,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3600.0,379,
s720698478,p03937,u563054590,1593039109,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,1268,
s180921000,p03937,u701527888,1593034615,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3576.0,1170,
s304154005,p03937,u426649993,1593019716,Python,Python (3.8.2),py,Accepted,29.0,9136.0,334,
s328342333,p03937,u305824645,1592966358,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3620.0,959,
s279054141,p03937,u864276028,1592956262,Python,Python (3.8.2),py,Accepted,27.0,9116.0,195,
s248230598,p03937,u095826906,1592954550,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,1644.0,222,
s518687924,p03937,u223172354,1592935706,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3612.0,1355,
s454405092,p03937,u074294821,1592891549,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3716.0,4413,
s486810946,p03937,u514118270,1592859957,Python,Python (3.8.2),py,Accepted,38.0,10052.0,963,
s175654545,p03937,u548791035,1592839712,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3680.0,1732,
s678645949,p03937,u961443099,1592775127,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3592.0,436,
s343057148,p03937,u901282405,1592710328,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,1481,
s072971789,p03937,u630511239,1592705633,Python,Python (3.8.2),py,Accepted,30.0,9076.0,306,
s452254531,p03937,u813559924,1592705439,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3672.0,1188,
s600970269,p03937,u474180590,1592632521,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3596.0,528,
s404349194,p03937,u650236619,1592631132,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3604.0,476,
s551918644,p03937,u102461423,1592624270,Python,Python (3.8.2),py,Accepted,31.0,9240.0,230,
s953090421,p03937,u492030100,1592603721,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,800,
s325945685,p03937,u877470159,1592601728,Python,PyPy3 (7.3.0),py,Accepted,71.0,67068.0,475,
s005428043,p03937,u231685196,1592534748,Python,Python (3.8.2),py,Accepted,26.0,9060.0,266,
s455584594,p03937,u114137758,1592522828,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3640.0,4351,
s209821690,p03937,u940139461,1592496078,Python,PyPy3 (2.4.0),py,Accepted,178.0,38256.0,836,
s572117880,p03937,u701556979,1592450653,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1486,
s093327117,p03937,u593567568,1592446741,Python,Python (3.4.3),py,Accepted,24.0,3064.0,433,
s527157027,p03937,u705990127,1592437350,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,853,
s003483118,p03937,u185424824,1592437214,Python,PyPy3 (2.4.0),py,Accepted,165.0,38452.0,152,
s892241644,p03937,u448570453,1592422177,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2179,
s731750799,p03937,u759987571,1592383414,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1175,
s407505594,p03937,u178536051,1592360494,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1125,
s172140775,p03937,u237022500,1592343848,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,390,
s081511919,p03937,u237022500,1592343380,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1213,
s331817031,p03937,u562015767,1592340613,Python,Python (3.4.3),py,Accepted,18.0,3064.0,327,
s500581935,p03937,u625046108,1592335918,Python,PyPy3 (2.4.0),py,Accepted,183.0,38256.0,337,
s377897960,p03937,u638033979,1592324960,Python,Python (3.4.3),py,Accepted,23.0,3064.0,541,
s760790844,p03937,u426572476,1592307514,Python,Python (3.4.3),py,Accepted,37.0,5180.0,4470,
s872706824,p03937,u520276780,1592280041,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,551,
s079990804,p03937,u955125992,1592276966,Python,Python (3.4.3),py,Accepted,18.0,3060.0,250,
s008916661,p03937,u485319545,1592265708,Python,Python (3.4.3),py,Accepted,18.0,3064.0,502,
s707010648,p03937,u174434198,1592247298,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1017,
s131611085,p03937,u113971909,1592245596,Python,Python (3.4.3),py,Accepted,21.0,3316.0,1017,
s493240899,p03937,u656731444,1592164587,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,1074,
s079479796,p03937,u453642820,1592152609,Python,Python (3.4.3),py,Accepted,18.0,3060.0,171,
s909679665,p03937,u822130495,1592093655,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3175,
s488904862,p03937,u442877951,1592089008,Python,Python (3.4.3),py,Accepted,17.0,3064.0,454,
s553248871,p03937,u572373398,1592088388,Python,Python (3.4.3),py,Accepted,17.0,3060.0,253,
s182413469,p03937,u088552457,1592085852,Python,PyPy3 (2.4.0),py,Accepted,164.0,38256.0,429,
s755844344,p03937,u979552932,1592075878,Python,Python (3.4.3),py,Accepted,21.0,3316.0,683,
s668801992,p03937,u407213771,1592011092,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3297,
s424305248,p03937,u164181205,1592009239,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1206,
s977820766,p03937,u376082984,1592006994,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,6033,
s066489103,p03937,u021548497,1591974269,Python,Python (3.4.3),py,Accepted,18.0,3064.0,650,
s319962459,p03937,u987164499,1591922977,Python,Python (3.4.3),py,Accepted,17.0,2940.0,175,
s028787643,p03937,u527652459,1591908682,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1602,
s976872260,p03937,u285891772,1591871253,Python,Python (3.4.3),py,Accepted,40.0,5200.0,1057,
s300319693,p03937,u285891772,1591871159,Python,Python (3.4.3),py,Accepted,43.0,5396.0,1311,
s871427666,p03937,u222866518,1591848175,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1075,
s658318451,p03937,u596385287,1591841048,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,442,
s615280185,p03937,u274883254,1591822784,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1129,
s152283356,p03937,u886743443,1591821105,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,1152.0,658,
s236976982,p03937,u765815947,1591819831,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,542,
s892262625,p03937,u936985471,1591818718,Python,Python (3.4.3),py,Accepted,17.0,2940.0,209,
s663799467,p03937,u550374978,1591817930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,363,
s376347288,p03937,u356069145,1591810217,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,606,
s821685473,p03937,u212328220,1591808764,Python,Python (3.4.3),py,Accepted,17.0,3060.0,170,
s712996766,p03937,u330518333,1591802412,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,966,
s251110961,p03937,u192903163,1591796509,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1345,
s939395065,p03937,u873762144,1591795882,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,558,
s998220238,p03937,u608088992,1591792426,Python,Python (3.4.3),py,Accepted,21.0,3444.0,392,
s002240082,p03937,u644907318,1591792047,Python,PyPy3 (2.4.0),py,Accepted,167.0,38356.0,354,
s903669282,p03937,u489603283,1591791630,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,834,
s012020663,p03937,u279033107,1591791564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1805,
s374535289,p03937,u782733831,1591791242,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1703,
s896789026,p03937,u617826263,1591790967,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,708,
s435564782,p03937,u317177661,1591790548,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,7617,
s357594839,p03937,u273352618,1591790465,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1206,
s774199878,p03937,u122743027,1591790427,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,626,
s517796862,p03937,u209457657,1591790300,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,544,
s665552341,p03937,u630511239,1591790144,Python,Python (3.4.3),py,Accepted,17.0,2940.0,215,
s917297156,p03937,u893239355,1591790098,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1114,
s548600081,p03937,u907525511,1591790049,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,400,
s955519886,p03937,u415325136,1591790025,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,971,
s226262259,p03937,u156815136,1591789694,Python,Python (3.4.3),py,Accepted,21.0,3316.0,862,
s614515771,p03937,u497952650,1591789571,Python,Python (3.4.3),py,Accepted,17.0,3064.0,533,
s357719439,p03937,u740054550,1591789564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2916,
s346336282,p03937,u227082700,1591789558,Python,Python (3.4.3),py,Accepted,17.0,2940.0,135,
s579696163,p03937,u241159583,1591789494,Python,Python (3.4.3),py,Accepted,17.0,2940.0,164,
s027642843,p03937,u596311864,1591789273,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,639,
s387732544,p03937,u287132915,1591789263,Python,PyPy3 (2.4.0),py,Accepted,168.0,38256.0,215,
s321476287,p03937,u275797573,1591789225,C++,C++14 (Clang 3.8.0),cpp,Accepted,3.0,504.0,8997,
s177025660,p03937,u493130708,1591771966,Python,PyPy3 (2.4.0),py,Accepted,170.0,38384.0,3726,
s616554843,p03937,u195132800,1591687250,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2014,
s945646034,p03937,u105001881,1591670830,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4412,
s709315148,p03937,u830054172,1591670747,Python,Python (3.4.3),py,Accepted,17.0,2940.0,169,
s449467552,p03937,u970809473,1591658083,Python,Python (3.4.3),py,Accepted,18.0,3064.0,428,
s315397968,p03937,u157232135,1591641097,Python,Python (3.4.3),py,Accepted,17.0,3064.0,1106,
s631616025,p03937,u244416763,1591629271,Python,Python (3.4.3),py,Accepted,17.0,3064.0,721,
s800422948,p03937,u641900703,1591590839,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,351,
s094295902,p03937,u754114382,1591577547,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,387,
s021326600,p03937,u237390401,1591572983,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,467,
