submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s298861242,p03852,u366939485,1598805717,Python,Python (3.8.2),py,Accepted,30.0,8988.0,112,
s771259969,p03852,u495704746,1598804986,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3628.0,434,
s558843676,p03852,u282813849,1598802214,Python,Python (3.8.2),py,Accepted,29.0,8948.0,80,
s406709772,p03852,u783255320,1598798708,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3592.0,1406,
s326881722,p03852,u503145962,1598767223,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3572.0,360,
s671337815,p03852,u186816242,1598759312,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3568.0,229,
s860196433,p03852,u526818929,1598757958,Python,Python (3.8.2),py,Accepted,29.0,8892.0,125,
s701789910,p03852,u485349322,1598751530,Python,Python (3.8.2),py,Accepted,28.0,9092.0,113,
s837993050,p03852,u560301743,1598738631,Python,Python (3.8.2),py,Accepted,28.0,8784.0,76,
s606339628,p03852,u351174574,1598734295,C++,C++ (Clang 10.0.0),cpp,Accepted,5.0,3032.0,255,
s854851021,p03852,u705418271,1598732883,Python,Python (3.8.2),py,Accepted,31.0,9072.0,104,
s991017968,p03852,u412732017,1598726000,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3624.0,219,
s969675703,p03852,u672316981,1598723710,Python,Python (3.8.2),py,Accepted,26.0,9096.0,98,
s611908783,p03852,u803936615,1598719796,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3596.0,227,
s191872820,p03852,u748712781,1598708115,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3544.0,207,
s751168860,p03852,u620846115,1598698815,Python,Python (3.8.2),py,Accepted,26.0,8972.0,117,
s898628618,p03852,u603182651,1598677263,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3544.0,239,
s796383263,p03852,u309120194,1598671092,Python,Python (3.8.2),py,Accepted,34.0,9096.0,112,
s908523321,p03852,u896741788,1598667903,Python,Python (3.8.2),py,Accepted,33.0,8896.0,48,
s017916862,p03852,u808569469,1598665968,Python,Python (3.8.2),py,Accepted,31.0,9092.0,77,
s029316887,p03852,u808569469,1598665300,Python,Python (3.8.2),py,Accepted,26.0,9036.0,121,
s415379151,p03852,u606801812,1598661527,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3588.0,225,
s360454571,p03852,u519761526,1598646839,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3552.0,1045,
s595545924,p03852,u708211626,1598643447,Python,Python (3.8.2),py,Accepted,26.0,9064.0,193,
s779344019,p03852,u508818943,1598630775,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3676.0,220,
s397123894,p03852,u872271866,1598625589,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3560.0,230,
s946556117,p03852,u651409191,1598621910,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3604.0,246,
s476275443,p03852,u297399512,1598580192,Python,Python (3.8.2),py,Accepted,24.0,8956.0,120,
s306993690,p03852,u374333266,1598571895,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3616.0,1306,
s568720075,p03852,u285134666,1598560354,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3572.0,266,
s461229349,p03852,u481250941,1598559427,Python,Python (3.8.2),py,Accepted,73.0,16168.0,1016,
s382308350,p03852,u794544096,1598559006,Python,PyPy3 (7.3.0),py,Accepted,63.0,61788.0,91,
s326249871,p03852,u011251290,1598558289,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3624.0,286,
s440312824,p03852,u570601094,1598532901,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3588.0,495,
s567857019,p03852,u127727773,1598522062,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3656.0,481,
s712553034,p03852,u263443498,1598479821,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3560.0,237,
s261446357,p03852,u327099559,1598476001,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3608.0,207,
s853898013,p03852,u485538621,1598475232,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3592.0,395,
s463647122,p03852,u036791556,1598471349,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3620.0,232,
s039562297,p03852,u514072920,1598467365,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3624.0,197,
s821341313,p03852,u966257731,1598467309,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3624.0,332,
s000010924,p03852,u441225672,1598463763,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3572.0,187,
s665910928,p03852,u455371217,1598463093,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3652.0,821,
s005640054,p03852,u390698644,1598454636,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3644.0,305,
s407202667,p03852,u486963387,1598454177,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3620.0,555,
s040211557,p03852,u045547337,1598412425,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3572.0,261,
s115139567,p03852,u823306879,1598405686,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3640.0,318,
s792484098,p03852,u343513563,1598394334,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3492.0,202,
s801174394,p03852,u588317865,1598388113,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3612.0,271,
s499282555,p03852,u320290968,1598382716,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3612.0,257,
s737498412,p03852,u137443009,1598375255,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3596.0,231,
s608232487,p03852,u546853743,1598372085,Python,Python (3.8.2),py,Accepted,29.0,9000.0,120,
s236397478,p03852,u043589043,1598351169,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3580.0,604,
s307251523,p03852,u948222358,1598331742,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3628.0,520,
s876249502,p03852,u063596417,1598328732,Python,PyPy3 (7.3.0),py,Accepted,67.0,61772.0,110,
s837959289,p03852,u538283043,1598317614,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,224,
s906273415,p03852,u543173218,1598299656,Python,Python (3.8.2),py,Accepted,28.0,8952.0,74,
s397940212,p03852,u120271381,1598299022,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3608.0,230,
s562298886,p03852,u101714781,1598298879,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3636.0,240,
s145678336,p03852,u658839194,1598298541,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3628.0,196,
s503135836,p03852,u921792500,1598290462,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3572.0,229,
s520979596,p03852,u614060232,1598284974,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3572.0,286,
s850647859,p03852,u614060232,1598284273,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3584.0,237,
s570314227,p03852,u869790980,1598284245,Python,PyPy2 (7.3.0),py,Accepted,401.0,84908.0,56,
s031471081,p03852,u143222136,1598279367,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3636.0,224,
s787068167,p03852,u124659583,1598254714,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3604.0,840,
s574309722,p03852,u802696783,1598239232,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3552.0,219,
s559896795,p03852,u244836567,1598239154,Python,Python (3.8.2),py,Accepted,29.0,9048.0,268,
s860123708,p03852,u802696783,1598238996,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3628.0,221,
s105039894,p03852,u306464131,1598223687,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3648.0,256,
s181100429,p03852,u909716307,1598218940,Python,Python (3.8.2),py,Accepted,27.0,8944.0,48,
s144804030,p03852,u993854888,1598190938,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3592.0,212,
s271053025,p03852,u070423038,1598169132,Python,Python (3.8.2),py,Accepted,25.0,9092.0,76,
s295995449,p03852,u230414619,1598140282,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3620.0,272,
s591129543,p03852,u510331904,1598135757,Python,Python (3.8.2),py,Accepted,27.0,9080.0,232,
s761313286,p03852,u443060157,1598129940,Python,Python (3.8.2),py,Accepted,28.0,9024.0,70,
s795373325,p03852,u419002605,1598126724,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3616.0,238,
s859457276,p03852,u911622131,1598125018,Python,Python (3.8.2),py,Accepted,28.0,9000.0,125,
s545237439,p03852,u682360474,1598120466,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3624.0,264,
s836284038,p03852,u620118518,1598118552,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3616.0,294,
s852024783,p03852,u843768197,1598111846,Python,Python (3.8.2),py,Accepted,25.0,8936.0,121,
s741335304,p03852,u238407052,1598085333,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3548.0,213,
s793424660,p03852,u430536466,1598065207,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3628.0,244,
s704847727,p03852,u794448346,1598043462,Python,Python (3.8.2),py,Accepted,29.0,9072.0,120,
s372068113,p03852,u271210469,1598043009,Python,PyPy3 (7.3.0),py,Accepted,63.0,61736.0,108,
s863383589,p03852,u397384480,1598042900,Python,PyPy3 (7.3.0),py,Accepted,63.0,61740.0,120,
s245886459,p03852,u101714781,1598042851,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3600.0,257,
s221582440,p03852,u588317865,1598041454,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3620.0,255,
s050882473,p03852,u011251290,1598041211,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3600.0,248,
s210164850,p03852,u391005893,1598040430,C++,C++ (Clang 10.0.0),cpp,Accepted,13.0,3048.0,261,
s468964927,p03852,u828877248,1598040315,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3632.0,197,
s225623601,p03852,u432453907,1598036827,Python,Python (3.8.2),py,Accepted,28.0,8924.0,88,
s424841329,p03852,u503174497,1597995865,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3600.0,269,
s427045034,p03852,u863370423,1597983444,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3624.0,233,
s384412860,p03852,u646297763,1597979222,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,232,
s475996767,p03852,u898967808,1597977431,Python,Python (3.8.2),py,Accepted,26.0,9020.0,66,
s332584368,p03852,u766734191,1597967075,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3604.0,305,
s765785781,p03852,u715986978,1597963194,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3576.0,219,
s326208172,p03852,u030090262,1597953026,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3640.0,2304,
s482960827,p03852,u822742828,1597952151,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3520.0,230,
s327526320,p03852,u955248595,1597950173,Python,Python (3.8.2),py,Accepted,28.0,9076.0,62,
s197802993,p03852,u506464494,1597949127,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3640.0,1699,
s101681424,p03852,u525798146,1597898104,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3600.0,300,
s212750087,p03852,u151242397,1597894154,C++,C++ (Clang 10.0.0),cpp,Accepted,6.0,3044.0,202,
s739633080,p03852,u438662618,1597893578,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3580.0,724,
s027516808,p03852,u293631727,1597892719,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3600.0,291,
s206917126,p03852,u063596417,1597882625,Python,Python (3.8.2),py,Accepted,23.0,8980.0,110,
s207785055,p03852,u089230684,1597881772,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3624.0,207,
s937279847,p03852,u825056057,1597870096,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3580.0,214,
s270452319,p03852,u437633151,1597861643,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3568.0,321,
s582526038,p03852,u240895927,1597847889,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3600.0,239,
s335737600,p03852,u685983477,1597839364,Python,Python (3.8.2),py,Accepted,29.0,9336.0,226,
s469139437,p03852,u377697749,1597828333,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3576.0,234,
s326672809,p03852,u134156483,1597802214,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3604.0,226,
s875223400,p03852,u165368960,1597789253,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3560.0,220,
s585979330,p03852,u608773191,1597761980,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3628.0,253,
s462921302,p03852,u798260206,1597752052,Python,Python (3.8.2),py,Accepted,29.0,9008.0,92,
s533069954,p03852,u779837902,1597744374,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,427,
s857739908,p03852,u089230684,1597737329,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3612.0,222,
s455534275,p03852,u816631826,1597732513,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3568.0,265,
s071243213,p03852,u008226361,1597722814,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3636.0,243,
s499124684,p03852,u089230684,1597722137,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3640.0,237,
s025437504,p03852,u584461192,1597713166,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3636.0,228,
s952477598,p03852,u969708690,1597710508,Python,Python (3.8.2),py,Accepted,29.0,9076.0,84,
s457561451,p03852,u938549535,1597708138,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3620.0,226,
s817540900,p03852,u477561421,1597701788,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3660.0,290,
s383718864,p03852,u863370423,1597694904,C++,C++ (Clang 10.0.0),cpp,Accepted,6.0,3168.0,241,
s403731521,p03852,u473445428,1597681032,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,737,
s663634015,p03852,u392361133,1597679869,Python,Python (3.8.2),py,Accepted,27.0,9028.0,59,
s386720311,p03852,u075303794,1597636325,Python,Python (3.8.2),py,Accepted,30.0,8992.0,84,
s459742804,p03852,u814265211,1597625223,Python,Python (3.8.2),py,Accepted,27.0,8980.0,59,
s021616985,p03852,u468972478,1597623286,Python,Python (3.8.2),py,Accepted,28.0,9024.0,96,
s896482735,p03852,u512551187,1597616987,Python,PyPy3 (7.3.0),py,Accepted,63.0,61760.0,80,
s363862348,p03852,u214504149,1597610438,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3604.0,222,
s230822814,p03852,u070200692,1597608893,Python,Python (3.8.2),py,Accepted,26.0,9016.0,78,
s076230947,p03852,u435196334,1597608053,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3572.0,225,
s267315008,p03852,u790949059,1597604344,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3612.0,583,
s856410550,p03852,u826661974,1597601418,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3592.0,239,
s525279801,p03852,u267549387,1597601167,Python,Python (3.8.2),py,Accepted,25.0,9092.0,193,
s476456689,p03852,u068646483,1597596242,Python,PyPy3 (7.3.0),py,Accepted,65.0,61792.0,118,
s059593411,p03852,u543779614,1597594353,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3588.0,361,
s141404493,p03852,u530063876,1597586386,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3572.0,225,
s570910261,p03852,u539616549,1597585677,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3624.0,217,
s012994334,p03852,u242706056,1597548510,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3568.0,251,
s493605908,p03852,u239091426,1597548161,Python,Python (3.8.2),py,Accepted,35.0,8932.0,76,
s165437098,p03852,u272395350,1597538120,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3604.0,431,
s561074254,p03852,u127727773,1597530855,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3604.0,302,
s341486514,p03852,u019081581,1597524623,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3588.0,417,
s988932099,p03852,u366125700,1597522105,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,608,
s960666741,p03852,u072293789,1597522019,C++,C++ (GCC 9.2.1),cpp,Accepted,3.0,3624.0,248,
s139623629,p03852,u518622487,1597521751,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,363,
s485532829,p03852,u735896835,1597521526,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3600.0,248,
s623852855,p03852,u317144427,1597520529,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,1560.0,254,
s780731316,p03852,u445011609,1597515645,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,228,
s363848141,p03852,u303694543,1597514907,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3616.0,216,
s865082054,p03852,u225084815,1597512626,Python,PyPy3 (7.3.0),py,Accepted,94.0,74360.0,463,
s390044705,p03852,u895918162,1597509466,Python,Python (3.8.2),py,Accepted,33.0,9028.0,72,
s620355933,p03852,u250662864,1597509444,Python,Python (3.8.2),py,Accepted,26.0,8920.0,82,
s311091412,p03852,u980503157,1597509440,Python,Python (3.8.2),py,Accepted,26.0,9028.0,73,
s730585964,p03852,u493526716,1597506977,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3632.0,225,
s999660311,p03852,u740909619,1597503632,Python,Python (3.8.2),py,Accepted,26.0,8968.0,205,
s035632325,p03852,u271064067,1597492850,Python,Python (3.8.2),py,Accepted,29.0,9000.0,124,
s639330013,p03852,u990649059,1597479081,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3572.0,178,
s462304986,p03852,u131946248,1597463675,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3592.0,1427,
s703727624,p03852,u449663955,1597457868,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3632.0,180,
s657954483,p03852,u334623794,1597444304,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3628.0,258,
s494615231,p03852,u416431326,1597443144,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3532.0,405,
s099543653,p03852,u835523614,1597441139,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3612.0,241,
s629098333,p03852,u927463074,1597439026,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3604.0,229,
s697891863,p03852,u773686010,1597435295,Python,Python (3.8.2),py,Accepted,28.0,8840.0,84,
s903846051,p03852,u441744624,1597434454,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3588.0,2488,
s630148031,p03852,u682413606,1597426307,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3608.0,198,
s544110711,p03852,u403751544,1597416320,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3604.0,214,
s290895882,p03852,u645329718,1597410940,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3548.0,219,
s466933559,p03852,u563743611,1597409394,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3600.0,873,
s218123779,p03852,u830708900,1597367420,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,285,
s721715556,p03852,u002889222,1597348273,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3640.0,224,
s532182614,p03852,u632413369,1597344268,Python,Python (3.8.2),py,Accepted,27.0,8948.0,102,
s721770273,p03852,u501451051,1597334165,Python,Python (3.8.2),py,Accepted,26.0,9016.0,89,
s303931013,p03852,u280276822,1597325808,C++,C++ (Clang 10.0.0),cpp,Accepted,6.0,3056.0,496,
s543952149,p03852,u378256086,1597324042,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3608.0,464,
s329192336,p03852,u067797863,1597315976,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3628.0,468,
s476560522,p03852,u528258842,1597313924,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3588.0,210,
s279816137,p03852,u621039613,1597311182,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3572.0,277,
s842509650,p03852,u357698450,1597310983,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3596.0,220,
s070990574,p03852,u413066312,1597300497,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3600.0,198,
s526090087,p03852,u337160395,1597279430,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3492.0,296,
s080619212,p03852,u921632705,1597265701,Python,Python (3.8.2),py,Accepted,26.0,8940.0,73,
s656423572,p03852,u146066372,1597264020,Python,Python (3.8.2),py,Accepted,29.0,9084.0,99,
s547929909,p03852,u236737308,1597259773,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,232,
s769682020,p03852,u149842804,1597259593,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3592.0,358,
s771269692,p03852,u289288647,1597250218,Python,Python (3.8.2),py,Accepted,29.0,9028.0,122,
s544917095,p03852,u563502845,1597247617,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3616.0,2222,
s549843279,p03852,u573713928,1597209648,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3648.0,221,
s469060680,p03852,u948917469,1597208496,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3572.0,199,
s616336357,p03852,u571832343,1597196932,Python,Python (3.8.2),py,Accepted,29.0,8892.0,106,
s689242933,p03852,u445256674,1597194870,C++,C++ (Clang 10.0.0),cpp,Accepted,10.0,3056.0,238,
s992227611,p03852,u274553463,1597194830,C++,C++ (Clang 10.0.0),cpp,Accepted,8.0,3060.0,210,
s379728315,p03852,u071245748,1597194767,C++,C++ (Clang 10.0.0),cpp,Accepted,13.0,3028.0,184,
s127079824,p03852,u445256674,1597194560,C++,C++ (Clang 10.0.0),cpp,Accepted,5.0,3040.0,303,
s873383821,p03852,u385726476,1597194180,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3548.0,237,
s080491146,p03852,u179958942,1597193508,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3520.0,219,
s177151165,p03852,u528258842,1597186580,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,241,
s999529890,p03852,u886477838,1597180448,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3636.0,237,
s453466121,p03852,u926584914,1597176199,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3564.0,415,
s180910914,p03852,u519981092,1597174933,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3632.0,216,
s498094433,p03852,u852367841,1597172272,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3652.0,250,
s880735708,p03852,u531461815,1597155896,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,1079,
s995530680,p03852,u589969467,1597153034,Python,Python (3.8.2),py,Accepted,28.0,9016.0,96,
s579252459,p03852,u946082956,1597126458,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3596.0,218,
s217291206,p03852,u835575472,1597121667,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3636.0,264,
s495232487,p03852,u033937898,1597118842,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,358,
s693901080,p03852,u230142523,1597117989,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3548.0,294,
s435398563,p03852,u856957535,1597115318,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3620.0,357,
s633329881,p03852,u621904504,1597114822,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,237,
s257281374,p03852,u074220993,1597113215,Python,Python (3.8.2),py,Accepted,30.0,9092.0,120,
s267490578,p03852,u007260183,1597111954,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3560.0,252,
s248062646,p03852,u155416173,1597110845,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3616.0,1408,
s950736546,p03852,u477696265,1597108883,Python,Python (3.8.2),py,Accepted,27.0,9088.0,117,
s335357522,p03852,u110044127,1597103368,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3616.0,2017,
s316783125,p03852,u855388824,1597098653,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3640.0,226,
s445789234,p03852,u978913880,1597098499,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3604.0,260,
s755644710,p03852,u786797234,1597092944,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3604.0,260,
s015747664,p03852,u938208431,1597090760,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3608.0,219,
s696785623,p03852,u691380397,1597089098,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3624.0,1169,
s141422383,p03852,u308711469,1597086186,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3628.0,209,
s326196703,p03852,u983563612,1597076439,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3560.0,269,
s640098729,p03852,u724228013,1597075087,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3560.0,228,
s102684814,p03852,u602140789,1597068744,Python,Python (3.8.2),py,Accepted,29.0,8972.0,116,
s292431279,p03852,u401686269,1597068071,Python,Python (3.8.2),py,Accepted,30.0,9004.0,74,
s028418065,p03852,u726258156,1597066234,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,223,
s475487258,p03852,u068343662,1597059225,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3576.0,190,
s519177781,p03852,u249987458,1597040387,Python,Python (3.8.2),py,Accepted,28.0,8988.0,114,
s157678349,p03852,u872657955,1597023112,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3628.0,230,
s744957592,p03852,u343977188,1597014878,Python,Python (3.8.2),py,Accepted,26.0,8900.0,109,
s174995540,p03852,u442948527,1597013950,Python,Python (3.8.2),py,Accepted,27.0,9036.0,48,
s794393027,p03852,u698089327,1597009342,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3576.0,199,
s822122764,p03852,u629548179,1597003562,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,3628.0,363,
s878988586,p03852,u106342872,1597002861,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3552.0,348,
s916760452,p03852,u301602012,1596987542,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3564.0,209,
s979753138,p03852,u074220993,1596976076,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3568.0,245,
s562983060,p03852,u226779434,1596963270,Python,Python (3.8.2),py,Accepted,25.0,8756.0,66,
s275461778,p03852,u274615057,1596950486,Python,Python (3.8.2),py,Accepted,34.0,9020.0,168,
s833222620,p03852,u135749130,1596946071,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3636.0,480,
s168998267,p03852,u074141555,1596945516,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3612.0,250,
