submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s297139091,p03761,u028582153,1596764093,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3584.0,714,
s960624331,p03761,u692550512,1596697316,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3592.0,495,
s716829613,p03761,u036104576,1596687509,Python,Python (3.8.2),py,Accepted,28.0,9524.0,254,
s380413180,p03761,u515131769,1596675764,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3632.0,482,
s293251437,p03761,u507114778,1596659727,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3588.0,2602,
s855455876,p03761,u218707541,1596643380,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3616.0,1863,
s226830134,p03761,u859566721,1596626543,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3604.0,657,
s937955802,p03761,u119737518,1596594775,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3616.0,548,
s292100174,p03761,u413396046,1596576848,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3612.0,537,
s450212203,p03761,u188827677,1596555218,Python,Python (3.8.2),py,Accepted,31.0,9196.0,223,
s268314103,p03761,u751843916,1596534083,Python,Python (3.8.2),py,Accepted,32.0,9456.0,348,
s663196283,p03761,u024513702,1596527138,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3616.0,657,
s102961221,p03761,u642657797,1596526186,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3704.0,988,
s521029576,p03761,u835805357,1596514233,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3608.0,905,
s800970174,p03761,u009414205,1596511362,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3644.0,1320,
s720027904,p03761,u338903636,1596511326,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,18640.0,6832,
s607696438,p03761,u843175622,1596507844,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3584.0,598,
s417790263,p03761,u054514819,1596507808,Python,PyPy3 (7.3.0),py,Accepted,70.0,64068.0,384,
s954502449,p03761,u209457657,1596507663,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3588.0,1107,
s283889119,p03761,u903005414,1596507324,Python,Python (3.8.2),py,Accepted,32.0,9332.0,465,
s180736714,p03761,u927053131,1596505356,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3584.0,874,
s266915140,p03761,u397070717,1596504892,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,1179,
s739469753,p03761,u935370883,1596504816,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3564.0,1284,
s770609395,p03761,u241159583,1596504316,Python,Python (3.8.2),py,Accepted,29.0,9116.0,362,
s854119963,p03761,u862412671,1596504289,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3608.0,701,
s741394165,p03761,u893584578,1596503975,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3632.0,552,
s976769693,p03761,u012298376,1596503942,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3636.0,811,
s035275778,p03761,u644907318,1596503927,Python,Python (3.8.2),py,Accepted,26.0,9116.0,432,
s785435441,p03761,u962609087,1596503924,Python,Python (3.8.2),py,Accepted,27.0,9172.0,330,
s371458400,p03761,u029000441,1596503629,Python,PyPy3 (7.3.0),py,Accepted,72.0,70344.0,1178,
s509569871,p03761,u525008368,1596503588,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3592.0,793,
s254029703,p03761,u071396528,1596503577,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3612.0,581,
s477926061,p03761,u418892821,1596503410,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3600.0,533,
s160023437,p03761,u993074316,1596503339,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3572.0,1356,
s256773260,p03761,u086503932,1596503321,Python,Python (3.8.2),py,Accepted,30.0,9144.0,291,
s007318516,p03761,u137747137,1596503283,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3636.0,756,
s765637986,p03761,u415325136,1596503270,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3636.0,739,
s174469117,p03761,u740054550,1596503256,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3604.0,2760,
s868511047,p03761,u179778090,1596503236,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3612.0,1458,
s397300056,p03761,u363936720,1596503206,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3676.0,1234,
s029808300,p03761,u860546679,1596503175,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3592.0,995,
s828189621,p03761,u475843109,1596499798,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,688,
s817920914,p03761,u965730380,1596499497,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3632.0,1052,
s036259592,p03761,u555328610,1596477544,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3692.0,718,
s669315104,p03761,u278032600,1596450868,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3664.0,993,
s590922497,p03761,u291332466,1596409999,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3608.0,771,
s038329046,p03761,u126859973,1596348168,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3684.0,1856,
s557692334,p03761,u131464432,1596316945,Python,Python (3.8.2),py,Accepted,38.0,9112.0,404,
s671270103,p03761,u955248595,1596314111,Python,Python (3.8.2),py,Accepted,30.0,9096.0,258,
s389504046,p03761,u358055446,1596302400,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3600.0,1521,
s294813492,p03761,u595952233,1596298218,Python,Python (3.8.2),py,Accepted,29.0,9436.0,275,
s628814874,p03761,u021548497,1596288029,Python,Python (3.8.2),py,Accepted,31.0,9204.0,374,
s612324496,p03761,u066084238,1596254367,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3516.0,601,
s782070559,p03761,u289545075,1596247697,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3644.0,547,
s343063822,p03761,u289288647,1596247283,Python,Python (3.8.2),py,Accepted,29.0,9120.0,301,
s307540848,p03761,u969708690,1596224205,Python,PyPy3 (7.3.0),py,Accepted,62.0,65936.0,365,
s409463284,p03761,u509739538,1596169957,Python,Python (3.8.2),py,Accepted,33.0,9468.0,468,
s467111811,p03761,u509739538,1596169787,Python,Python (3.8.2),py,Accepted,28.0,9400.0,568,
s314920980,p03761,u758815106,1596103818,Python,Python (3.8.2),py,Accepted,31.0,9072.0,270,
s810527658,p03761,u950002813,1596093483,C++,C++ (GCC 9.2.1),cpp,Accepted,3.0,1664.0,4911,
s989016504,p03761,u813387707,1596062727,Python,Python (3.8.2),py,Accepted,32.0,9456.0,435,
s800570191,p03761,u779805689,1596061030,Python,PyPy3 (7.3.0),py,Accepted,75.0,69184.0,203,
s757277166,p03761,u904406968,1596035433,Python,PyPy3 (7.3.0),py,Accepted,70.0,65480.0,449,
s096302862,p03761,u904406968,1596035331,Python,PyPy3 (7.3.0),py,Accepted,69.0,65584.0,323,
s523703067,p03761,u116774833,1596008341,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3612.0,677,
s870023342,p03761,u280175105,1595996528,C++,C++ (GCC 9.2.1),cpp,Accepted,19.0,3568.0,723,
s278272449,p03761,u867826040,1595994135,Python,Python (3.8.2),py,Accepted,38.0,9860.0,319,
s618510453,p03761,u382639013,1595977266,Python,Python (3.8.2),py,Accepted,29.0,9400.0,146,
s366325347,p03761,u094999522,1595974005,Python,Python (3.8.2),py,Accepted,31.0,9148.0,233,
s103218653,p03761,u151236434,1595942793,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3604.0,768,
s768822287,p03761,u151236434,1595941724,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3628.0,611,
s325077794,p03761,u201304522,1595911756,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,1079,
s971813152,p03761,u319965179,1595895188,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3576.0,629,
s348761231,p03761,u663191260,1595850804,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3568.0,737,
s461997720,p03761,u945554850,1595814127,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3628.0,1217,
s604932065,p03761,u841568901,1595789893,Python,Python (3.8.2),py,Accepted,32.0,9284.0,196,
s734305137,p03761,u393558821,1595789527,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3624.0,1561,
s405934371,p03761,u701467599,1595780609,C++,C++ (Clang 10.0.0),cpp,Accepted,6.0,3100.0,3946,
s604932630,p03761,u303381798,1595760049,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3652.0,985,
s931396474,p03761,u343490140,1595750855,Python,Python (3.8.2),py,Accepted,26.0,9092.0,296,
s102534028,p03761,u261538386,1595723054,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3648.0,1457,
s111381043,p03761,u994630752,1595712384,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3664.0,2530,
s969133192,p03761,u748757847,1595699271,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3640.0,920,
s384167728,p03761,u962718741,1595691226,Python,Python (3.8.2),py,Accepted,30.0,9336.0,401,
s900681362,p03761,u085717502,1595689789,Python,Python (3.8.2),py,Accepted,28.0,9096.0,342,
s734754226,p03761,u376366206,1595683208,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3480.0,698,
s555777734,p03761,u211025019,1595669804,C++,C++ (Clang 10.0.0),cpp,Accepted,11.0,3036.0,527,
s219897499,p03761,u642012866,1595665286,Python,Python (3.8.2),py,Accepted,31.0,9460.0,340,
s807232493,p03761,u784283302,1595641224,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3644.0,432,
s976443612,p03761,u492910842,1595634562,Python,PyPy3 (7.3.0),py,Accepted,75.0,68408.0,147,
s049042205,p03761,u653837719,1595621529,Python,PyPy3 (7.3.0),py,Accepted,361.0,81204.0,235,
s526699285,p03761,u158758556,1595619636,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3568.0,699,
s312814907,p03761,u763280125,1595568426,Python,Python (3.8.2),py,Accepted,26.0,9104.0,291,
s951407346,p03761,u763280125,1595568172,C++,C++ (Clang 10.0.0),cpp,Accepted,9.0,3060.0,549,
s272621533,p03761,u236585484,1595559185,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3584.0,733,
s059110373,p03761,u037563046,1595558052,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3584.0,6123,
s270377862,p03761,u357751375,1595544200,Python,Python (3.8.2),py,Accepted,30.0,9148.0,265,
s821243666,p03761,u495667483,1595540076,Python,PyPy3 (7.3.0),py,Accepted,108.0,68292.0,766,
s062722192,p03761,u285486772,1595535940,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3588.0,739,
s160390356,p03761,u786020649,1595521038,Python,Python (3.8.2),py,Accepted,36.0,9956.0,776,
s406355612,p03761,u786020649,1595520483,Python,Python (3.8.2),py,Accepted,36.0,9880.0,471,
s318841230,p03761,u628335443,1595512211,Python,Python (3.8.2),py,Accepted,31.0,9200.0,386,
s645743382,p03761,u968166680,1595507877,Python,Python (3.8.2),py,Accepted,33.0,9188.0,642,
s385271131,p03761,u816145694,1595462906,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3584.0,681,
s606604960,p03761,u850165979,1595375241,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,691,
s528604316,p03761,u926046014,1595307709,Python,PyPy3 (7.3.0),py,Accepted,95.0,74244.0,365,
s648962735,p03761,u191114518,1595301500,C++,C++ (GCC 9.2.1),cpp,Accepted,3.0,3612.0,602,
s440463218,p03761,u513083943,1595297033,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3648.0,1106,
s115260663,p03761,u743164083,1595296506,Python,Python (3.8.2),py,Accepted,31.0,9488.0,442,
s472079163,p03761,u249433240,1595291478,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3600.0,1293,
s905895112,p03761,u044964932,1595265828,Python,Python (3.8.2),py,Accepted,25.0,9084.0,283,
s182492827,p03761,u667375816,1595252670,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3640.0,699,
s923356980,p03761,u430554639,1595238661,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3616.0,1034,
s917143840,p03761,u045289115,1595160318,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3604.0,439,
s006041310,p03761,u045289115,1595159985,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3644.0,1140,
s523724883,p03761,u225660136,1595144155,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3692.0,2731,
s621120230,p03761,u759412327,1595124691,Python,Python (3.8.2),py,Accepted,28.0,9404.0,146,
s422677433,p03761,u465101448,1595100988,Python,PyPy3 (7.3.0),py,Accepted,75.0,69580.0,343,
s498991846,p03761,u488493347,1595094550,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3616.0,1089,
s944775141,p03761,u538808095,1595087489,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3668.0,729,
s893598213,p03761,u551500493,1595078814,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,619,
s194590197,p03761,u249033594,1595073602,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3616.0,588,
s630414050,p03761,u017050982,1595034976,Python,Python (3.8.2),py,Accepted,27.0,9172.0,231,
s345502696,p03761,u262597910,1595032033,Python,Python (3.8.2),py,Accepted,28.0,9028.0,209,
s913193928,p03761,u790616011,1595030378,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3596.0,1304,
s465809986,p03761,u752006685,1594990782,C++,C++ (GCC 9.2.1),cpp,Accepted,3.0,3628.0,567,
s338043551,p03761,u047197186,1594944412,Python,Python (3.8.2),py,Accepted,31.0,9412.0,401,
s270283064,p03761,u953379577,1594934534,Python,Python (3.8.2),py,Accepted,27.0,9128.0,263,
s178128165,p03761,u088863512,1594933986,Python,Python (3.8.2),py,Accepted,31.0,9408.0,851,
s423776983,p03761,u547099897,1594932952,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3604.0,664,
s364020468,p03761,u970809473,1594913240,Python,Python (3.8.2),py,Accepted,28.0,9216.0,297,
s105074264,p03761,u970809473,1594913153,Python,Python (3.8.2),py,Accepted,29.0,9384.0,314,
s643533849,p03761,u527058497,1594869156,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3640.0,1650,
s877950508,p03761,u130651752,1594849998,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3592.0,487,
s712586171,p03761,u552058878,1594822790,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3584.0,614,
s851914647,p03761,u965093879,1594811623,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,3560.0,767,
s063468282,p03761,u731886385,1594786159,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3604.0,948,
s656713440,p03761,u024764559,1594768816,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3588.0,2377,
s981856530,p03761,u115454768,1594764387,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,928,
s417744659,p03761,u409872261,1594762385,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3680.0,6286,
s054108334,p03761,u304517780,1594760745,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3640.0,749,
s869315771,p03761,u620638195,1594757290,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3648.0,1463,
s397214144,p03761,u754114382,1594754200,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3580.0,521,
s076952478,p03761,u370721525,1594751645,Python,Python (3.8.2),py,Accepted,28.0,9188.0,232,
s106942292,p03761,u371051907,1594744468,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3604.0,876,
s743907150,p03761,u453306058,1594732983,Python,Python (3.8.2),py,Accepted,28.0,9080.0,207,
s088250554,p03761,u876953939,1594730943,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3656.0,2289,
s162406533,p03761,u514118270,1594697590,Python,Python (3.8.2),py,Accepted,36.0,10096.0,728,
s347445844,p03761,u902387200,1594696465,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,625,
s563804113,p03761,u501451051,1594687953,Python,Python (3.8.2),py,Accepted,38.0,9912.0,347,
s713764524,p03761,u065099501,1594676947,Python,Python (3.8.2),py,Accepted,25.0,9156.0,220,
s327193922,p03761,u252729807,1594675362,Python,Python (3.8.2),py,Accepted,32.0,9472.0,430,
s889784474,p03761,u917013605,1594674360,Python,PyPy3 (7.3.0),py,Accepted,72.0,66084.0,373,
s142649957,p03761,u642497480,1594652375,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3628.0,537,
s418208106,p03761,u160347785,1594611268,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3580.0,908,
s634701844,p03761,u401139594,1594598194,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3624.0,883,
s102368755,p03761,u531461815,1594559142,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3556.0,856,
s576803215,p03761,u120219556,1594513381,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,5996.0,733,
s098890857,p03761,u682191329,1594484389,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3676.0,1238,
s662603725,p03761,u475471747,1594444774,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3616.0,919,
s625180591,p03761,u212502386,1594443168,Python,Python (3.8.2),py,Accepted,33.0,9344.0,424,
s475983791,p03761,u923662841,1594437271,Python,Python (3.8.2),py,Accepted,34.0,9456.0,199,
s345986469,p03761,u870518235,1594436178,Python,Python (3.8.2),py,Accepted,40.0,9772.0,299,
s509332726,p03761,u488884575,1594421909,Python,Python (3.8.2),py,Accepted,29.0,9140.0,452,
s432632000,p03761,u619273584,1594421025,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3556.0,518,
s732495635,p03761,u018771977,1594419994,Python,Python (3.8.2),py,Accepted,30.0,9084.0,611,
s553987850,p03761,u188138642,1594418946,Python,Python (3.8.2),py,Accepted,31.0,9360.0,344,
s716020274,p03761,u368138550,1594417048,C++,C++ (Clang 10.0.0),cpp,Accepted,12.0,3180.0,2673,
s511294290,p03761,u010686961,1594401576,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3656.0,999,
s328356416,p03761,u228232845,1594381562,Python,Python (3.8.2),py,Accepted,33.0,9496.0,804,
s165681876,p03761,u443975466,1594346805,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3648.0,1306,
s508385537,p03761,u442810826,1594336172,C++,C++ (GCC 9.2.1),cpp,Accepted,13.0,6180.0,4979,
s830194618,p03761,u258649540,1594326969,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3692.0,3339,
s537446005,p03761,u823885866,1594308312,Python,Python (3.8.2),py,Accepted,33.0,9400.0,532,
s359026328,p03761,u590057656,1594271176,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3648.0,1454,
s933551701,p03761,u366886346,1594270820,Python,Python (3.8.2),py,Accepted,26.0,9208.0,391,
s057836068,p03761,u440632112,1594263348,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3660.0,575,
s361232072,p03761,u726872801,1594263226,Python,Python (3.8.2),py,Accepted,37.0,9688.0,608,
s900177809,p03761,u267058418,1594259298,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3640.0,339,
s953854142,p03761,u506910932,1594244780,Python,Python (3.8.2),py,Accepted,28.0,9088.0,473,
s450226427,p03761,u504800764,1594228885,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3676.0,1263,
s587997341,p03761,u188827677,1594211952,Python,Python (3.8.2),py,Accepted,29.0,9108.0,254,
s993059990,p03761,u882039496,1594170568,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3520.0,1089,
s332200799,p03761,u391819434,1594161396,Python,Python (3.8.2),py,Accepted,34.0,9356.0,203,
s961603780,p03761,u009348313,1594139198,Python,PyPy3 (7.3.0),py,Accepted,82.0,74808.0,414,
s507744690,p03761,u319279308,1594130512,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3600.0,1091,
s861078128,p03761,u222668979,1594094868,Python,Python (3.8.2),py,Accepted,30.0,9416.0,281,
s331054490,p03761,u178536051,1594086461,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3648.0,721,
s170664050,p03761,u625046108,1594077900,Python,PyPy3 (7.3.0),py,Accepted,80.0,67592.0,327,
s831383227,p03761,u748311048,1594071045,Python,Python (3.8.2),py,Accepted,30.0,9340.0,367,
s461632212,p03761,u917558625,1594069884,Python,Python (3.8.2),py,Accepted,41.0,9100.0,293,
s815200832,p03761,u462257825,1594066955,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3620.0,382,
s038279955,p03761,u462257825,1594066009,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3544.0,396,
s642779555,p03761,u193866675,1593988087,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3616.0,833,
s497753290,p03761,u058720266,1593983980,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3648.0,700,
s977528423,p03761,u193927973,1593974069,Python,Python (3.8.2),py,Accepted,36.0,9468.0,318,
s040530165,p03761,u863370423,1593970647,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3576.0,754,
s157247086,p03761,u333139319,1593956929,Python,PyPy3 (7.3.0),py,Accepted,76.0,74812.0,495,
s515945441,p03761,u367131219,1593924097,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3644.0,1852,
s342541139,p03761,u817769480,1593915396,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3648.0,473,
s221263364,p03761,u372177994,1593902290,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3576.0,1234,
s520645259,p03761,u097161601,1593900659,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3628.0,736,
s453814539,p03761,u603958124,1593828458,Python,Python (3.8.2),py,Accepted,35.0,10100.0,556,
s106749812,p03761,u823862638,1593821361,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3620.0,605,
s957398663,p03761,u221391729,1593820030,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3584.0,613,
s751232445,p03761,u906839513,1593813551,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3632.0,931,
s425484523,p03761,u438265890,1593742830,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3668.0,1225,
s976102612,p03761,u790710233,1593741617,Python,Python (3.8.2),py,Accepted,33.0,9452.0,348,
s116569564,p03761,u406647332,1593741385,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3532.0,465,
s145860114,p03761,u630511239,1593741328,Python,Python (3.8.2),py,Accepted,27.0,9104.0,282,
s138723004,p03761,u901282405,1593740504,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3636.0,1650,
s222760099,p03761,u169138653,1593725474,Python,Python (3.8.2),py,Accepted,27.0,9168.0,380,
s413179471,p03761,u866370648,1593723245,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3612.0,1663,
s010975215,p03761,u600480888,1593721089,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3592.0,678,
s309790093,p03761,u006717664,1593709436,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,2228,
s910899855,p03761,u476124554,1593700050,Python,PyPy3 (7.3.0),py,Accepted,72.0,68436.0,667,
s107736620,p03761,u626217906,1593691603,Python,PyPy3 (7.3.0),py,Accepted,72.0,64960.0,369,
s967917605,p03761,u185935459,1593637807,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3592.0,1012,
s634134372,p03761,u224794697,1593625412,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3652.0,701,
s663730186,p03761,u340494803,1593571100,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3628.0,475,
s939198514,p03761,u338824669,1593562945,Python,Python (3.8.2),py,Accepted,32.0,9456.0,463,
s131887179,p03761,u826189900,1593546439,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3624.0,831,
s361551938,p03761,u907525511,1593521518,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3616.0,585,
s585231329,p03761,u353706368,1593501355,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3580.0,757,
s784857352,p03761,u587589241,1593483180,Python,PyPy3 (7.3.0),py,Accepted,68.0,70496.0,415,
s291231639,p03761,u199184624,1593481333,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3556.0,861,
s999539622,p03761,u790012205,1593452259,Python,Python (3.8.2),py,Accepted,30.0,9552.0,604,
s072955656,p03761,u188827677,1593439975,Python,Python (3.8.2),py,Accepted,29.0,9200.0,297,
s578923599,p03761,u171065106,1593402660,Python,Python (3.8.2),py,Accepted,28.0,8944.0,218,
s722920928,p03761,u391589398,1593398839,Python,Python (3.8.2),py,Accepted,34.0,9376.0,350,
s721520464,p03761,u417360233,1593395907,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3624.0,3334,
s554886085,p03761,u261103969,1593362387,Python,PyPy3 (7.3.0),py,Accepted,75.0,68400.0,423,
s216038047,p03761,u706414019,1593344174,Python,Python (3.8.2),py,Accepted,32.0,9332.0,402,
s131404014,p03761,u403668916,1593292534,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3656.0,893,
s631963254,p03761,u018372223,1593288311,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3632.0,435,
s687752949,p03761,u616794313,1593286514,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3604.0,2877,
s162841038,p03761,u412837450,1593285395,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3576.0,687,
s763713919,p03761,u616090453,1593284923,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3528.0,1054,
s241898009,p03761,u007463213,1593263987,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3604.0,413,
s981649690,p03761,u380524497,1593205170,Python,Python (3.8.2),py,Accepted,30.0,9048.0,564,
s250420477,p03761,u909017535,1593200768,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3584.0,587,
s359915583,p03761,u407355496,1593197192,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3628.0,638,
s202933869,p03761,u923270446,1593151489,Python,Python (3.8.2),py,Accepted,30.0,9092.0,166,
s014262963,p03761,u581022379,1593137146,Python,Python (3.8.2),py,Accepted,30.0,9092.0,345,
s638284809,p03761,u811321379,1593131691,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3588.0,1546,
