submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s950806834,p02594,u486209657,1600057592,Python,Python (3.8.2),py,Accepted,29.0,9148.0,63,
s293492068,p02594,u863370423,1600055052,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3616.0,175,
s756513647,p02594,u089230684,1600053888,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3608.0,140,
s372622034,p02594,u224562224,1600053537,Python,Python (3.8.2),py,Accepted,26.0,9068.0,68,
s919613401,p02594,u088488125,1600049933,Python,Python (3.8.2),py,Accepted,26.0,9148.0,46,
s041240821,p02594,u507546570,1600044783,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3648.0,624,
s390122547,p02594,u683588090,1600043393,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3576.0,169,
s241973848,p02594,u045289115,1600043200,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3640.0,341,
s153944315,p02594,u615662061,1600042130,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3644.0,421,
s770201654,p02594,u337775536,1600041152,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3640.0,2905,
s883792629,p02594,u851965109,1600038590,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3776.0,155,
s405590720,p02594,u965397031,1600038279,Python,Python (3.8.2),py,Accepted,29.0,9100.0,68,
s710285126,p02594,u353919145,1600037287,C++,C++ (Clang 10.0.0),cpp,Accepted,9.0,3132.0,147,
s352158594,p02594,u018679195,1600037063,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3604.0,125,
s407966133,p02594,u089230684,1600036883,C++,C++ (Clang 10.0.0),cpp,Accepted,7.0,3144.0,164,
s364561771,p02594,u863370423,1600035391,C++,C++ (Clang 10.0.0),cpp,Accepted,11.0,3100.0,150,
s898751829,p02594,u816631826,1600035192,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3612.0,167,
s968822344,p02594,u089230684,1600034889,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3632.0,153,
s470660700,p02594,u379136995,1600034110,Python,Python (3.8.2),py,Accepted,29.0,9152.0,58,
s888237623,p02594,u947664173,1600031505,Python,PyPy3 (7.3.0),py,Accepted,68.0,61784.0,63,
s326454168,p02594,u978260507,1600030051,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3624.0,1146,
s541192574,p02594,u187489367,1600029563,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3588.0,423,
s281667959,p02594,u253888853,1600028762,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3552.0,171,
s923126118,p02594,u097326875,1600028513,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3608.0,5722,
s878816890,p02594,u956268964,1600028076,Python,Python (3.8.2),py,Accepted,29.0,9048.0,66,
s856990012,p02594,u328471965,1600026689,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3584.0,134,
s882141862,p02594,u394340131,1600024205,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3576.0,160,
s734253297,p02594,u188687538,1600019922,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3604.0,178,
s656812699,p02594,u209591945,1600018745,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3516.0,164,
s040535632,p02594,u370283456,1600017078,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,2864,
s222543286,p02594,u055526866,1600015522,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3588.0,199,
s234482797,p02594,u353919145,1599985078,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3628.0,224,
s211250285,p02594,u646336881,1599973815,Python,PyPy3 (7.3.0),py,Accepted,99.0,75144.0,622,
s286247666,p02594,u279438709,1599973084,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3556.0,169,
s451406899,p02594,u501655919,1599968572,C++,C++ (GCC 9.2.1),cpp,Accepted,3.0,3556.0,152,
s227847594,p02594,u869154953,1599968455,Python,Python (3.8.2),py,Accepted,33.0,9104.0,61,
s122124968,p02594,u458070010,1599965265,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3668.0,170,
s081035993,p02594,u529991591,1599964842,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3648.0,223,
s989097013,p02594,u460597319,1599962689,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3660.0,193,
s487309979,p02594,u351173534,1599961159,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3644.0,466,
s928023898,p02594,u979078704,1599960538,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,1458,
s385044912,p02594,u383179205,1599959835,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3596.0,207,
s763894593,p02594,u931489673,1599958754,Python,Python (3.8.2),py,Accepted,27.0,9096.0,163,
s637055946,p02594,u452009494,1599958145,Python,Python (3.8.2),py,Accepted,28.0,9080.0,67,
s944415004,p02594,u452009494,1599958127,Python,Python (3.8.2),py,Accepted,29.0,9156.0,66,
s323409753,p02594,u390883247,1599955025,Python,Python (3.8.2),py,Accepted,28.0,9076.0,67,
s337438419,p02594,u170410774,1599951225,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,156,
s931225091,p02594,u994831328,1599947833,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3628.0,4295,
s129700303,p02594,u949755084,1599942789,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3592.0,331,
s319483478,p02594,u644126199,1599940040,Python,Python (3.8.2),py,Accepted,27.0,9012.0,67,
s406750033,p02594,u110756165,1599938996,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3568.0,274,
s923312846,p02594,u003721865,1599934409,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3624.0,241,
s140149021,p02594,u211503916,1599927746,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3604.0,244,
s513779205,p02594,u671889550,1599926765,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3608.0,723,
s483287707,p02594,u977605150,1599923537,Python,Python (3.8.2),py,Accepted,27.0,9132.0,75,
s329514604,p02594,u310286716,1599921668,Python,Python (3.8.2),py,Accepted,30.0,9084.0,89,
s549586101,p02594,u628871447,1599921380,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3596.0,508,
s805646068,p02594,u235391794,1599920998,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3596.0,164,
s510497722,p02594,u355913876,1599898363,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3648.0,1091,
s854768380,p02594,u318924783,1599888583,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3588.0,140,
s584127975,p02594,u381621050,1599888025,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3628.0,698,
s264914398,p02594,u155216115,1599886143,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3628.0,159,
s924829076,p02594,u282813849,1599883374,Python,Python (3.8.2),py,Accepted,28.0,9080.0,65,
s542067370,p02594,u199908410,1599882855,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3632.0,511,
s108790190,p02594,u337422143,1599880109,Python,Python (3.8.2),py,Accepted,26.0,9128.0,56,
s777834971,p02594,u280966279,1599878867,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3628.0,162,
s229730422,p02594,u003425494,1599878532,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3580.0,2293,
s564301525,p02594,u007346335,1599875478,Python,Python (3.8.2),py,Accepted,27.0,9144.0,42,
s078043175,p02594,u007346335,1599875387,Python,Python (3.8.2),py,Accepted,29.0,9088.0,50,
s199097894,p02594,u007346335,1599875351,Python,Python (3.8.2),py,Accepted,28.0,9064.0,61,
s840374241,p02594,u721130361,1599869230,Python,Python (3.8.2),py,Accepted,25.0,9104.0,62,
s190562607,p02594,u380772254,1599864039,Python,PyPy3 (7.3.0),py,Accepted,114.0,61912.0,439,
s812181470,p02594,u199572294,1599863550,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3588.0,262,
s078938607,p02594,u211503916,1599861092,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3604.0,173,
s841134486,p02594,u056912761,1599854470,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3592.0,144,
s368370011,p02594,u078557145,1599851928,Python,Python (3.8.2),py,Accepted,29.0,9132.0,68,
s225056784,p02594,u555878443,1599851105,Python,Python (3.8.2),py,Accepted,28.0,9068.0,69,
s238759319,p02594,u441902623,1599850851,Python,Python (3.8.2),py,Accepted,26.0,9004.0,64,
s287303570,p02594,u475723390,1599850133,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3680.0,585,
s623145501,p02594,u956318161,1599838497,Python,Python (3.8.2),py,Accepted,27.0,9152.0,59,
s401126677,p02594,u249839975,1599838014,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3620.0,209,
s893324559,p02594,u388787692,1599836008,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,190,
s518211275,p02594,u169221932,1599835876,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3604.0,203,
s548507968,p02594,u003505857,1599833787,Python,Python (3.8.2),py,Accepted,29.0,9044.0,67,
s754655298,p02594,u318345739,1599832607,Python,PyPy3 (7.3.0),py,Accepted,63.0,61848.0,51,
s481031707,p02594,u745812846,1599832276,Python,Python (3.8.2),py,Accepted,30.0,9152.0,44,
s534380209,p02594,u078168851,1599824963,Python,Python (3.8.2),py,Accepted,27.0,9112.0,44,
s564290321,p02594,u367794409,1599816348,Python,Python (3.8.2),py,Accepted,27.0,8992.0,68,
s513216553,p02594,u727217644,1599812532,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3600.0,172,
s502160963,p02594,u186959412,1599807266,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3604.0,940,
s868997797,p02594,u054820639,1599803893,C++,C++ (Clang 10.0.0),cpp,Accepted,12.0,3092.0,158,
s798943667,p02594,u237634011,1599799766,Python,Python (3.8.2),py,Accepted,28.0,8956.0,66,
s530886752,p02594,u175518035,1599794822,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,734,
s690300070,p02594,u999287037,1599793355,Python,Python (3.8.2),py,Accepted,28.0,9080.0,74,
s937511146,p02594,u286885881,1599791671,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3584.0,136,
s376527919,p02594,u624455250,1599789201,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3552.0,120,
s622077973,p02594,u307169063,1599788880,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3644.0,163,
s984833342,p02594,u842459010,1599787547,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3644.0,2472,
s938475681,p02594,u607558942,1599786832,Python,Python (3.8.2),py,Accepted,32.0,9044.0,68,
s872472362,p02594,u079243139,1599784975,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,175,
s009899802,p02594,u942153032,1599782554,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3636.0,490,
s449890286,p02594,u180257813,1599778474,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3596.0,192,
s953111495,p02594,u724555716,1599778170,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3624.0,134,
s915600646,p02594,u737942075,1599776693,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3600.0,293,
s597003586,p02594,u037033769,1599773841,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3580.0,152,
s099083473,p02594,u257354483,1599767508,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,3600.0,229,
s840496512,p02594,u047572420,1599763816,C++,C++ (Clang 10.0.0),cpp,Accepted,6.0,3064.0,226,
s676855653,p02594,u729844615,1599755443,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3628.0,2065,
s138968755,p02594,u238504302,1599754977,Python,Python (3.8.2),py,Accepted,26.0,9116.0,59,
s744456790,p02594,u740157634,1599753477,Python,Python (3.8.2),py,Accepted,23.0,9176.0,68,
s555239809,p02594,u942356554,1599751272,Python,Python (3.8.2),py,Accepted,30.0,9160.0,67,
s262813745,p02594,u246401133,1599746546,Python,Python (3.8.2),py,Accepted,26.0,9056.0,50,
s528236524,p02594,u872878786,1599726937,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,152,
s266335400,p02594,u802804357,1599724840,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3572.0,197,
s932519142,p02594,u317148714,1599720271,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3548.0,166,
s143551143,p02594,u517092371,1599716280,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3636.0,163,
s721212849,p02594,u453248124,1599715982,Python,Python (3.8.2),py,Accepted,28.0,9148.0,69,
s963845180,p02594,u531506695,1599711032,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3616.0,333,
s427634963,p02594,u583477773,1599703299,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3676.0,351,
s921970933,p02594,u558514287,1599697610,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3608.0,5218,
s374419799,p02594,u506858457,1599696861,Python,Python (3.8.2),py,Accepted,30.0,9140.0,59,
s069608592,p02594,u960237860,1599695864,Python,Python (3.8.2),py,Accepted,29.0,9076.0,68,
s848991441,p02594,u165318982,1599688772,Python,Python (3.8.2),py,Accepted,28.0,9008.0,65,
s975933826,p02594,u669831668,1599687917,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3520.0,163,
s652262183,p02594,u581511366,1599686140,Python,Python (3.8.2),py,Accepted,28.0,9056.0,96,
s421582139,p02594,u472039178,1599684691,Python,PyPy3 (7.3.0),py,Accepted,61.0,61844.0,64,
s196317647,p02594,u588592871,1599684681,Python,Python (3.8.2),py,Accepted,28.0,8964.0,60,
s417035473,p02594,u363713811,1599681830,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3616.0,167,
s828435888,p02594,u039876942,1599676344,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,338,
s784935008,p02594,u053856575,1599674339,Python,Python (3.8.2),py,Accepted,27.0,8920.0,64,
s980673525,p02594,u907865484,1599674094,Python,Python (3.8.2),py,Accepted,28.0,9136.0,68,
s223829021,p02594,u013408661,1599672398,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3616.0,225,
s108649455,p02594,u575664976,1599666540,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3608.0,612,
s649332213,p02594,u519899937,1599663027,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,271,
s327603709,p02594,u009387624,1599659966,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3740.0,1300,
s443695331,p02594,u395287054,1599657091,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3596.0,1326,
s717381713,p02594,u285265363,1599655377,Python,Python (3.8.2),py,Accepted,31.0,9120.0,67,
s269177734,p02594,u625258197,1599653098,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3592.0,926,
s172267204,p02594,u797664206,1599645420,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,861,
s540887198,p02594,u445097269,1599641676,C++,C++ (Clang 10.0.0),cpp,Accepted,7.0,3092.0,285,
s705592917,p02594,u039020955,1599626602,C++,C++ (Clang 10.0.0),cpp,Accepted,5.0,3104.0,134,
s450691984,p02594,u126886767,1599625547,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,363,
s815911235,p02594,u618263300,1599624026,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3608.0,153,
s576702486,p02594,u604419417,1599623115,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,174,
s489723709,p02594,u538784937,1599621856,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3632.0,166,
s847843486,p02594,u110383054,1599618643,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3588.0,399,
s233143956,p02594,u909848367,1599616719,Python,Python (3.8.2),py,Accepted,27.0,9108.0,63,
s600516110,p02594,u604419417,1599616655,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3504.0,174,
s994111697,p02594,u632395989,1599614220,Python,Python (3.8.2),py,Accepted,27.0,9044.0,69,
s880006938,p02594,u071282706,1599613370,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3552.0,542,
s504961545,p02594,u675343092,1599613286,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3584.0,379,
s744396950,p02594,u989396600,1599611565,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3588.0,342,
s103139625,p02594,u185042816,1599610251,Python,Python (3.8.2),py,Accepted,27.0,9104.0,68,
s351405691,p02594,u658600714,1599605073,Python,Python (3.8.2),py,Accepted,24.0,9120.0,63,
s587816909,p02594,u541032448,1599604800,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3684.0,128,
s589822358,p02594,u822090837,1599598944,Python,Python (3.8.2),py,Accepted,24.0,9120.0,65,
s930335337,p02594,u011251290,1599597857,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3592.0,208,
s040116241,p02594,u963343620,1599588639,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3620.0,144,
s933891063,p02594,u261839899,1599582021,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3588.0,614,
s918596613,p02594,u574779290,1599581170,Python,Python (3.8.2),py,Accepted,24.0,9168.0,65,
s502453894,p02594,u938933689,1599580129,Python,Python (3.8.2),py,Accepted,27.0,9032.0,65,
s603893273,p02594,u388134182,1599579381,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3608.0,1402,
s672056623,p02594,u336661869,1599574313,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3628.0,143,
s463472636,p02594,u868701750,1599572809,Python,Python (3.8.2),py,Accepted,26.0,9148.0,59,
s144353751,p02594,u427883675,1599571592,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3616.0,782,
s551393440,p02594,u331255836,1599565675,Python,Python (3.8.2),py,Accepted,26.0,9016.0,125,
s227248060,p02594,u555756356,1599557774,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3648.0,673,
s769076423,p02594,u430536466,1599543005,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3588.0,931,
s978024979,p02594,u257402864,1599540431,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3592.0,414,
s673894841,p02594,u669862179,1599538866,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3624.0,163,
s434171761,p02594,u610770250,1599537861,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3624.0,278,
s425808510,p02594,u161322737,1599537522,Python,Python (3.8.2),py,Accepted,26.0,8916.0,69,
s918468130,p02594,u161876643,1599537473,Python,Python (3.8.2),py,Accepted,27.0,8904.0,51,
s279212880,p02594,u282014898,1599537323,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3588.0,178,
s407824934,p02594,u064527502,1599537176,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3580.0,160,
s160181127,p02594,u637220270,1599535633,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3608.0,344,
s320770211,p02594,u293348525,1599529656,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3552.0,299,
s127011273,p02594,u966584145,1599528054,Python,Python (3.8.2),py,Accepted,26.0,9144.0,68,
s058869349,p02594,u104057163,1599527795,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3640.0,257,
s807581891,p02594,u309039873,1599523935,Python,PyPy3 (7.3.0),py,Accepted,65.0,61524.0,67,
s465408632,p02594,u834471595,1599523757,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,225,
s443923873,p02594,u285402032,1599522716,Python,Python (3.8.2),py,Accepted,28.0,9052.0,65,
s930824205,p02594,u904276939,1599519467,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3604.0,162,
s783020720,p02594,u904276939,1599519322,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3636.0,158,
s873344770,p02594,u756931996,1599516346,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3560.0,252,
s727368246,p02594,u272123585,1599515149,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3592.0,151,
s415581170,p02594,u910245083,1599514500,C++,C++ (Clang 10.0.0),cpp,Accepted,7.0,3168.0,123,
s792837620,p02594,u645937929,1599509134,Python,Python (3.8.2),py,Accepted,30.0,9096.0,86,
s022711975,p02594,u473116917,1599508842,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3600.0,2510,
s754086723,p02594,u280966279,1599506367,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3608.0,167,
s782285490,p02594,u980812095,1599506099,Python,Python (3.8.2),py,Accepted,27.0,9156.0,66,
s876782941,p02594,u652068981,1599496937,Python,Python (3.8.2),py,Accepted,26.0,9096.0,66,
s722275542,p02594,u652068981,1599496812,Python,Python (3.8.2),py,Accepted,24.0,9128.0,34,
s023623168,p02594,u652068981,1599496638,Python,Python (3.8.2),py,Accepted,24.0,9060.0,44,
s422366698,p02594,u569871019,1599495999,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3600.0,244,
s722419840,p02594,u836939578,1599487140,Python,PyPy3 (7.3.0),py,Accepted,68.0,61888.0,49,
s593838551,p02594,u076273565,1599485242,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3612.0,149,
s716254464,p02594,u396553339,1599485034,Python,Python (3.8.2),py,Accepted,28.0,9104.0,69,
s780126682,p02594,u490489966,1599481998,Python,Python (3.8.2),py,Accepted,29.0,9052.0,56,
s696102540,p02594,u240010800,1599480136,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3616.0,1432,
s739570443,p02594,u647752789,1599470945,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3544.0,346,
s523925844,p02594,u287686972,1599463271,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3640.0,247,
s719676893,p02594,u368185034,1599456801,Python,Python (3.8.2),py,Accepted,27.0,9092.0,64,
s201146298,p02594,u634599348,1599455553,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3556.0,120,
s192257926,p02594,u950174376,1599452608,C++,C++ (Clang 10.0.0),cpp,Accepted,7.0,3132.0,804,
s049281266,p02594,u629603666,1599452305,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3572.0,239,
s778826583,p02594,u320763652,1599450039,Python,Python (3.8.2),py,Accepted,28.0,9136.0,68,
s765738900,p02594,u317560202,1599446811,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3648.0,176,
s782538260,p02594,u231198419,1599446391,Python,Python (3.8.2),py,Accepted,26.0,9100.0,64,
s858697847,p02594,u708211626,1599445431,Python,Python (3.8.2),py,Accepted,32.0,9036.0,62,
s246369113,p02594,u865343871,1599433259,Python,Python (3.8.2),py,Accepted,30.0,9136.0,68,
s486543334,p02594,u712089957,1599429739,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3580.0,159,
s090716109,p02594,u487015778,1599428541,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3604.0,144,
s517655392,p02594,u580651897,1599428298,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3608.0,244,
s449617924,p02594,u518891382,1599424494,Python,Python (3.8.2),py,Accepted,30.0,9080.0,58,
s423212612,p02594,u908892486,1599420045,Python,Python (3.8.2),py,Accepted,25.0,9044.0,65,
s136484408,p02594,u617225232,1599416975,Python,Python (3.8.2),py,Accepted,26.0,9076.0,55,
s377138102,p02594,u665138123,1599415047,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,3552.0,325,
s953422204,p02594,u580273604,1599414423,Python,Python (3.8.2),py,Accepted,28.0,9076.0,54,
s914656520,p02594,u897304429,1599414055,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3636.0,3308,
s028842797,p02594,u897304429,1599410547,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3572.0,3308,
s619510496,p02594,u912654120,1599410334,Python,Python (3.8.2),py,Accepted,29.0,8972.0,64,
s229768163,p02594,u399527088,1599409428,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,2854,
s237845116,p02594,u084662841,1599407504,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3600.0,141,
s740668988,p02594,u674370969,1599390382,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3640.0,2200,
s523850515,p02594,u318329027,1599380055,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3588.0,122,
s699910159,p02594,u216579347,1599376108,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3616.0,300,
s338490705,p02594,u163528399,1599371445,Python,Python (3.8.2),py,Accepted,29.0,9068.0,54,
s609323613,p02594,u552083508,1599371354,Python,Python (3.8.2),py,Accepted,29.0,9100.0,53,
s862925376,p02594,u880988263,1599363724,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3632.0,334,
s716425784,p02594,u332135290,1599362666,Python,Python (3.8.2),py,Accepted,30.0,9116.0,69,
s690286773,p02594,u072722068,1599362021,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3584.0,180,
s887719377,p02594,u331606500,1599358445,Python,Python (3.8.2),py,Accepted,26.0,9040.0,36,
s523989477,p02594,u972605362,1599355028,Python,Python (3.8.2),py,Accepted,28.0,9096.0,83,
s230994946,p02594,u522559673,1599354571,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3616.0,356,
s542345804,p02594,u044732260,1599354460,Python,Python (3.8.2),py,Accepted,29.0,9068.0,176,
s146363665,p02594,u871977501,1599345694,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3652.0,184,
s329409609,p02594,u924828749,1599343042,Python,Python (3.8.2),py,Accepted,28.0,9148.0,63,
s262608080,p02594,u058106405,1599342698,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3596.0,251,
s375184644,p02594,u913565745,1599342149,Python,Python (3.8.2),py,Accepted,26.0,9088.0,180,
s640392616,p02594,u700846375,1599341325,C++,C++ (GCC 9.2.1),cpp,Accepted,3.0,3640.0,138,
s969441983,p02594,u049058126,1599338724,Python,PyPy3 (7.3.0),py,Accepted,86.0,61356.0,67,
s698088509,p02594,u337018543,1599336332,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3636.0,208,
s048313467,p02594,u247576416,1599329043,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3640.0,225,
s488502629,p02594,u656568465,1599328493,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3616.0,541,
s290614572,p02594,u972304227,1599327354,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3552.0,835,
s741048436,p02594,u617384447,1599324425,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3620.0,149,
s001024008,p02594,u098165618,1599323823,Python,Python (3.8.2),py,Accepted,27.0,9140.0,58,
