submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s319204719,p03675,u789453078,1498960510,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,2944.0,334,
s181084521,p03675,u275145490,1498960480,Python,PyPy3 (2.4.0),py,Accepted,368.0,102556.0,258,
s052415941,p03675,u529631547,1498960444,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,4992.0,485,
s726620211,p03675,u296893452,1498960352,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,2944.0,857,
s590150040,p03675,u696805736,1498960312,C++,C++14 (GCC 5.4.1),cpp,Accepted,108.0,6912.0,970,
s160125667,p03675,u613658617,1498960286,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3960.0,1046,
s799741887,p03675,u889049754,1498960272,C++,C++14 (GCC 5.4.1),cpp,Accepted,1565.0,3188.0,495,
s815356853,p03675,u533242606,1498960215,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3712.0,577,
s671762099,p03675,u098930106,1498960213,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,2944.0,508,
s816887229,p03675,u485196090,1498960209,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,467,
s204261175,p03675,u510611356,1498960202,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2816.0,446,
s417091635,p03675,u458925609,1498960168,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,2944.0,649,
s492797403,p03675,u810634416,1498960157,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3712.0,1199,
s720612446,p03675,u848983424,1498960153,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3072.0,967,
s637741039,p03675,u346308892,1498960139,Python,Python (3.4.3),py,Accepted,197.0,26180.0,348,
s266790093,p03675,u451610133,1498960134,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,3948.0,747,
s606674927,p03675,u183203023,1498960099,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,2944.0,426,
s501927762,p03675,u356764723,1498960056,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,2944.0,375,
s406310194,p03675,u534998883,1498960028,C++,C++ (G++ 4.6.4),cpp,Accepted,105.0,5376.0,603,
s533164765,p03675,u843522325,1498960020,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,2944.0,961,
s059902468,p03675,u806639090,1498959987,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,5484.0,733,
s386635286,p03675,u561502977,1498959964,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,1813,
s268122661,p03675,u561502977,1498959964,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3712.0,1813,
s047887146,p03675,u352241486,1498959902,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,2944.0,413,
s270798158,p03675,u828732026,1498959878,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,336,
s836560647,p03675,u188338175,1498959870,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,1082,
s003748296,p03675,u733639264,1498959769,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,736,
s788829500,p03675,u193507170,1498959697,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,2944.0,733,
s719011438,p03675,u536625271,1498959669,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3712.0,493,
s404650555,p03675,u687214625,1498959615,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,5376.0,382,
s282974673,p03675,u281742447,1498959532,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,1021,
s383583316,p03675,u517935400,1498959476,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,2944.0,793,
s709999099,p03675,u639297580,1498959454,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,3072.0,574,
s781824721,p03675,u569778242,1498959450,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,2944.0,1133,
s211470208,p03675,u006493569,1498959401,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,2944.0,460,
s369404625,p03675,u714878632,1498959378,Python,Python (3.4.3),py,Accepted,171.0,31760.0,575,
s845597976,p03675,u469820989,1498959349,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3712.0,397,
s402061522,p03675,u995997203,1498959279,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,3712.0,522,
s691588722,p03675,u263047979,1498959270,C++,C++14 (GCC 5.4.1),cpp,Accepted,128.0,2944.0,992,
s534350019,p03675,u540005219,1498959243,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,3840.0,922,
s708360041,p03675,u416560151,1498959177,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3824.0,651,
s592554889,p03675,u059940903,1498959165,C++,C++14 (Clang 3.8.0),cpp,Accepted,49.0,3576.0,626,
s315119180,p03675,u819735120,1498959135,C++,C++14 (GCC 5.4.1),cpp,Accepted,125.0,2944.0,508,
s868340356,p03675,u382880969,1498959133,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,569,
s427275052,p03675,u123756661,1498959099,Python,PyPy3 (2.4.0),py,Accepted,398.0,103252.0,387,
s762880592,p03675,u972347344,1498959098,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,5120.0,588,
s407135225,p03675,u798441421,1498959087,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,3828.0,1374,
s480925651,p03675,u913525771,1498959056,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,5376.0,1360,
s782323992,p03675,u294283114,1498959046,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,2944.0,587,
s180901482,p03675,u815524843,1498959023,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3072.0,394,
s802765395,p03675,u524343822,1498959021,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3072.0,457,
s872563265,p03675,u691327803,1498958997,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,4480.0,469,
s577053760,p03675,u416511777,1498958984,C++,C++14 (GCC 5.4.1),cpp,Accepted,115.0,8448.0,729,
s220078870,p03675,u935586669,1498958979,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3072.0,1020,
s522031822,p03675,u263633696,1498958961,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2816.0,269,
s766801303,p03675,u280269055,1498958916,Python,Python (3.4.3),py,Accepted,160.0,29124.0,278,
s446274104,p03675,u975789781,1498958906,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3840.0,1432,
s525095543,p03675,u260663008,1498958892,Python,Python (3.4.3),py,Accepted,181.0,29600.0,193,
s195878127,p03675,u860729283,1498958885,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3712.0,1946,
s471674337,p03675,u243492642,1498958859,Python,Python (3.4.3),py,Accepted,151.0,30176.0,960,
s292017267,p03675,u635167670,1498958856,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,4608.0,429,
s674950254,p03675,u452644771,1498958841,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2944.0,478,
s598095032,p03675,u716217417,1498958840,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,2944.0,875,
s169028713,p03675,u310790595,1498958817,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,5248.0,729,
s028099735,p03675,u313229050,1498958817,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,3072.0,765,
s738818634,p03675,u768660218,1498958791,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,465,
s625240403,p03675,u360564214,1498958780,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,2944.0,867,
s418507373,p03675,u400673400,1498958775,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,3072.0,755,
s257253760,p03675,u347579043,1498958773,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,3956.0,812,
s646830359,p03675,u177155600,1498958765,Python,Python (3.4.3),py,Accepted,170.0,27204.0,366,
s998512499,p03675,u840220558,1498958747,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,7040.0,1544,
s581506687,p03675,u051209198,1498958739,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,13952.0,1873,
s977010563,p03675,u541631820,1498958720,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,2944.0,857,
s175615864,p03675,u871933975,1498958689,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3840.0,583,
s236098307,p03675,u046747023,1498958677,C++,C++14 (GCC 5.4.1),cpp,Accepted,129.0,3712.0,363,
s274089153,p03675,u299626104,1498958672,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,3828.0,446,
s223959105,p03675,u692632484,1498958631,Python,Python (3.4.3),py,Accepted,572.0,26180.0,351,
s507807813,p03675,u269175074,1498958630,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,1417,
s169245934,p03675,u551583448,1498958629,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,5632.0,778,
s660843850,p03675,u791622911,1498958627,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,5488.0,947,
s451196140,p03675,u550314572,1498958616,C++,C++14 (GCC 5.4.1),cpp,Accepted,125.0,2944.0,447,
s118637617,p03675,u391331433,1498958607,Python,Python (2.7.6),py,Accepted,72.0,27316.0,811,
s180498655,p03675,u805420484,1498958594,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,2944.0,482,
s920121531,p03675,u177481830,1498958555,Python,Python (3.4.3),py,Accepted,1439.0,43112.0,491,
s684651330,p03675,u435321965,1498958552,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3712.0,1158,
s113024941,p03675,u960094718,1498958545,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,3712.0,988,
s814629638,p03675,u617655442,1498958541,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3712.0,450,
s741304302,p03675,u878708956,1498958534,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,3960.0,596,
s936545270,p03675,u802994000,1498958534,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3712.0,419,
s493664760,p03675,u031482407,1498958532,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,510,
s887793573,p03675,u985443069,1498958530,Python,Python (3.4.3),py,Accepted,152.0,29344.0,619,
s897838758,p03675,u323885069,1498958527,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,9216.0,742,
s376215153,p03675,u741930662,1498958520,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,2944.0,1058,
s169653892,p03675,u201165602,1498958516,C++,C++14 (Clang 3.8.0),cpp,Accepted,277.0,4588.0,722,
s551779417,p03675,u372101102,1498958499,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,5888.0,600,
s393148723,p03675,u481321809,1498958498,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3712.0,844,
s107614974,p03675,u476468228,1498958453,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,616,
s836612507,p03675,u372786981,1498958442,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3712.0,882,
s133656689,p03675,u335590796,1498958440,C++,C++14 (GCC 5.4.1),cpp,Accepted,145.0,15872.0,476,
s382197156,p03675,u389009751,1498958439,C++,C++14 (GCC 5.4.1),cpp,Accepted,129.0,3840.0,465,
s210143162,p03675,u943353704,1498958432,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3712.0,962,
s502385632,p03675,u664950429,1498958422,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3188.0,1447,
s736897558,p03675,u032455837,1498958410,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,3712.0,888,
s174413293,p03675,u449234500,1498958403,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,3712.0,850,
s684022585,p03675,u332570575,1498958390,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,3072.0,629,
s984655570,p03675,u722659083,1498958370,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3712.0,653,
s943182128,p03675,u314841395,1498958366,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,2944.0,1012,
s159186209,p03675,u134833921,1498958359,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3072.0,270,
s259995659,p03675,u180421499,1498958358,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,525,
s549533230,p03675,u050865477,1498958357,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,3712.0,585,
s146454841,p03675,u864949552,1498958353,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,2944.0,628,
s114796625,p03675,u387110752,1498958352,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,7040.0,1617,
s524967318,p03675,u268571052,1498958350,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,3840.0,581,
s422362052,p03675,u669432519,1498958348,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,354,
s618349056,p03675,u649310245,1498958347,C++,C++14 (GCC 5.4.1),cpp,Accepted,128.0,7680.0,5124,
s251642407,p03675,u104888333,1498958310,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,6272.0,1562,
s970164046,p03675,u858595366,1498958292,Python,Python (2.7.6),py,Accepted,190.0,20060.0,149,
s392361623,p03675,u421566489,1498958289,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,3840.0,395,
s712444772,p03675,u834771741,1498958285,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,5248.0,1881,
s513584324,p03675,u704369296,1498958284,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,511,
s888650304,p03675,u688417467,1498958278,C++,C++14 (GCC 5.4.1),cpp,Accepted,125.0,2944.0,434,
s816043049,p03675,u033599596,1498958263,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,2944.0,870,
s684887123,p03675,u130140706,1498958263,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,5376.0,601,
s334484153,p03675,u164889916,1498958258,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,422,
s879748206,p03675,u858635411,1498958244,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2816.0,458,
s238120129,p03675,u148251220,1498958242,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2816.0,303,
s258864443,p03675,u221700604,1498958238,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,3712.0,1118,
s693365077,p03675,u258096065,1498958237,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,5248.0,529,
s916379471,p03675,u309335075,1498958221,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,5376.0,847,
s332769186,p03675,u709306558,1498958217,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,9336.0,617,
s741982219,p03675,u768334187,1498958212,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3712.0,1047,
s393988477,p03675,u237653619,1498958212,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3840.0,4203,
s083656402,p03675,u150378881,1498958206,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,2944.0,591,
s128359674,p03675,u783675879,1498958196,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,5368.0,946,
s153230319,p03675,u549743442,1498958187,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3840.0,1123,
s338500367,p03675,u502941913,1498958186,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,2944.0,1164,
s509956297,p03675,u946912540,1498958186,C++,C++14 (GCC 5.4.1),cpp,Accepted,139.0,8448.0,528,
s154694171,p03675,u017167684,1498958183,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,2944.0,299,
s691685087,p03675,u794986990,1498958176,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,303,
s560107010,p03675,u900309151,1498958159,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,323,
s717734210,p03675,u803390429,1498958158,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3840.0,644,
s451615077,p03675,u382748202,1498958134,Python,Python (3.4.3),py,Accepted,147.0,31944.0,363,
s621883133,p03675,u848737670,1498958132,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3188.0,552,
s934711630,p03675,u879016462,1498958127,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3188.0,659,
s413481689,p03675,u375516740,1498958123,C++,C++14 (GCC 5.4.1),cpp,Accepted,1588.0,3828.0,371,
s162897381,p03675,u922245841,1498958117,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,2944.0,418,
s886615441,p03675,u764844841,1498958117,C++,C++14 (GCC 5.4.1),cpp,Accepted,111.0,9216.0,1005,
s484262850,p03675,u139529968,1498958116,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3712.0,484,
s983797047,p03675,u501169786,1498958115,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,520,
s811724650,p03675,u790614328,1498958110,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,5248.0,638,
s496821670,p03675,u898331860,1498958109,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,3436.0,749,
s288722656,p03675,u728525259,1498958105,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,3956.0,769,
s652000814,p03675,u385909309,1498958104,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,9216.0,571,
s885582553,p03675,u330728946,1498958098,C++,C++14 (GCC 5.4.1),cpp,Accepted,141.0,2944.0,421,
s094997122,p03675,u337911666,1498958090,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2816.0,372,
s682956819,p03675,u231737808,1498958086,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3712.0,410,
s387853823,p03675,u399391169,1498958080,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3712.0,475,
s012058742,p03675,u899220667,1498958080,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,3712.0,1008,
s581321098,p03675,u190449731,1498958073,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,8448.0,616,
s516629494,p03675,u314960567,1498958073,C++,C++14 (GCC 5.4.1),cpp,Accepted,115.0,8448.0,620,
s872996030,p03675,u447351908,1498958072,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,3712.0,1660,
s721447621,p03675,u635974378,1498958072,Python,Python (3.4.3),py,Accepted,138.0,29604.0,196,
s566359928,p03675,u163803051,1498958059,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,520,
s364056130,p03675,u341404361,1498958057,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,7808.0,2899,
s440637520,p03675,u950925609,1498958057,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,3828.0,730,
s912063837,p03675,u337015642,1498958055,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3712.0,1130,
s586980113,p03675,u857259336,1498958055,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,9204.0,1639,
s601510610,p03675,u964817510,1498958049,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,2944.0,4299,
s334399858,p03675,u890171625,1498958041,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,534,
s916052462,p03675,u570921956,1498958040,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,341,
s220976294,p03675,u613970675,1498958040,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,319,
s808023848,p03675,u120143737,1498958039,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,3828.0,486,
s051802625,p03675,u409753607,1498958036,C++,C++14 (GCC 5.4.1),cpp,Accepted,118.0,8448.0,1495,
s748495494,p03675,u428478077,1498958020,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3840.0,1449,
s278936331,p03675,u555577504,1498958019,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,3828.0,758,
s789276816,p03675,u482544950,1498958014,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3712.0,510,
s149473605,p03675,u242718608,1498958014,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,2944.0,1131,
s953536415,p03675,u897236214,1498958013,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3712.0,875,
s796563889,p03675,u849090733,1498958012,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3828.0,1318,
s206414525,p03675,u210033542,1498958008,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,3712.0,1368,
s042546326,p03675,u937058140,1498958008,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,2944.0,1219,
s470992578,p03675,u033407970,1498957994,Python,Python (3.4.3),py,Accepted,402.0,27612.0,458,
s625505593,p03675,u904843200,1498957993,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,595,
s163575580,p03675,u800551451,1498957993,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,5488.0,1243,
s801484905,p03675,u451748673,1498957988,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3712.0,574,
s094889514,p03675,u972669913,1498957988,Python,Python (2.7.6),py,Accepted,83.0,26972.0,241,
s565451828,p03675,u114738674,1498957980,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,8448.0,880,
s683968229,p03675,u646434509,1498957978,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3840.0,339,
s575530255,p03675,u509674552,1498957976,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,1301,
s301869868,p03675,u931652865,1498957975,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,3712.0,563,
s471098421,p03675,u513944454,1498957971,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,2944.0,293,
s894226106,p03675,u833691830,1498957968,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,4992.0,710,
s364101176,p03675,u844299698,1498957963,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,4608.0,605,
s251811626,p03675,u608965386,1498957960,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,2944.0,1980,
s639222006,p03675,u836644468,1498957956,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,3572.0,967,
s682628758,p03675,u570821703,1498957950,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,2944.0,223,
s918419817,p03675,u570522509,1498957942,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3956.0,1124,
s163451177,p03675,u608624039,1498957940,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,3840.0,620,
s012376293,p03675,u907146198,1498957940,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,558,
s513436452,p03675,u280984892,1498957940,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3060.0,957,
s243677763,p03675,u239859796,1498957934,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,3276.0,1327,
s509300390,p03675,u402472923,1498957932,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,2944.0,502,
s319254728,p03675,u242521956,1498957932,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2944.0,472,
s285636723,p03675,u924885571,1498957928,C++,C++14 (GCC 5.4.1),cpp,Accepted,125.0,2944.0,395,
s240158485,p03675,u167590247,1498957922,C++,C++14 (GCC 5.4.1),cpp,Accepted,125.0,2944.0,526,
s280480132,p03675,u922299738,1498957919,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,3828.0,1607,
s872340028,p03675,u089343408,1498957919,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,5376.0,503,
s559307873,p03675,u547226055,1498957918,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,9216.0,544,
s982577497,p03675,u629650917,1498957909,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,4336.0,1036,
s523960180,p03675,u089869622,1498957909,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,2944.0,932,
s116490579,p03675,u274463010,1498957907,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,3712.0,1720,
s012553034,p03675,u130529502,1498957906,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,2944.0,787,
s795089752,p03675,u554953477,1498957905,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,2944.0,800,
s425277755,p03675,u615860077,1498957903,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,2944.0,504,
s938749202,p03675,u586336940,1498957902,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,8576.0,592,
s703961919,p03675,u470459790,1498957901,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,2816.0,518,
s458432584,p03675,u141642872,1498957901,C++,C++14 (GCC 5.4.1),cpp,Accepted,111.0,9216.0,641,
s785145693,p03675,u822140506,1498957901,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,877,
s131001791,p03675,u900485130,1498957901,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,2944.0,1090,
s980612042,p03675,u753982487,1498957896,C++,C++14 (GCC 5.4.1),cpp,Accepted,1611.0,3060.0,611,
s360916391,p03675,u550168561,1498957896,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,3712.0,1405,
s423408808,p03675,u753391427,1498957894,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,3840.0,412,
s810932601,p03675,u241171378,1498957892,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2944.0,464,
s357865487,p03675,u140172805,1498957891,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,2816.0,455,
s951952533,p03675,u374028781,1498957890,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,3840.0,758,
s336234475,p03675,u844177429,1498957888,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,986,
s908440969,p03675,u686395650,1498957888,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,2944.0,767,
s577640899,p03675,u251828455,1498957887,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3960.0,657,
s357325535,p03675,u643465705,1498957886,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3712.0,423,
s341255684,p03675,u821802586,1498957883,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,4332.0,5272,
s333569805,p03675,u705091734,1498957877,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,7040.0,878,
s160324976,p03675,u714115074,1498957874,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,8448.0,804,
s416004567,p03675,u007610006,1498957872,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,3828.0,492,
s929988490,p03675,u755830696,1498957872,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,3712.0,572,
s407613614,p03675,u024612773,1498957871,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,3828.0,2279,
s444073596,p03675,u475950249,1498957869,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,2944.0,705,
s099614207,p03675,u250996767,1498957866,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,2944.0,1574,
s065198255,p03675,u080348635,1498957863,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,4592.0,935,
s733727397,p03675,u172025528,1498957862,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,3712.0,703,
s174118430,p03675,u615790403,1498957859,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,2944.0,1916,
s459743464,p03675,u147410404,1498957857,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,3960.0,2336,
