submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s766939562,p03171,u339560028,1598733524,C++,C++ (GCC 9.2.1),cpp,Accepted,114.0,75236.0,842,
s084600969,p03171,u664521384,1598732983,C++,C++ (GCC 9.2.1),cpp,Accepted,115.0,74212.0,1256,
s276307353,p03171,u664521384,1598732715,C++,C++ (GCC 9.2.1),cpp,Accepted,52.0,49732.0,1045,
s670643714,p03171,u671909786,1598729495,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,73960.0,474,
s730131016,p03171,u906227026,1598722065,C++,C++ (GCC 9.2.1),cpp,Accepted,62.0,73980.0,1825,
s849520899,p03171,u067190893,1598721238,C++,C++ (GCC 9.2.1),cpp,Accepted,89.0,73980.0,1037,
s620115253,p03171,u932939272,1598699756,C++,C++ (GCC 9.2.1),cpp,Accepted,66.0,73668.0,866,
s889699685,p03171,u108302258,1598698212,C++,C++ (GCC 9.2.1),cpp,Accepted,167.0,85532.0,832,
s495527757,p03171,u765828490,1598695804,C++,C++ (GCC 9.2.1),cpp,Accepted,153.0,144668.0,897,
s471701443,p03171,u268454973,1598691651,C++,C++ (GCC 9.2.1),cpp,Accepted,21.0,3652.0,579,
s896192664,p03171,u997368585,1598691493,C++,C++ (GCC 9.2.1),cpp,Accepted,90.0,73668.0,4265,
s097376894,p03171,u672011531,1598687537,C++,C++ (GCC 9.2.1),cpp,Accepted,925.0,495792.0,2163,
s288343169,p03171,u928817789,1598683431,C++,C++ (GCC 9.2.1),cpp,Accepted,131.0,73924.0,1475,
s839924856,p03171,u979501743,1598676820,C++,C++ (GCC 9.2.1),cpp,Accepted,51.0,49724.0,414,
s795838019,p03171,u863749525,1598672557,C++,C++ (GCC 9.2.1),cpp,Accepted,269.0,169560.0,607,
s875515003,p03171,u411195488,1598671296,C++,C++ (GCC 9.2.1),cpp,Accepted,121.0,85516.0,571,
s838217407,p03171,u049951384,1598670414,C++,C++ (GCC 9.2.1),cpp,Accepted,51.0,49816.0,2026,
s614178097,p03171,u391675729,1598669306,C++,C++ (GCC 9.2.1),cpp,Accepted,68.0,73736.0,498,
s947829712,p03171,u863370423,1598665737,C++,C++ (GCC 9.2.1),cpp,Accepted,163.0,74452.0,1585,
s694602247,p03171,u530872230,1598665617,C++,C++ (GCC 9.2.1),cpp,Accepted,158.0,74464.0,1585,
s728321388,p03171,u143381003,1598663719,C++,C++ (GCC 9.2.1),cpp,Accepted,245.0,144980.0,2214,
s750517690,p03171,u263500220,1598662175,C++,C++ (GCC 9.2.1),cpp,Accepted,109.0,74116.0,2451,
s068827199,p03171,u320359418,1598662027,C++,C++ (GCC 9.2.1),cpp,Accepted,112.0,74112.0,1592,
s005777049,p03171,u809748068,1598651371,C++,C++ (GCC 9.2.1),cpp,Accepted,149.0,74652.0,1669,
s006622572,p03171,u940210918,1598648633,C++,C++ (GCC 9.2.1),cpp,Accepted,67.0,73696.0,497,
s584323157,p03171,u130511458,1598647463,C++,C++ (GCC 9.2.1),cpp,Accepted,64.0,74108.0,841,
s888990105,p03171,u314737190,1598647168,C++,C++ (Clang 10.0.0),cpp,Accepted,166.0,120436.0,675,
s637390574,p03171,u031994899,1598645129,C++,C++ (GCC 9.2.1),cpp,Accepted,123.0,144336.0,1477,
s824773919,p03171,u507525381,1598641866,C++,C++ (GCC 9.2.1),cpp,Accepted,161.0,73924.0,570,
s328688661,p03171,u304602561,1598640923,Python,PyPy3 (7.3.0),py,Accepted,287.0,158164.0,4839,
s607130176,p03171,u965730380,1598637089,C++,C++ (GCC 9.2.1),cpp,Accepted,98.0,74568.0,1331,
s110108376,p03171,u436519884,1598633448,Python,PyPy3 (7.3.0),py,Accepted,184.0,135320.0,261,
s387161228,p03171,u746544359,1598632247,C++,C++ (GCC 9.2.1),cpp,Accepted,77.0,49788.0,532,
s270756557,p03171,u416328102,1598629708,C++,C++ (GCC 9.2.1),cpp,Accepted,92.0,58856.0,844,
s791769695,p03171,u963646695,1598617323,C++,C++ (GCC 9.2.1),cpp,Accepted,68.0,49752.0,2493,
s407389892,p03171,u077337864,1598605904,C++,C++ (GCC 9.2.1),cpp,Accepted,164.0,73888.0,1541,
s120677741,p03171,u978804034,1598599944,C++,C++ (GCC 9.2.1),cpp,Accepted,142.0,74112.0,1644,
s030181002,p03171,u431812145,1598596517,C++,C++ (GCC 9.2.1),cpp,Accepted,159.0,73996.0,431,
s363405440,p03171,u863370423,1598596505,C++,C++ (GCC 9.2.1),cpp,Accepted,235.0,144704.0,1005,
s378930856,p03171,u028221335,1598592369,C++,C++ (GCC 9.2.1),cpp,Accepted,140.0,85744.0,1155,
s476412475,p03171,u223904637,1598592175,C++,C++ (GCC 9.2.1),cpp,Accepted,208.0,120288.0,638,
s653870240,p03171,u231905444,1598587479,C++,C++ (GCC 9.2.1),cpp,Accepted,98.0,85432.0,3102,
s494467126,p03171,u163779192,1598587266,C++,C++ (GCC 9.2.1),cpp,Accepted,65.0,73880.0,1770,
s320377393,p03171,u277052395,1598579849,C++,C++ (Clang 10.0.0),cpp,Accepted,104.0,73516.0,759,
s223421157,p03171,u578913064,1598566417,C++,C++ (GCC 9.2.1),cpp,Accepted,52.0,49692.0,852,
s382513625,p03171,u276588887,1598564050,C++,C++ (GCC 9.2.1),cpp,Accepted,96.0,74080.0,4707,
s004882344,p03171,u907808362,1598510406,C++,C++ (GCC 9.2.1),cpp,Accepted,90.0,74048.0,833,
s744235129,p03171,u774238774,1598507533,C++,C++ (GCC 9.2.1),cpp,Accepted,151.0,74412.0,1395,
s395571885,p03171,u540315049,1598505132,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,49752.0,949,
s992488485,p03171,u851992913,1598502929,C++,C++ (GCC 9.2.1),cpp,Accepted,118.0,73916.0,1155,
s265224499,p03171,u315416184,1598496764,C++,C++ (GCC 9.2.1),cpp,Accepted,151.0,74172.0,1092,
s573161966,p03171,u412316386,1598488721,C++,C++ (GCC 9.2.1),cpp,Accepted,245.0,144772.0,3558,
s876315228,p03171,u812738465,1598481450,C++,C++ (GCC 9.2.1),cpp,Accepted,53.0,50720.0,2525,
s161306258,p03171,u812738465,1598480495,C++,C++ (GCC 9.2.1),cpp,Accepted,147.0,156552.0,2763,
s849655722,p03171,u661825339,1598476720,C++,C++ (GCC 9.2.1),cpp,Accepted,237.0,144564.0,736,
s569494951,p03171,u025150541,1598455745,C++,C++ (GCC 9.2.1),cpp,Accepted,110.0,85496.0,1392,
s598531640,p03171,u179169725,1598455207,Python,Python (3.8.2),py,Accepted,1205.0,157084.0,1336,
s057804926,p03171,u179169725,1598455156,Python,Python (3.8.2),py,Accepted,1304.0,181276.0,1343,
s684448528,p03171,u179169725,1598454150,Python,Python (3.8.2),py,Accepted,1247.0,181040.0,1387,
s880482049,p03171,u863370423,1598442908,C++,C++ (GCC 9.2.1),cpp,Accepted,111.0,73936.0,1231,
s332796177,p03171,u828200886,1598433377,C++,C++ (GCC 9.2.1),cpp,Accepted,152.0,73968.0,695,
s981511749,p03171,u707252821,1598429524,C++,C++ (GCC 9.2.1),cpp,Accepted,24.0,3620.0,825,
s270950474,p03171,u802434195,1598409215,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,49824.0,1370,
s520098262,p03171,u298328318,1598406786,C++,C++ (GCC 9.2.1),cpp,Accepted,77.0,85432.0,1046,
s263431657,p03171,u160429264,1598406672,C++,C++ (GCC 9.2.1),cpp,Accepted,111.0,49956.0,1430,
s988442785,p03171,u432019955,1598406081,C++,C++ (GCC 9.2.1),cpp,Accepted,50.0,49628.0,439,
s906608375,p03171,u733347296,1598398029,C++,C++ (GCC 9.2.1),cpp,Accepted,70.0,73976.0,653,
s571896894,p03171,u241916882,1598396834,C++,C++ (GCC 9.2.1),cpp,Accepted,198.0,144804.0,1339,
s673681952,p03171,u353919145,1598387241,C++,C++ (GCC 9.2.1),cpp,Accepted,149.0,144976.0,633,
s501411259,p03171,u358726523,1598382884,C++,C++ (GCC 9.2.1),cpp,Accepted,147.0,74120.0,1042,
s214457890,p03171,u718624899,1598381230,C++,C++ (GCC 9.2.1),cpp,Accepted,134.0,58728.0,902,
s718173030,p03171,u294187638,1598377194,C++,C++ (GCC 9.2.1),cpp,Accepted,148.0,74432.0,1727,
s475515854,p03171,u294187638,1598376656,C++,C++ (GCC 9.2.1),cpp,Accepted,114.0,74288.0,1696,
s015667176,p03171,u757369138,1598365355,C++,C++ (GCC 9.2.1),cpp,Accepted,250.0,286284.0,2379,
s467808801,p03171,u018679195,1598365317,C++,C++ (GCC 9.2.1),cpp,Accepted,250.0,286240.0,2379,
s485979359,p03171,u107186105,1598343908,C++,C++ (GCC 9.2.1),cpp,Accepted,252.0,333252.0,721,
s738398098,p03171,u780704335,1598342122,C++,C++ (GCC 9.2.1),cpp,Accepted,195.0,144572.0,2406,
s979419115,p03171,u988835690,1598342013,C++,C++ (GCC 9.2.1),cpp,Accepted,130.0,49904.0,643,
s048981243,p03171,u467847183,1598340666,C++,C++ (GCC 9.2.1),cpp,Accepted,66.0,74004.0,1461,
s387501534,p03171,u258649540,1598330225,C++,C++ (GCC 9.2.1),cpp,Accepted,153.0,74268.0,3158,
s259972159,p03171,u268750247,1598323621,C++,C++ (GCC 9.2.1),cpp,Accepted,85.0,73948.0,1851,
s766973559,p03171,u232873057,1598315665,C++,C++ (GCC 9.2.1),cpp,Accepted,256.0,145320.0,2503,
s283513270,p03171,u229847881,1598303338,C++,C++ (GCC 9.2.1),cpp,Accepted,130.0,74408.0,844,
s710123967,p03171,u134412007,1598299317,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,49776.0,430,
s450732872,p03171,u229847881,1598279777,C++,C++ (GCC 9.2.1),cpp,Accepted,160.0,74636.0,540,
s827442823,p03171,u206663422,1598266402,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,49756.0,2663,
s750373866,p03171,u935678852,1598243307,C++,C++ (GCC 9.2.1),cpp,Accepted,88.0,74088.0,513,
s689424518,p03171,u983902068,1598234396,C++,C++ (GCC 9.2.1),cpp,Accepted,49.0,49800.0,1969,
s119189960,p03171,u636182200,1598230477,C++,C++ (GCC 9.2.1),cpp,Accepted,98.0,85372.0,557,
s170941741,p03171,u872475530,1598222193,C++,C++ (GCC 9.2.1),cpp,Accepted,117.0,144752.0,3146,
s748327871,p03171,u467728214,1598206567,C++,C++ (GCC 9.2.1),cpp,Accepted,93.0,73924.0,625,
s600746284,p03171,u866019624,1598203369,C++,C++ (GCC 9.2.1),cpp,Accepted,23.0,3648.0,427,
s880893928,p03171,u779279827,1598199016,C++,C++ (GCC 9.2.1),cpp,Accepted,113.0,74452.0,1106,
s927086558,p03171,u286064009,1598181394,C++,C++ (GCC 9.2.1),cpp,Accepted,134.0,74256.0,1550,
s532316318,p03171,u223912673,1598174449,C++,C++ (GCC 9.2.1),cpp,Accepted,138.0,128732.0,786,
s865768002,p03171,u373328868,1598172584,C++,C++ (GCC 9.2.1),cpp,Accepted,85.0,73660.0,1139,
s661634735,p03171,u859527025,1598167933,C++,C++ (GCC 9.2.1),cpp,Accepted,159.0,74016.0,399,
s328951804,p03171,u859527025,1598167846,C++,C++ (GCC 9.2.1),cpp,Accepted,160.0,74016.0,437,
s394505949,p03171,u780962115,1598158603,Python,PyPy3 (7.3.0),py,Accepted,403.0,209544.0,363,
s179208070,p03171,u065263053,1598149221,C++,C++ (GCC 9.2.1),cpp,Accepted,192.0,145380.0,1061,
s859975658,p03171,u748902474,1598142275,C++,C++ (GCC 9.2.1),cpp,Accepted,120.0,74128.0,677,
s997921315,p03171,u258676780,1598139935,C++,C++ (GCC 9.2.1),cpp,Accepted,136.0,143960.0,784,
s565862078,p03171,u961950962,1598139299,C++,C++ (GCC 9.2.1),cpp,Accepted,131.0,74160.0,681,
s871118856,p03171,u010930844,1598138394,C++,C++ (GCC 9.2.1),cpp,Accepted,49.0,49748.0,921,
s699202073,p03171,u154281077,1598134999,C++,C++ (GCC 9.2.1),cpp,Accepted,178.0,214660.0,2181,
s614194983,p03171,u154281077,1598133051,C++,C++ (GCC 9.2.1),cpp,Accepted,152.0,74324.0,926,
s095016615,p03171,u328811800,1598123808,C++,C++ (GCC 9.2.1),cpp,Accepted,211.0,120264.0,1451,
s382654349,p03171,u950969359,1598122182,C++,C++ (GCC 9.2.1),cpp,Accepted,92.0,73872.0,574,
s068114047,p03171,u381486856,1598119670,C++,C++ (GCC 9.2.1),cpp,Accepted,150.0,74136.0,895,
s134944278,p03171,u649373315,1598118521,C++,C++ (GCC 9.2.1),cpp,Accepted,114.0,85468.0,831,
s300509346,p03171,u406881148,1598093416,C++,C++ (GCC 9.2.1),cpp,Accepted,153.0,73916.0,3482,
s190838215,p03171,u081577789,1598088162,C++,C++ (GCC 9.2.1),cpp,Accepted,52.0,49776.0,396,
s026352221,p03171,u863370423,1598084876,C++,C++ (GCC 9.2.1),cpp,Accepted,53.0,49800.0,1050,
s572313244,p03171,u513478483,1598076886,C++,C++ (GCC 9.2.1),cpp,Accepted,70.0,49704.0,606,
s317540206,p03171,u733037402,1598067153,C++,C++ (GCC 9.2.1),cpp,Accepted,149.0,74408.0,752,
s281155814,p03171,u447042464,1598063033,C++,C++ (GCC 9.2.1),cpp,Accepted,67.0,73952.0,3727,
s998768762,p03171,u816631826,1598062450,C++,C++ (GCC 9.2.1),cpp,Accepted,15.0,3644.0,1124,
s049187822,p03171,u089014020,1598059726,C++,C++ (GCC 9.2.1),cpp,Accepted,97.0,85368.0,2115,
s428181783,p03171,u746113754,1598054230,C++,C++ (GCC 9.2.1),cpp,Accepted,151.0,74252.0,580,
s888559417,p03171,u523772332,1598053552,C++,C++ (GCC 9.2.1),cpp,Accepted,170.0,144332.0,2961,
s892357376,p03171,u080204969,1598051145,C++,C++ (GCC 9.2.1),cpp,Accepted,96.0,74204.0,1881,
s058353541,p03171,u792113573,1598042341,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,49780.0,433,
s038352478,p03171,u189076681,1598039515,C++,C++ (GCC 9.2.1),cpp,Accepted,95.0,85396.0,2124,
s471740938,p03171,u923152767,1598035291,C++,C++ (GCC 9.2.1),cpp,Accepted,174.0,102172.0,795,
s515290822,p03171,u089230684,1598026356,C++,C++ (GCC 9.2.1),cpp,Accepted,149.0,74292.0,941,
s000449481,p03171,u120659896,1598023454,C++,C++ (GCC 9.2.1),cpp,Accepted,147.0,74364.0,1959,
s161422241,p03171,u016334391,1598021684,C++,C++ (GCC 9.2.1),cpp,Accepted,88.0,73692.0,486,
s330293811,p03171,u192061265,1598019625,C++,C++ (GCC 9.2.1),cpp,Accepted,132.0,74296.0,1542,
s912755242,p03171,u266014018,1598012851,C++,C++ (GCC 9.2.1),cpp,Accepted,159.0,83192.0,703,
s041416307,p03171,u972547684,1598007406,C++,C++ (GCC 9.2.1),cpp,Accepted,175.0,144740.0,1667,
s500802490,p03171,u251934638,1598006214,C++,C++ (Clang 10.0.0),cpp,Accepted,99.0,60744.0,1725,
s303449483,p03171,u806285856,1598005081,C++,C++ (GCC 9.2.1),cpp,Accepted,132.0,144728.0,2245,
s489280006,p03171,u731311090,1598004581,C++,C++ (GCC 9.2.1),cpp,Accepted,152.0,74400.0,536,
s427118194,p03171,u360455400,1597998179,C++,C++ (GCC 9.2.1),cpp,Accepted,50.0,49780.0,1679,
s200049136,p03171,u956355198,1597990708,C++,C++ (GCC 9.2.1),cpp,Accepted,67.0,73736.0,642,
s346051802,p03171,u572852352,1597990639,C++,C++ (GCC 9.2.1),cpp,Accepted,48.0,49732.0,2911,
s114115441,p03171,u988835690,1597980152,C++,C++ (GCC 9.2.1),cpp,Accepted,123.0,74072.0,684,
s412311666,p03171,u571785964,1597979966,C++,C++ (GCC 9.2.1),cpp,Accepted,148.0,74260.0,2034,
s041494785,p03171,u872982453,1597978139,C++,C++ (GCC 9.2.1),cpp,Accepted,171.0,77448.0,671,
s849823166,p03171,u658097643,1597976606,C++,C++ (GCC 9.2.1),cpp,Accepted,242.0,144584.0,772,
s978673770,p03171,u039604084,1597976199,C++,C++ (GCC 9.2.1),cpp,Accepted,234.0,144544.0,1740,
s734047987,p03171,u874555693,1597968081,C++,C++ (GCC 9.2.1),cpp,Accepted,70.0,73672.0,469,
s999105859,p03171,u815664950,1597967173,C++,C++ (GCC 9.2.1),cpp,Accepted,90.0,73960.0,1171,
s331597714,p03171,u023403724,1597966828,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,85392.0,1576,
s094122329,p03171,u323255840,1597966544,C++,C++ (GCC 9.2.1),cpp,Accepted,158.0,77492.0,1011,
s738843215,p03171,u809967037,1597962738,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,50172.0,720,
s826266241,p03171,u334773822,1597959255,C++,C++ (GCC 9.2.1),cpp,Accepted,232.0,144768.0,2292,
s882884153,p03171,u593427890,1597957735,C++,C++ (GCC 9.2.1),cpp,Accepted,158.0,144180.0,1083,
s296975986,p03171,u393290924,1597953647,C++,C++ (Clang 10.0.0),cpp,Accepted,53.0,49252.0,824,
s689105642,p03171,u635731706,1597939240,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,49784.0,842,
s886294601,p03171,u029251499,1597938668,Python,Python (3.8.2),py,Accepted,942.0,180928.0,420,
s146710540,p03171,u408325839,1597930770,Python,Python (3.8.2),py,Accepted,985.0,181376.0,617,
s886758357,p03171,u089230684,1597930699,C++,C++ (GCC 9.2.1),cpp,Accepted,213.0,143416.0,570,
s317438971,p03171,u671909055,1597930672,C++,C++ (GCC 9.2.1),cpp,Accepted,219.0,143424.0,570,
s257167516,p03171,u338313243,1597925461,C++,C++ (GCC 9.2.1),cpp,Accepted,152.0,75592.0,3720,
s111730454,p03171,u671909055,1597921458,C++,C++ (GCC 9.2.1),cpp,Accepted,227.0,143356.0,554,
s591517679,p03171,u443780697,1597916234,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,49736.0,1202,
s920059488,p03171,u299435366,1597899471,C++,C++ (GCC 9.2.1),cpp,Accepted,142.0,74392.0,1254,
s235861946,p03171,u739833798,1597898460,C++,C++ (GCC 9.2.1),cpp,Accepted,138.0,58712.0,689,
s485281020,p03171,u101513772,1597896064,C++,C++ (GCC 9.2.1),cpp,Accepted,140.0,74164.0,2169,
s478631121,p03171,u325622555,1597894490,C++,C++ (GCC 9.2.1),cpp,Accepted,48.0,49788.0,1238,
s365513527,p03171,u325622555,1597894463,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,49756.0,1205,
s102971647,p03171,u268061631,1597893716,C++,C++ (GCC 9.2.1),cpp,Accepted,109.0,74192.0,916,
s893152074,p03171,u356974909,1597890444,C++,C++ (GCC 9.2.1),cpp,Accepted,240.0,144148.0,1920,
s800379664,p03171,u088144831,1597889342,C++,C++ (GCC 9.2.1),cpp,Accepted,65.0,73920.0,761,
s970188688,p03171,u700590924,1597873369,C++,C++ (GCC 9.2.1),cpp,Accepted,92.0,73684.0,557,
s501632343,p03171,u279896753,1597872383,C++,C++ (GCC 9.2.1),cpp,Accepted,100.0,74264.0,1885,
s715369480,p03171,u912221417,1597870186,C++,C++ (GCC 9.2.1),cpp,Accepted,151.0,74308.0,477,
s331429003,p03171,u146623199,1597862485,C++,C++ (GCC 9.2.1),cpp,Accepted,123.0,49752.0,641,
s847713280,p03171,u523087093,1597859089,Python,PyPy3 (7.3.0),py,Accepted,250.0,144456.0,372,
s096787993,p03171,u174356948,1597843952,C++,C++ (GCC 9.2.1),cpp,Accepted,191.0,172940.0,4117,
s396483964,p03171,u738872280,1597841493,C++,C++ (GCC 9.2.1),cpp,Accepted,67.0,74564.0,1292,
s191621064,p03171,u738872280,1597840999,C++,C++ (GCC 9.2.1),cpp,Accepted,139.0,74784.0,949,
s052528909,p03171,u194917097,1597817961,C++,C++ (GCC 9.2.1),cpp,Accepted,167.0,74220.0,991,
s520583121,p03171,u985449093,1597815336,C++,C++ (GCC 9.2.1),cpp,Accepted,272.0,144696.0,1930,
s374026207,p03171,u985449093,1597814976,C++,C++ (GCC 9.2.1),cpp,Accepted,161.0,144760.0,1905,
s398157894,p03171,u741042758,1597813557,C++,C++ (GCC 9.2.1),cpp,Accepted,70.0,73972.0,526,
s844514079,p03171,u188664174,1597811359,C++,C++ (GCC 9.2.1),cpp,Accepted,117.0,74268.0,2220,
s179977806,p03171,u865044045,1597802117,C++,C++ (GCC 9.2.1),cpp,Accepted,119.0,49940.0,1587,
s677964073,p03171,u761195179,1597799131,C++,C++ (GCC 9.2.1),cpp,Accepted,137.0,144304.0,944,
s759164350,p03171,u275249182,1597797572,C++,C++ (GCC 9.2.1),cpp,Accepted,127.0,85356.0,1150,
s057429817,p03171,u325622555,1597785185,C++,C++ (GCC 9.2.1),cpp,Accepted,156.0,144932.0,1405,
s219218146,p03171,u308590217,1597783657,C++,C++ (GCC 9.2.1),cpp,Accepted,103.0,74412.0,865,
s984879579,p03171,u292043617,1597779745,C++,C++ (GCC 9.2.1),cpp,Accepted,49.0,49824.0,1210,
s997006989,p03171,u353919145,1597778411,C++,C++ (GCC 9.2.1),cpp,Accepted,129.0,74220.0,1736,
s876187929,p03171,u353919145,1597778219,C++,C++ (GCC 9.2.1),cpp,Accepted,217.0,144680.0,1769,
s435054920,p03171,u158107532,1597776876,C++,C++ (GCC 9.2.1),cpp,Accepted,98.0,74132.0,1849,
s124160504,p03171,u554539154,1597776637,C++,C++ (GCC 9.2.1),cpp,Accepted,230.0,144840.0,647,
s711183107,p03171,u158107532,1597776141,C++,C++ (GCC 9.2.1),cpp,Accepted,237.0,144620.0,585,
s354366949,p03171,u367713721,1597756682,C++,C++ (Clang 10.0.0),cpp,Accepted,133.0,73676.0,918,
s833880704,p03171,u158107532,1597749659,C++,C++ (GCC 9.2.1),cpp,Accepted,238.0,144564.0,601,
s740357425,p03171,u178028989,1597740656,C++,C++ (GCC 9.2.1),cpp,Accepted,101.0,58568.0,1827,
s643946002,p03171,u495505677,1597738728,C++,C++ (GCC 9.2.1),cpp,Accepted,238.0,144468.0,744,
s418786943,p03171,u347575253,1597724426,C++,C++ (GCC 9.2.1),cpp,Accepted,216.0,167300.0,1579,
s471057141,p03171,u646834559,1597713058,C++,C++ (GCC 9.2.1),cpp,Accepted,109.0,85852.0,1510,
s109778584,p03171,u486307811,1597711346,C++,C++ (GCC 9.2.1),cpp,Accepted,93.0,73728.0,533,
s375277656,p03171,u833963136,1597697744,C++,C++ (GCC 9.2.1),cpp,Accepted,145.0,59676.0,672,
s895360683,p03171,u372662491,1597694665,C++,C++ (GCC 9.2.1),cpp,Accepted,50.0,49728.0,1137,
s146157969,p03171,u846964991,1597654268,C++,C++ (GCC 9.2.1),cpp,Accepted,112.0,74084.0,613,
s414378022,p03171,u966011821,1597642009,C++,C++ (GCC 9.2.1),cpp,Accepted,909.0,495884.0,1086,
s503659208,p03171,u347575253,1597598652,C++,C++ (GCC 9.2.1),cpp,Accepted,164.0,167264.0,1583,
s753971410,p03171,u093681822,1597566445,C++,C++ (GCC 9.2.1),cpp,Accepted,51.0,49956.0,1216,
s735934624,p03171,u002911117,1597563188,C++,C++ (GCC 9.2.1),cpp,Accepted,137.0,58672.0,2551,
s648367432,p03171,u164083094,1597552172,C++,C++ (GCC 9.2.1),cpp,Accepted,94.0,73676.0,4885,
s228700494,p03171,u510784445,1597539695,C++,C++ (GCC 9.2.1),cpp,Accepted,96.0,73996.0,702,
s862132449,p03171,u281168735,1597535085,C++,C++ (GCC 9.2.1),cpp,Accepted,174.0,73944.0,5622,
s989191225,p03171,u443388180,1597533877,C++,C++ (GCC 9.2.1),cpp,Accepted,62.0,73908.0,1110,
s509349090,p03171,u892221147,1597533221,C++,C++ (GCC 9.2.1),cpp,Accepted,128.0,73960.0,903,
s256934872,p03171,u285891772,1597529331,Python,PyPy3 (7.3.0),py,Accepted,299.0,149740.0,1296,
s543451318,p03171,u285891772,1597527064,Python,PyPy3 (7.3.0),py,Accepted,304.0,149744.0,1285,
s833871585,p03171,u259703270,1597524679,C++,C++ (GCC 9.2.1),cpp,Accepted,283.0,396108.0,1952,
s877551218,p03171,u129079689,1597521963,C++,C++ (GCC 9.2.1),cpp,Accepted,52.0,49688.0,1481,
s246643363,p03171,u501861853,1597521658,C++,C++ (GCC 9.2.1),cpp,Accepted,179.0,156044.0,1066,
s254981086,p03171,u631360583,1597521139,C++,C++ (GCC 9.2.1),cpp,Accepted,129.0,74212.0,3735,
s923681082,p03171,u524252607,1597518804,C++,C++ (GCC 9.2.1),cpp,Accepted,67.0,74316.0,1253,
s333523383,p03171,u317676817,1597482012,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,49816.0,400,
s984698335,p03171,u145429281,1597476839,C++,C++ (GCC 9.2.1),cpp,Accepted,69.0,73748.0,934,
s439190092,p03171,u700138719,1597468609,C++,C++ (GCC 9.2.1),cpp,Accepted,132.0,73980.0,601,
s117362490,p03171,u650716766,1597467386,C++,C++ (GCC 9.2.1),cpp,Accepted,93.0,73724.0,435,
s130037387,p03171,u800645121,1597450299,C++,C++ (GCC 9.2.1),cpp,Accepted,138.0,73976.0,924,
s808130346,p03171,u249433240,1597436008,C++,C++ (GCC 9.2.1),cpp,Accepted,94.0,73652.0,1973,
s742228888,p03171,u703699388,1597434740,C++,C++ (GCC 9.2.1),cpp,Accepted,115.0,73932.0,1569,
s672689596,p03171,u054870100,1597429981,C++,C++ (GCC 9.2.1),cpp,Accepted,24.0,3628.0,322,
s889988082,p03171,u695206817,1597426051,C++,C++ (GCC 9.2.1),cpp,Accepted,91.0,73680.0,1256,
s014330876,p03171,u395033868,1597420575,C++,C++ (GCC 9.2.1),cpp,Accepted,123.0,74184.0,1033,
s331047009,p03171,u607983445,1597395620,C++,C++ (GCC 9.2.1),cpp,Accepted,155.0,74208.0,620,
s120939686,p03171,u953463534,1597394239,C++,C++ (GCC 9.2.1),cpp,Accepted,150.0,75368.0,834,
s226321096,p03171,u172654033,1597389332,C++,C++ (GCC 9.2.1),cpp,Accepted,111.0,120772.0,1590,
s003951662,p03171,u882130438,1597375343,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,85340.0,1099,
s818697134,p03171,u967216356,1597375038,C++,C++ (GCC 9.2.1),cpp,Accepted,66.0,74332.0,597,
s988142311,p03171,u803248534,1597373967,C++,C++ (GCC 9.2.1),cpp,Accepted,196.0,74280.0,1036,
s378212429,p03171,u803248534,1597373924,C++,C++ (GCC 9.2.1),cpp,Accepted,202.0,74380.0,1027,
s602169130,p03171,u619683748,1597371283,C++,C++ (GCC 9.2.1),cpp,Accepted,136.0,74968.0,2606,
s188678155,p03171,u633255271,1597370416,Python,PyPy3 (7.3.0),py,Accepted,255.0,144720.0,350,
s168135457,p03171,u803248534,1597367131,C++,C++ (GCC 9.2.1),cpp,Accepted,195.0,74368.0,1026,
s891239455,p03171,u664057322,1597353163,C++,C++ (GCC 9.2.1),cpp,Accepted,51.0,49728.0,3574,
s709647995,p03171,u603234915,1597352830,C++,C++ (GCC 9.2.1),cpp,Accepted,89.0,73728.0,913,
s217280671,p03171,u603234915,1597352734,C++,C++ (GCC 9.2.1),cpp,Accepted,92.0,73628.0,833,
s684623457,p03171,u549007345,1597351726,C++,C++ (GCC 9.2.1),cpp,Accepted,125.0,74300.0,838,
s708677134,p03171,u373111370,1597345409,C++,C++ (GCC 9.2.1),cpp,Accepted,147.0,74468.0,1639,
s975769294,p03171,u353919145,1597343853,C++,C++ (GCC 9.2.1),cpp,Accepted,70.0,49852.0,417,
s733972409,p03171,u029000441,1597336381,Python,PyPy3 (7.3.0),py,Accepted,352.0,145172.0,1610,
s657828771,p03171,u628586011,1597323295,C++,C++ (GCC 9.2.1),cpp,Accepted,196.0,144500.0,830,
