submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s612495157,p03567,u371385198,1589560051,Python,Python (3.4.3),py,Accepted,18.0,3188.0,36,
s792402775,p03567,u363936720,1589557399,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1264,
s403416914,p03567,u802963389,1589554484,Python,Python (3.4.3),py,Accepted,17.0,2940.0,175,
s680620039,p03567,u340980616,1589553667,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,564,
s391247351,p03567,u905715926,1589552864,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,631,
s544060096,p03567,u317754719,1589545132,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4127,
s865272757,p03567,u803684095,1589544769,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,638,
s005851435,p03567,u857428111,1589544556,Python,PyPy3 (2.4.0),py,Accepted,176.0,38256.0,389,
s964328560,p03567,u617826263,1589544050,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,656,
s095606699,p03567,u209457657,1589543204,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,344,
s653026371,p03567,u765690804,1589543025,Python,Python (3.4.3),py,Accepted,17.0,3064.0,187,
s779990075,p03567,u501163846,1589542919,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,574,
s526700292,p03567,u596311864,1589542909,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,519,
s858645705,p03567,u389009751,1589542858,C++,C++14 (Clang 3.8.0),cpp,Accepted,7.0,888.0,618,
s780962847,p03567,u222866518,1589542806,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,703,
s844886888,p03567,u486105630,1589542795,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,940,
s540184203,p03567,u312025627,1589542703,Python,Python (3.4.3),py,Accepted,17.0,2940.0,141,
s923089539,p03567,u395287054,1589542700,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,514,
s685937368,p03567,u371149954,1589542555,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1064,
s384385315,p03567,u237390401,1589542543,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,327,
s456350683,p03567,u069652661,1589542459,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,341,
s572552319,p03567,u057964173,1589542443,Python,Python (3.4.3),py,Accepted,17.0,2940.0,175,
s903109437,p03567,u226233437,1589542402,Python,Python (3.4.3),py,Accepted,17.0,2940.0,117,
s123792059,p03567,u733814820,1589542399,Python,Python (3.4.3),py,Accepted,17.0,2940.0,135,
s011130387,p03567,u563743611,1589542394,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,725,
s682299411,p03567,u893239355,1589542388,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,446,
s020147357,p03567,u634967948,1589542376,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,298,
s231768307,p03567,u184929210,1589542373,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,254,
s443653493,p03567,u892687772,1589542370,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1767,
s066818050,p03567,u907525511,1589542359,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,357,
s667286761,p03567,u273352618,1589542334,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1091,
s545563250,p03567,u415325136,1589542333,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,599,
s708886928,p03567,u991846372,1589542321,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,367,
s138954129,p03567,u711238850,1589542320,Python,Python (3.4.3),py,Accepted,22.0,2940.0,98,
s059584736,p03567,u495881622,1589542320,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,605,
s937979915,p03567,u320211890,1589542317,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,487,
s614156205,p03567,u939401127,1589542316,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1681,
s843265788,p03567,u376082984,1589542315,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,5344,
s661794067,p03567,u609061751,1589542311,Python,PyPy3 (2.4.0),py,Accepted,177.0,38508.0,113,
s485805527,p03567,u010090035,1589542309,Python,Python (3.4.3),py,Accepted,17.0,2940.0,63,
s750885097,p03567,u186838327,1589542308,Python,PyPy3 (2.4.0),py,Accepted,183.0,38256.0,74,
s768557095,p03567,u191484928,1589542303,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,336,
s035465558,p03567,u189487046,1589542299,Python,Python (3.4.3),py,Accepted,17.0,2940.0,74,
s662580023,p03567,u034865202,1589542294,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,5996,
s120944010,p03567,u047796752,1589542293,Python,PyPy3 (2.4.0),py,Accepted,168.0,38384.0,135,
s088387162,p03567,u824905100,1589542292,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,21824,
s429268486,p03567,u174509352,1589542287,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,768,
s603572217,p03567,u263830634,1589542285,Python,Python (3.4.3),py,Accepted,17.0,2940.0,160,
s762593463,p03567,u156815136,1589542282,Python,Python (3.4.3),py,Accepted,17.0,2940.0,46,
s705509489,p03567,u241159583,1589542268,Python,Python (3.4.3),py,Accepted,18.0,2940.0,47,
s452112902,p03567,u134519179,1589542265,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,753,
s909897272,p03567,u497952650,1589542249,Python,Python (3.4.3),py,Accepted,17.0,2940.0,65,
s471967866,p03567,u227082700,1589542242,Python,Python (3.4.3),py,Accepted,17.0,2940.0,52,
s521786989,p03567,u178079174,1589506728,Python,Python (3.4.3),py,Accepted,17.0,2940.0,73,
s585511402,p03567,u410118019,1589496381,Python,Python (3.4.3),py,Accepted,18.0,2940.0,102,
s251194408,p03567,u057964173,1589426774,Python,PyPy3 (7.3.0),py,Accepted,63.0,61860.0,177,
s400034672,p03567,u057964173,1589406805,Python,Python (3.4.3),py,Accepted,17.0,2940.0,218,
s344890337,p03567,u992910889,1589405751,Python,PyPy3 (2.4.0),py,Accepted,169.0,38256.0,262,
s978162197,p03567,u735016696,1589394601,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,610,
s581683979,p03567,u564182781,1589334282,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1257,
s231994412,p03567,u864667985,1589304273,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,241,
s084310406,p03567,u241159583,1589235133,Python,Python (3.4.3),py,Accepted,17.0,2940.0,47,
s256763069,p03567,u995725911,1589138185,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1588,
s507097913,p03567,u945452839,1589122068,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,297,
s880730340,p03567,u652057333,1589089412,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,911,
s811467017,p03567,u948522631,1589072601,Python,Python (3.4.3),py,Accepted,17.0,2940.0,47,
s057697888,p03567,u810356688,1589055346,Python,PyPy3 (2.4.0),py,Accepted,167.0,38256.0,244,
s565832820,p03567,u978749394,1589039106,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,255,
s445392976,p03567,u209457657,1588996591,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,201,
s959960231,p03567,u462257825,1588966460,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,425,
s809653087,p03567,u890331732,1588907869,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,277,
s332518873,p03567,u781095600,1588905010,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,218,
s851762479,p03567,u366886346,1588832790,Python,Python (3.4.3),py,Accepted,17.0,2940.0,140,
s148770865,p03567,u321168841,1588812085,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,368,
s547112008,p03567,u849229491,1588781047,Python,Python (3.4.3),py,Accepted,17.0,2940.0,65,
s035402107,p03567,u849229491,1588780772,Python,Python (3.4.3),py,Accepted,18.0,2940.0,182,
s699722526,p03567,u050698451,1588740863,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1164,
s933352489,p03567,u166419774,1588737555,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,362,
s095708002,p03567,u519939795,1588734234,Python,Python (3.4.3),py,Accepted,17.0,2940.0,41,
s520581202,p03567,u519939795,1588734127,Python,Python (3.4.3),py,Accepted,17.0,2940.0,62,
s588547439,p03567,u658283466,1588689596,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,302,
s268938794,p03567,u408375121,1588630408,Python,Python (3.4.3),py,Accepted,20.0,2940.0,154,
s838389181,p03567,u275797573,1588623855,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,8494,
s361148258,p03567,u346812984,1588601110,Python,Python (3.4.3),py,Accepted,17.0,2940.0,133,
s172752979,p03567,u652656291,1588530962,Python,Python (3.4.3),py,Accepted,17.0,3064.0,60,
s570783260,p03567,u312172322,1588480467,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,304,
s694059566,p03567,u965529378,1588375362,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,467,
s366596812,p03567,u820225607,1588350838,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,407,
s067431066,p03567,u057964173,1588307115,Python,Python (3.4.3),py,Accepted,18.0,3060.0,235,
s392299841,p03567,u604329931,1588276016,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,772,
s322192332,p03567,u409306788,1588250863,Python,Python (3.4.3),py,Accepted,17.0,2940.0,113,
s389072382,p03567,u288087195,1588205844,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,782,
s649021545,p03567,u868237899,1588191655,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,396,
s692732769,p03567,u187878098,1588186832,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1024,
s092184542,p03567,u758973277,1588145608,Python,Python (3.4.3),py,Accepted,17.0,2940.0,60,
s626737664,p03567,u896741788,1588128302,Python,Python (3.4.3),py,Accepted,18.0,2940.0,41,
s797789403,p03567,u622585907,1588125660,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3917,
s482784734,p03567,u328811800,1588124640,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,595,
s860469973,p03567,u811528179,1588122782,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1530,
s163297297,p03567,u191484928,1588122305,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,347,
s904948285,p03567,u179643082,1588122210,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,624,
s540314693,p03567,u190580703,1588122197,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,863,
s145147951,p03567,u907470767,1588122183,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,620,
s290409147,p03567,u036492525,1588122173,Python,Python (3.4.3),py,Accepted,17.0,2940.0,140,
s011144700,p03567,u675296835,1588122107,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,10067,
s842566750,p03567,u614128939,1588122100,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,624,
s471340558,p03567,u342075214,1588122077,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,336,
s359591362,p03567,u145600939,1588122051,Python,Python (3.4.3),py,Accepted,18.0,3064.0,60,
s230611520,p03567,u202570162,1588115525,Python,Python (3.4.3),py,Accepted,18.0,2940.0,45,
s082939763,p03567,u607744897,1588060872,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,243,
s798658120,p03567,u593934357,1588045079,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,608,
s443755808,p03567,u927801748,1587996302,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,914,
s680877703,p03567,u504142483,1587995326,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,6949,
s399493335,p03567,u264681142,1587944646,Python,Python (3.4.3),py,Accepted,17.0,2940.0,153,
s931823081,p03567,u000770457,1587933877,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,163,
s471347367,p03567,u308463793,1587931294,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,438,
s089839734,p03567,u886613668,1587929487,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,234,
s901104246,p03567,u752898745,1587922926,Python,Python (3.4.3),py,Accepted,19.0,3060.0,37,
s627484569,p03567,u752898745,1587922801,Python,Python (3.4.3),py,Accepted,19.0,3060.0,121,
s984034299,p03567,u158290747,1587915496,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,260,
s744185514,p03567,u722535636,1587871658,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1524,
s274550485,p03567,u231354686,1587867629,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,367,
s686516620,p03567,u754114382,1587841398,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,298,
s414638597,p03567,u385617244,1587797055,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,39795,
s117009182,p03567,u459025138,1587796944,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,382,
s505683585,p03567,u211160392,1587796912,Python,Python (3.4.3),py,Accepted,17.0,2940.0,44,
s578843279,p03567,u498867392,1587796326,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,252,
s376491970,p03567,u589734885,1587796170,Python,Python (3.4.3),py,Accepted,19.0,3188.0,88,
s672151989,p03567,u669403424,1587780285,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,262,
s992768987,p03567,u852770206,1587757930,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,425,
s848729095,p03567,u720829795,1587695998,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,809,
s809402160,p03567,u896791216,1587693290,Python,Python (3.4.3),py,Accepted,17.0,2940.0,80,
s021935857,p03567,u501163846,1587615952,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,560,
s454336835,p03567,u164730704,1587611492,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,291,
s375595689,p03567,u691018832,1587608898,Python,Python (3.4.3),py,Accepted,18.0,2940.0,213,
s385835836,p03567,u863442865,1587583194,Python,Python (3.4.3),py,Accepted,21.0,3316.0,598,
s513516661,p03567,u518064858,1587527828,Python,Python (3.4.3),py,Accepted,17.0,2940.0,107,
s083772299,p03567,u482157295,1587433105,Python,Python (3.4.3),py,Accepted,17.0,2940.0,244,
s161653840,p03567,u047102107,1587386141,Python,PyPy3 (2.4.0),py,Accepted,195.0,38384.0,102,
s503514961,p03567,u690037900,1587351389,Python,PyPy3 (2.4.0),py,Accepted,169.0,38384.0,57,
s615067823,p03567,u335667012,1587270607,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,505,
s084131499,p03567,u732578115,1587264799,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,252,
s393948314,p03567,u868132236,1587260151,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,176,
s677898185,p03567,u127768253,1587236539,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,602,
s620757532,p03567,u952467214,1587236473,Python,Python (3.4.3),py,Accepted,17.0,2940.0,103,
s556188219,p03567,u641145334,1587181681,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,211,
s069370660,p03567,u246343119,1587180532,Python,Python (3.4.3),py,Accepted,17.0,2940.0,66,
s913204859,p03567,u379168673,1587177618,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,150,
s416133105,p03567,u097396733,1587153151,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,487,
s577921976,p03567,u221285045,1587145384,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2032,
s646334709,p03567,u373047809,1587139625,Python,Python (3.4.3),py,Accepted,17.0,2940.0,36,
s493319034,p03567,u409872261,1587092175,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,6362,
s457727706,p03567,u810356688,1587066326,Python,Python (3.4.3),py,Accepted,17.0,2940.0,244,
s388806741,p03567,u004411048,1587050409,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,504.0,2152,
s586342810,p03567,u325227960,1587026110,Python,PyPy3 (2.4.0),py,Accepted,166.0,38256.0,132,
s952930274,p03567,u093170535,1586964117,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,211,
s707687546,p03567,u955202970,1586961171,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,258,
s594925131,p03567,u089142196,1586910727,Python,Python (3.4.3),py,Accepted,17.0,2940.0,59,
s821882353,p03567,u216849520,1586884043,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,425,
s515674798,p03567,u358859892,1586875564,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,319,
s267935487,p03567,u471342385,1586828019,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,249,
s299584043,p03567,u207235471,1586822393,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1277,
s424481584,p03567,u222643545,1586821305,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,203,
s093320305,p03567,u289162337,1586801502,Python,Python (3.4.3),py,Accepted,17.0,2940.0,110,
s014121189,p03567,u965730380,1586754633,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,660,
s610644536,p03567,u460185449,1586663343,Python,PyPy3 (2.4.0),py,Accepted,182.0,38256.0,57,
s146739509,p03567,u141410514,1586662619,Python,Python (3.4.3),py,Accepted,17.0,2940.0,119,
s000876570,p03567,u743889070,1586574048,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1242,
s160162517,p03567,u461833298,1586544258,Python,Python (3.4.3),py,Accepted,17.0,2940.0,139,
s782019206,p03567,u198469037,1586508864,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,313,
s116985825,p03567,u174404613,1586470405,Python,PyPy3 (2.4.0),py,Accepted,169.0,38384.0,54,
s995524303,p03567,u163874353,1586462965,Python,Python (3.4.3),py,Accepted,17.0,3064.0,147,
s324288052,p03567,u393512980,1586407607,Python,PyPy3 (2.4.0),py,Accepted,171.0,38384.0,64,
s970996245,p03567,u913226400,1586404755,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,384.0,286,
s481252500,p03567,u654240084,1586378867,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,346,
s046126464,p03567,u282636125,1586311178,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,270,
s651441926,p03567,u375398641,1586308123,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,316,
s645686036,p03567,u063131621,1586299134,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,760,
s854089221,p03567,u528470578,1586292289,Python,Python (3.4.3),py,Accepted,19.0,2940.0,64,
s149742844,p03567,u255302563,1586228897,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,359,
s362300614,p03567,u961443099,1586227770,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,321,
s000084827,p03567,u071019032,1586227739,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,553,
s094179091,p03567,u923270446,1586219344,Python,Python (3.4.3),py,Accepted,17.0,2940.0,145,
s545455220,p03567,u010090035,1586219214,Python,Python (3.4.3),py,Accepted,17.0,2940.0,70,
s724069705,p03567,u863717702,1586216743,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,575,
s049392615,p03567,u363836311,1586211296,Python,Python (3.4.3),py,Accepted,18.0,2940.0,68,
s823942015,p03567,u979163294,1586121447,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,306,
s727135415,p03567,u433195318,1586047700,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1638,
s552706264,p03567,u195132800,1586034751,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1553,
s161902998,p03567,u276115223,1585967078,Python,Python (3.4.3),py,Accepted,17.0,2940.0,100,
s896075072,p03567,u759721333,1585881360,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,983,
s461170759,p03567,u742306624,1585875743,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2964,
s121449896,p03567,u168017191,1585847589,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,192,
s956183708,p03567,u931911335,1585842494,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,346,
s312054418,p03567,u136086822,1585839141,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,272,
s281202195,p03567,u290187182,1585760334,Python,Python (3.4.3),py,Accepted,28.0,3828.0,327,
s740817203,p03567,u187013893,1585713847,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,513,
s615401189,p03567,u423585790,1585687859,Python,PyPy3 (2.4.0),py,Accepted,171.0,38512.0,1038,
s018587719,p03567,u764118909,1585686288,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,356,
s057458044,p03567,u559765551,1585667967,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,283,
s584673690,p03567,u194908943,1585665707,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1256,
s256690554,p03567,u672475305,1585629435,Python,Python (3.4.3),py,Accepted,17.0,2940.0,47,
s575928833,p03567,u813559924,1585541870,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,929,
s606085937,p03567,u459105164,1585525081,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,309,
s543936812,p03567,u902151549,1585496241,Python,Python (3.4.3),py,Accepted,17.0,2940.0,101,
s823581366,p03567,u021916304,1585458845,Python,Python (3.4.3),py,Accepted,17.0,2940.0,64,
s264675500,p03567,u414458988,1585438727,Python,PyPy3 (2.4.0),py,Accepted,182.0,38384.0,62,
s646570229,p03567,u379959788,1585427212,Python,Python (3.4.3),py,Accepted,17.0,2940.0,68,
s195631777,p03567,u549579601,1585420937,Python,PyPy3 (2.4.0),py,Accepted,178.0,38384.0,65,
s970371138,p03567,u721970149,1585399438,Python,PyPy3 (2.4.0),py,Accepted,171.0,38384.0,115,
s934727948,p03567,u202634017,1585365973,Python,Python (3.4.3),py,Accepted,18.0,2940.0,108,
s521980578,p03567,u760961723,1585364312,Python,Python (3.4.3),py,Accepted,17.0,2940.0,147,
s842955632,p03567,u179970156,1585342579,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1281,
s230868988,p03567,u275786410,1585277582,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,261,
s132573864,p03567,u374531474,1585274846,Python,Python (3.4.3),py,Accepted,17.0,2940.0,48,
s612363230,p03567,u670898337,1585263396,Python,Python (3.4.3),py,Accepted,17.0,2940.0,64,
s571009394,p03567,u690781906,1585228581,Python,Python (3.4.3),py,Accepted,17.0,2940.0,64,
s364711119,p03567,u970809473,1585149634,Python,Python (3.4.3),py,Accepted,17.0,2940.0,69,
s258535594,p03567,u617380180,1585147982,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1553,
s881045675,p03567,u812973725,1585074986,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1308,
s651436977,p03567,u729703601,1585008277,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,202,
s388651717,p03567,u702786238,1584984048,Python,PyPy3 (2.4.0),py,Accepted,170.0,38256.0,62,
s837938135,p03567,u729337236,1584821772,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1726,
s740667964,p03567,u022979415,1584742235,Python,Python (3.4.3),py,Accepted,18.0,2940.0,99,
s613743387,p03567,u767481489,1584739166,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,478,
s249458313,p03567,u600402037,1584676011,Python,Python (3.4.3),py,Accepted,17.0,3060.0,240,
s750380295,p03567,u217508499,1584621922,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,197,
s946095435,p03567,u881116515,1584543209,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,230,
s649404479,p03567,u886142147,1584504845,Python,Python (3.4.3),py,Accepted,17.0,2940.0,65,
s793577268,p03567,u993074316,1584483025,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1140,
s970926014,p03567,u075575942,1584478630,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,343,
s479755370,p03567,u839397805,1584416787,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3739,
s777764758,p03567,u906839513,1584386227,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,222,
s008959771,p03567,u633728454,1584332365,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,296,
s564955554,p03567,u962609087,1584196991,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,281,
s289037932,p03567,u893063840,1584195305,Python,Python (3.4.3),py,Accepted,17.0,2940.0,76,
s515612071,p03567,u368249389,1584160471,Python,PyPy3 (2.4.0),py,Accepted,174.0,38384.0,253,
s665837861,p03567,u618649215,1584069699,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,250,
s534335992,p03567,u578501242,1584060681,Python,Python (3.4.3),py,Accepted,17.0,2940.0,131,
s528165206,p03567,u863044225,1584037483,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2195,
s671273209,p03567,u751843916,1583998218,Python,Python (3.4.3),py,Accepted,17.0,2940.0,55,
