submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s944083222,p03209,u009414205,1595992461,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3580.0,1490,
s363319993,p03209,u134678977,1595992159,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3684.0,478,
s218432315,p03209,u761320129,1595991630,Python,Python (3.8.2),py,Accepted,26.0,8964.0,329,
s358531007,p03209,u024383312,1595989331,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3656.0,1710,
s225441039,p03209,u137747137,1595988766,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3532.0,1105,
s482893630,p03209,u024340351,1595988024,Python,Python (3.8.2),py,Accepted,31.0,9012.0,357,
s043805486,p03209,u617826263,1595987961,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3584.0,1142,
s442196252,p03209,u644907318,1595987820,Python,PyPy3 (7.3.0),py,Accepted,65.0,62012.0,668,
s795445897,p03209,u397070717,1595987419,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3644.0,1185,
s857839638,p03209,u197457087,1595986593,Python,Python (3.8.2),py,Accepted,28.0,9048.0,462,
s203867711,p03209,u281168735,1595986260,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3640.0,4821,
s023473073,p03209,u893584578,1595986043,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3608.0,728,
s683986097,p03209,u134678977,1595985978,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,3692.0,861,
s097674005,p03209,u835523614,1595985765,C++,C++ (GCC 9.2.1),cpp,Accepted,3.0,3644.0,752,
s621689431,p03209,u004411048,1595985749,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3608.0,2792,
s257469455,p03209,u244626757,1595985708,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3652.0,1102,
s907336761,p03209,u280096880,1595985567,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3628.0,1030,
s819867715,p03209,u740054550,1595985423,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3520.0,2876,
s084198605,p03209,u075012704,1595985048,Python,Python (3.8.2),py,Accepted,30.0,9084.0,685,
s537803339,p03209,u579355226,1595971111,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4040.0,1303,
s938400740,p03209,u103208639,1595968717,Python,Python (3.8.2),py,Accepted,29.0,9200.0,384,
s216665210,p03209,u607075479,1595955728,Python,Python (3.8.2),py,Accepted,29.0,9476.0,857,
s660962953,p03209,u356539385,1595950874,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3644.0,1028,
s040861478,p03209,u974792613,1595947663,Python,PyPy3 (7.3.0),py,Accepted,66.0,61868.0,562,
s121068253,p03209,u820341516,1595856802,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3632.0,883,
s115890673,p03209,u476488060,1595705653,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3636.0,1002,
s572062966,p03209,u276588887,1595692833,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,4718,
s673589785,p03209,u145078501,1595691697,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3608.0,1052,
s015440668,p03209,u614181788,1595647477,Python,Python (3.8.2),py,Accepted,28.0,9144.0,381,
s924979204,p03209,u971256474,1595619860,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,4048.0,3670,
s875913233,p03209,u271743799,1595555836,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3612.0,1680,
s523138664,p03209,u153607901,1595540746,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4088.0,2428,
s878157000,p03209,u153607901,1595540674,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4072.0,2425,
s496091665,p03209,u787679173,1595473321,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3600.0,532,
s064367394,p03209,u787679173,1595473199,C++,C++ (GCC 9.2.1),cpp,Accepted,16.0,3604.0,521,
s049711389,p03209,u223160139,1595462669,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3624.0,3755,
s527055546,p03209,u688789047,1595434072,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3628.0,1157,
s166724015,p03209,u273928723,1595407448,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3568.0,1664,
s577694848,p03209,u000893497,1595373206,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3616.0,481,
s555293308,p03209,u474180590,1595298573,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3620.0,1046,
s715802719,p03209,u190580703,1595288410,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3564.0,4414,
s659577521,p03209,u527652459,1595288233,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3612.0,3148,
s341622708,p03209,u116038906,1595280578,Python,Python (3.8.2),py,Accepted,28.0,9112.0,751,
s080362527,p03209,u606600497,1595261231,C++,C++ (GCC 9.2.1),cpp,Accepted,12.0,3796.0,1275,
s925820836,p03209,u532514769,1595231223,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,4056.0,817,
s460940090,p03209,u101018317,1595225365,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,4104.0,499,
s060396366,p03209,u873269440,1595196633,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,4024.0,669,
s430193648,p03209,u374051158,1595192957,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3604.0,680,
s843075031,p03209,u527058497,1595189349,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3604.0,1794,
s244337477,p03209,u391589398,1595176753,Python,PyPy3 (7.3.0),py,Accepted,69.0,61300.0,533,
s711527714,p03209,u391589398,1595175006,Python,PyPy3 (7.3.0),py,Accepted,67.0,62032.0,623,
s782672068,p03209,u314543767,1595162781,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3644.0,1735,
s511686141,p03209,u036104576,1595137635,Python,Python (3.8.2),py,Accepted,33.0,9384.0,798,
s243737697,p03209,u549438788,1595120618,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3624.0,656,
s650775285,p03209,u586759271,1595107616,Python,PyPy3 (7.3.0),py,Accepted,61.0,61952.0,305,
s700668027,p03209,u651235280,1595094530,Python,Python (3.8.2),py,Accepted,32.0,8832.0,391,
s780469224,p03209,u224756887,1595092568,C++,C++ (GCC 9.2.1),cpp,Accepted,78.0,50512.0,23012,
s339303230,p03209,u823862638,1595088529,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3644.0,897,
s410268922,p03209,u663191260,1595085207,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3640.0,1557,
s588622519,p03209,u671257784,1595023893,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3664.0,5591,
s925687150,p03209,u866535689,1595012788,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3652.0,998,
s229577847,p03209,u866535689,1595012490,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3644.0,1090,
s228611409,p03209,u625046108,1594971760,Python,PyPy3 (7.3.0),py,Accepted,62.0,61860.0,582,
s165292577,p03209,u237022500,1594963848,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3620.0,596,
s215237744,p03209,u721082205,1594958329,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3944.0,885,
s996672015,p03209,u721082205,1594958278,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,4036.0,1074,
s939782194,p03209,u721082205,1594957980,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,4108.0,1074,
s133633665,p03209,u178536051,1594956901,C++,C++ (GCC 9.2.1),cpp,Accepted,11.0,3592.0,806,
s309190997,p03209,u131638468,1594940062,Python,Python (3.8.2),py,Accepted,25.0,9064.0,315,
s831227194,p03209,u175975349,1594933561,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,4064.0,2362,
s880658132,p03209,u747703115,1594860655,Python,PyPy3 (7.3.0),py,Accepted,64.0,61920.0,395,
s454917704,p03209,u199184624,1594858605,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3640.0,766,
s301677342,p03209,u606878291,1594849893,Python,Python (3.8.2),py,Accepted,27.0,9124.0,599,
s705114907,p03209,u606878291,1594848581,Python,Python (3.8.2),py,Accepted,28.0,9104.0,539,
s649574151,p03209,u059210959,1594838304,Python,Python (3.8.2),py,Accepted,42.0,10936.0,1052,
s564898780,p03209,u007550226,1594823261,Python,Python (3.8.2),py,Accepted,25.0,9196.0,292,
s243131869,p03209,u441250130,1594782147,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3608.0,946,
s828259346,p03209,u901282405,1594780734,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3644.0,1963,
s718448086,p03209,u587589241,1594779600,Python,PyPy3 (7.3.0),py,Accepted,71.0,61932.0,287,
s723618290,p03209,u281829807,1594779469,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3592.0,708,
s719639916,p03209,u239239546,1594757725,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3632.0,2497,
s620868125,p03209,u085367022,1594754722,C++,C++ (Clang 10.0.0),cpp,Accepted,10.0,3140.0,596,
s634136758,p03209,u852770206,1594745651,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3648.0,717,
s683262579,p03209,u544879354,1594691691,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3636.0,791,
s891037290,p03209,u189023301,1594659373,Python,Python (3.8.2),py,Accepted,30.0,9204.0,502,
s983386164,p03209,u537852947,1594609694,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3596.0,1479,
s368123124,p03209,u379822620,1594587567,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3592.0,3043,
s480469607,p03209,u237390401,1594582726,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3616.0,739,
s223885244,p03209,u114407770,1594582661,C++,C++ (GCC 9.2.1),cpp,Accepted,3.0,3624.0,634,
s738816678,p03209,u306482197,1594581933,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3620.0,377,
s123045349,p03209,u495704746,1594556413,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3616.0,772,
s281239325,p03209,u116774833,1594368342,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3604.0,700,
s347403282,p03209,u922487073,1594357919,Python,Python (3.8.2),py,Accepted,27.0,9244.0,624,
s618443074,p03209,u790272146,1594350915,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3536.0,857,
s133784369,p03209,u084949493,1594333432,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3624.0,1323,
s273156036,p03209,u132371041,1594324737,C++,C++ (GCC 9.2.1),cpp,Accepted,14.0,7720.0,3159,
s361574055,p03209,u729166490,1594303168,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3608.0,590,
s225288602,p03209,u505122009,1594282645,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3636.0,1938,
s408999895,p03209,u058186113,1594263675,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3636.0,610,
s242936617,p03209,u495667483,1594261427,Python,PyPy3 (7.3.0),py,Accepted,65.0,62024.0,664,
s803169452,p03209,u777549027,1594237215,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3784.0,1702,
s940514682,p03209,u285891772,1594191825,Python,Python (3.8.2),py,Accepted,39.0,10512.0,1385,
s262510338,p03209,u285891772,1594191666,Python,Python (3.8.2),py,Accepted,41.0,10476.0,1386,
s276737038,p03209,u285891772,1594190630,Python,Python (3.8.2),py,Accepted,40.0,10492.0,1406,
s870515031,p03209,u083910207,1594179395,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3628.0,7642,
s222547757,p03209,u969116807,1594173698,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3596.0,707,
s573088278,p03209,u969116807,1594135585,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3628.0,833,
s715638347,p03209,u106922076,1594122149,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3632.0,1502,
s938018370,p03209,u043048943,1594120757,Python,PyPy3 (7.3.0),py,Accepted,73.0,62040.0,1033,
s127887489,p03209,u119148115,1594114117,Python,PyPy3 (7.3.0),py,Accepted,170.0,61976.0,538,
s670199704,p03209,u161616073,1594061203,C++,C++ (GCC 9.2.1),cpp,Accepted,3.0,3584.0,781,
s168029037,p03209,u285891772,1594051284,Python,Python (3.8.2),py,Accepted,42.0,10456.0,1275,
s788126613,p03209,u306482197,1594046975,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3560.0,1285,
s752040578,p03209,u086503932,1593989379,Python,Python (3.8.2),py,Accepted,29.0,9240.0,973,
s452929709,p03209,u364862909,1593980683,Python,PyPy3 (7.3.0),py,Accepted,60.0,62092.0,609,
s958379699,p03209,u418879326,1593961194,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3620.0,861,
s673636221,p03209,u869790980,1593950233,Python,PyPy2 (7.3.0),py,Accepted,408.0,86192.0,684,
s697047444,p03209,u581094488,1593925558,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3608.0,682,
s860726797,p03209,u618604643,1593914061,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3568.0,1717,
s659277325,p03209,u349444371,1593882894,Python,Python (3.8.2),py,Accepted,27.0,9020.0,884,
s501719534,p03209,u224756887,1593878277,C++,C++ (GCC 9.2.1),cpp,Accepted,79.0,50504.0,22395,
s043054588,p03209,u116523315,1593878064,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3596.0,860,
s294551825,p03209,u308012928,1593843962,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3596.0,572,
s688566833,p03209,u469315559,1593825481,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3628.0,650,
s838898750,p03209,u124498235,1593817951,Python,Python (3.8.2),py,Accepted,26.0,9112.0,286,
s699795014,p03209,u539011156,1593801980,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,4335,
s222110074,p03209,u818349438,1593800730,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3612.0,2629,
s431777934,p03209,u263564761,1593784224,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3592.0,780,
s706037768,p03209,u830054172,1593743284,Python,Python (3.8.2),py,Accepted,29.0,9168.0,493,
s201487995,p03209,u455366471,1593739850,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3612.0,1147,
s535463213,p03209,u997648604,1593720613,Python,Python (3.8.2),py,Accepted,30.0,9140.0,797,
s471807604,p03209,u274883254,1593701588,C++,C++ (GCC 9.2.1),cpp,Accepted,9.0,3624.0,1215,
s822151157,p03209,u446371873,1593674572,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3628.0,1234,
s067220859,p03209,u063896676,1593622564,Python,Python (3.8.2),py,Accepted,27.0,9184.0,840,
s145287265,p03209,u524870111,1593616693,Python,Python (3.8.2),py,Accepted,33.0,9564.0,718,
s251751204,p03209,u018687385,1593585627,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3644.0,2693,
s647871468,p03209,u571785964,1593581722,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3608.0,2024,
s581500329,p03209,u369633456,1593576301,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3632.0,713,
s195902243,p03209,u881541634,1593575072,C++,C++ (Clang 10.0.0),cpp,Accepted,7.0,3160.0,5582,
s298661076,p03209,u930705402,1593570800,Python,PyPy3 (7.3.0),py,Accepted,68.0,61880.0,369,
s088502776,p03209,u515131769,1593563251,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3680.0,483,
s361594444,p03209,u634967948,1593544933,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3652.0,588,
s120356349,p03209,u031240034,1593526772,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3636.0,547,
s066968300,p03209,u394961950,1593449693,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3624.0,1059,
s274685632,p03209,u714724786,1593432860,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3640.0,1984,
s636069479,p03209,u542376457,1593406862,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3644.0,944,
s207589242,p03209,u289545075,1593392202,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3600.0,943,
s693331298,p03209,u448570453,1593390962,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3644.0,3910,
s316041776,p03209,u969708690,1593377218,Python,Python (3.8.2),py,Accepted,26.0,9024.0,286,
s155942592,p03209,u437779154,1593353936,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3588.0,835,
s215018973,p03209,u163783894,1593300352,Python,Python (3.8.2),py,Accepted,28.0,9244.0,975,
s214998944,p03209,u224756887,1593276104,C++,C++ (GCC 9.2.1),cpp,Accepted,87.0,50592.0,22394,
s768984397,p03209,u004707990,1593228734,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3576.0,709,
s332524410,p03209,u317379170,1593222374,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3644.0,601,
s065234278,p03209,u513211419,1593219464,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3744.0,19822,
s095479516,p03209,u336517845,1593191912,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3540.0,1037,
s622234027,p03209,u124187388,1593146339,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3608.0,1005,
s556939920,p03209,u483992368,1593047760,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3568.0,753,
s658225647,p03209,u550294762,1592964333,Python,Python (3.8.2),py,Accepted,29.0,9068.0,376,
s744834665,p03209,u424374375,1592963673,C++,C++ (GCC 9.2.1),cpp,Accepted,10.0,3596.0,778,
s139082850,p03209,u373908456,1592960690,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,4080.0,18466,
s557143565,p03209,u507549471,1592959708,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3576.0,950,
s319635288,p03209,u502731482,1592955891,Python,Python (3.8.2),py,Accepted,29.0,9064.0,369,
s785185849,p03209,u778814286,1592943221,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3668.0,4163,
s977776461,p03209,u888092736,1592926296,Python,Python (3.8.2),py,Accepted,30.0,9112.0,449,
s562465504,p03209,u652423305,1592921613,C++,C++ (Clang 10.0.0),cpp,Accepted,7.0,3200.0,3434,
s195911387,p03209,u823458368,1592881079,Python,Python (3.8.2),py,Accepted,28.0,9176.0,502,
s414205469,p03209,u703528810,1592843018,Python,Python (3.8.2),py,Accepted,27.0,9176.0,754,
s712113866,p03209,u852449189,1592800826,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,4064.0,2714,
s026140571,p03209,u137542041,1592786309,Python,Python (3.8.2),py,Accepted,29.0,9036.0,388,
s234804293,p03209,u992471673,1592780141,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3612.0,741,
s557079264,p03209,u653837719,1592777413,Python,PyPy3 (7.3.0),py,Accepted,71.0,61828.0,543,
s161964324,p03209,u653837719,1592777216,Python,PyPy3 (7.3.0),py,Accepted,72.0,61580.0,556,
s377161407,p03209,u653837719,1592776930,Python,PyPy3 (7.3.0),py,Accepted,64.0,61980.0,508,
s752161957,p03209,u809967037,1592753514,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3616.0,6951,
s260310321,p03209,u943966256,1592722401,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3644.0,669,
s760366988,p03209,u496821919,1592706943,Python,Python (3.8.2),py,Accepted,31.0,9228.0,417,
s730906665,p03209,u581172017,1592705335,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3620.0,637,
s796490218,p03209,u180133008,1592683819,C++,C++ (GCC 9.2.1),cpp,Accepted,8.0,3524.0,936,
s209167678,p03209,u133936772,1592683634,Python,Python (3.8.2),py,Accepted,28.0,9132.0,200,
s810642788,p03209,u133936772,1592683581,Python,Python (3.8.2),py,Accepted,30.0,9092.0,201,
s816331908,p03209,u133936772,1592683173,Python,Python (3.8.2),py,Accepted,32.0,9744.0,237,
s661015991,p03209,u133936772,1592682488,Python,Python (3.8.2),py,Accepted,34.0,9700.0,248,
s537484211,p03209,u424103788,1592679512,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3560.0,675,
s428933703,p03209,u224756887,1592660548,C++,C++ (GCC 9.2.1),cpp,Accepted,85.0,50600.0,22383,
s797781671,p03209,u590057656,1592642266,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3636.0,708,
s766487969,p03209,u475675023,1592635266,Python,Python (3.8.2),py,Accepted,31.0,9196.0,249,
s326791950,p03209,u568501780,1592619738,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3632.0,751,
s617756772,p03209,u886459614,1592613345,Python,Python (3.8.2),py,Accepted,28.0,9128.0,317,
s218294969,p03209,u692453235,1592611591,Python,Python (3.8.2),py,Accepted,28.0,9236.0,444,
s889065800,p03209,u856095980,1592599434,C++,C++ (GCC 9.2.1),cpp,Accepted,4.0,3612.0,1721,
s980515202,p03209,u945452839,1592534197,C++,C++ (GCC 9.2.1),cpp,Accepted,7.0,3640.0,497,
s657222732,p03209,u294700660,1592527332,C++,C++ (GCC 9.2.1),cpp,Accepted,6.0,3588.0,3590,
s013718971,p03209,u917558625,1592505002,Python,Python (3.4.3),py,Accepted,17.0,3064.0,433,
s845612854,p03209,u535555850,1592499593,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1414,
s576847626,p03209,u923270446,1592443433,Python,Python (3.4.3),py,Accepted,18.0,3064.0,241,
s190777369,p03209,u943070796,1592443379,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,21481,
s704077248,p03209,u509420256,1592440549,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,819,
s252994131,p03209,u151785909,1592428331,Python,Python (3.4.3),py,Accepted,18.0,3064.0,293,
s252075491,p03209,u539692012,1592419682,Python,Python (3.4.3),py,Accepted,24.0,3684.0,387,
s438326835,p03209,u539692012,1592416442,Python,Python (3.4.3),py,Accepted,18.0,3064.0,418,
s135300075,p03209,u190018920,1592344875,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1563,
s255873563,p03209,u190018920,1592344809,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1667,
s687968079,p03209,u953110527,1592343238,Python,PyPy3 (2.4.0),py,Accepted,168.0,38384.0,392,
s280108464,p03209,u838644735,1592283972,Python,Python (3.4.3),py,Accepted,22.0,3572.0,1842,
s688330280,p03209,u064434060,1592276250,Python,PyPy3 (2.4.0),py,Accepted,164.0,38256.0,641,
s280305848,p03209,u556060450,1592241858,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2982,
s024175801,p03209,u054559808,1592169932,Python,PyPy3 (2.4.0),py,Accepted,180.0,38384.0,820,
s042348615,p03209,u941047297,1592164126,Python,Python (3.4.3),py,Accepted,17.0,3064.0,423,
s836867728,p03209,u553461888,1592162180,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,6007,
s639942747,p03209,u553461888,1592161476,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,6007,
s827295660,p03209,u970197315,1592161100,Python,Python (3.4.3),py,Accepted,17.0,3064.0,371,
s913488329,p03209,u333139319,1592147626,Python,PyPy3 (2.4.0),py,Accepted,179.0,38384.0,450,
s785962603,p03209,u364916333,1592114427,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,681,
s250836450,p03209,u496687522,1592095138,Python,Python (3.4.3),py,Accepted,17.0,3064.0,325,
s222571113,p03209,u496687522,1592094017,Python,Python (3.4.3),py,Accepted,17.0,3064.0,819,
s696713415,p03209,u459930111,1592093032,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,663,
s118230855,p03209,u860002137,1592073586,Python,Python (3.4.3),py,Accepted,23.0,3572.0,935,
s951197401,p03209,u656341025,1592061957,Python,Python (3.4.3),py,Accepted,19.0,3188.0,531,
s263793483,p03209,u221285045,1592060647,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2305,
s623867232,p03209,u224756887,1592060140,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,47104.0,22225,
s568865518,p03209,u590927341,1592055458,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2662,
s449914519,p03209,u763976642,1592034410,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1510,
s101305296,p03209,u134019875,1592024576,Python,Python (3.4.3),py,Accepted,18.0,3064.0,319,
s864528849,p03209,u615662061,1592018373,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,932,
s087503149,p03209,u836743234,1592015878,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1540,
s254382222,p03209,u011716617,1592008415,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1532,
s684795390,p03209,u491766614,1592002710,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,564,
s441439969,p03209,u135626132,1591997612,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,816,
s731786891,p03209,u239528020,1591997379,Python,Python (3.4.3),py,Accepted,18.0,3064.0,532,
s545006221,p03209,u800396927,1591993867,Python,Python (3.4.3),py,Accepted,18.0,3064.0,276,
s812844574,p03209,u297738015,1591985294,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2302,
s087110276,p03209,u736788838,1591966973,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,967,
s716742990,p03209,u610441939,1591966939,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,772,
s142116840,p03209,u582684800,1591935513,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,739,
s279260588,p03209,u106797249,1591921257,Python,Python (3.4.3),py,Accepted,17.0,3064.0,1124,
s753844467,p03209,u953463534,1591855433,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,953,
s629722015,p03209,u677121387,1591849995,Python,Python (3.4.3),py,Accepted,19.0,3192.0,433,
s795756963,p03209,u919867411,1591848548,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1306,
s395143358,p03209,u516708338,1591765594,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1562,
s206241429,p03209,u041756795,1591765432,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1767,
s899928345,p03209,u132365288,1591765261,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1556,
s681661210,p03209,u736647947,1591762396,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1042,
s348378926,p03209,u533749093,1591758394,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3515,
s394213668,p03209,u073549161,1591757401,Python,PyPy3 (2.4.0),py,Accepted,174.0,38256.0,936,
s874061134,p03209,u114137758,1591757391,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4568,
